timestamp,time,author,message
1548923508930894,31:37,Justice Rasealoka,hade @Thiza we didn't get the memo
1548923515794739,31:44,Nelson Musoliwa,@Thiza why excited about young ladies are they not human like any human being. I reckon they are not reserved or special but human beings
1548923544996949,32:13,Vusi MrV,My favourite evidence leader is back 😍😍
1548923555068805,32:23,Center Printing,ANC 😛😛😛😴
1548923558563028,32:27,SBH Shembe,get on with it lady comon
1548923589810243,32:58,Bongani Dube,shes confident
1548923611270484,33:19,thando cezula,Ey she's out of my league eisssshhhh
1548923633949182,33:42,Rato Madise,"Not only confident,she is content with herself.lovely indeed."
1548923640242456,33:48,wabz,thando cezula..you never know hey..try your luck
1548923642197369,33:50,dave east,brothers in the comment section please respect my wife
1548923646257273,33:54,Nozipho Thembeka,Lol Thando
1548923676560010,34:25,Phumlani Lukhele,"Uyabona-ke manje ngitayi njengenja ixhakathise ikati, sengingezwa ukuthi uthini owansondo ."
1548923699429094,34:47,PHATHUTSHEDZO DEMANA,Mr Bean 😂😂😂😂
1548923701985187,34:50,Njabulo Khuzwayo,Beauty with brains😋
1548923714576325,35:02,thando cezula,Hayi khame Thando
1548923716356731,35:04,Doom Ruler,wow who is this evidence leader yol?
1548923723382762,35:11,Njabulo Khuzwayo,But now she's not organized
1548923727322210,35:15,thando cezula,She hasn't even gotten going yet give her a chance
1548923727588879,35:16,dave east,thando please she was busy with my children
1548923737068535,35:25,Doom Ruler,whats her name please
1548923757406880,35:45,Doom Ruler,who is this lady?
1548923766206806,35:54,Mamokete Masilo,Her confidence is amazing
1548923767418254,35:55,Nozipho Thembeka,Refiloe molefe
1548923769808156,35:58,Desmond Masilela,AS I mentioned earlier that this guy will never give us truth info about Watson. His purpet of Mr Watson.
1548923770973498,35:59,Nontando Mtshali,missed calls are usually in red
1548923777814867,36:06,thando cezula,Jiba and Mrhwebi commission is more tasty
1548923808747104,36:37,SBH Shembe,ppl be behaving like they've never seen a girl before 😆
1548923811635676,36:40,Mamokete Masilo,@Doom Ruler Thembeka​Refiloe molefe
1548923814096912,36:42,dave east,nontando you are a great lawyer
1548923829240981,36:57,Justice Rasealoka,@Dave these is an inquiry we discuss everything in it
1548923830637769,36:59,thando cezula,Not like this girl...
1548923843970204,37:12,Amanda Bentsile,@sipho cebo Yazi
1548923845254633,37:13,SBH Shembe,comon Thando
1548923863937562,37:32,Sofia Sofia,She she is better than yesterdays one ... But shame will give yesterdays one a high 5 for trying
1548923874096435,37:42,MoNexus,she's fly😍😍😍
1548923877773919,37:46,Thilivhali Naho,@sipho cebo we ve seen girls that with such brain and beauty i never
1548923886833917,37:55,thando cezula,We see regular girls... We don't see exceptional girls
1548923928416848,38:36,Thilivhali Naho,With Beauty and brains its rare in our community
1548923941716506,38:50,MoNexus,lol @Naho
1548923942591845,38:51,Amanda Bentsile,Hayibo
1548923946971999,38:55,thando cezula,She's leading evidence in one of the biggest enquiries this country has ever had...that's not child's play
1548923959488037,39:08,siya Xaba,i think she is@thando
1548923963204627,39:11,PHATHUTSHEDZO DEMANA,@sipho not on commission of inquiry
1548923986308818,39:34,Anna Mahlangu,zondo is trying very hard to help
1548923987690093,39:36,Doom Ruler,Thanks @Peggy Masilo and @Nozipho Thembeka ... lets see how she manages Mr Bean
1548923988857114,39:37,SBH Shembe,I hear you Phathu
1548923995634730,39:44,dave east,justice please dont stalk my family and wife 🏋️‍♀️💪🤺
1548924005077690,39:53,thando cezula,Just give her a chance guys she'll get into it...
1548924006959948,39:55,MoNexus,hahaha @Thando Nkutha
1548924025839079,40:14,Nozipho Thembeka,Lol Mr Bean
1548924035220857,40:23,MoNexus,ok lets see @thando cezula
1548924068817606,40:57,Nelson Musoliwa,Profession knows no gender guys one excels or fumbles not because is a man or woman but because is a human being
1548924074223830,41:02,thando cezula,Ja please c'mon guys...
1548924097739592,41:26,Thilivhali Naho,"@Thando Nkutha ,stop engaging in emotions,caveman for whta"
1548924128663135,41:57,thando cezula,When is Jiba enquiry starting?
1548924160136391,42:28,MoNexus,🤣🤣🤣
1548924162110113,42:30,Thilivhali Naho,@Thando Nkutha 😂😂
1548924164101761,42:32,Desmond Masilela,Chair dont need to ask. This guy must tell us what happened.
1548924169904260,42:38,PHATHUTSHEDZO DEMANA,@Thando 😂😂😂
1548924183276956,42:51,MoNexus,ya Le Roux must get to the point
1548924244095246,43:52,Desmond Masilela,This guy is lying.
1548924257606110,44:06,MoNexus,lol
1548924261538848,44:10,Anna Mahlangu,he is following the evidence leader
1548924267053929,44:15,Lebo Pie,Desmond i think so too 🤔
1548924271736369,44:20,Sofia Sofia,What is this guys purpose of being here ? Whats his role here ? What evidence does he have to share ?
1548924276942472,44:25,Thilivhali Naho,"true that,hes lying"
1548924291581063,44:39,Karabo Tebele,So the lady is Miss Molefe???
1548924295347688,44:43,MASIPA ITUMELENG,@Desmond why do you think he's lying
1548924299348830,44:47,Thilivhali Naho,He came to confuss the equiry
1548924303297222,44:51,Desmond Masilela,@Lebo Pie. Hi building his version. as it continue.
1548924308920427,44:57,Lebo Pie,Mr Chair looks agitated
1548924327134517,45:15,SBH Shembe,I think the witness is scared
1548924330316800,45:18,siya Xaba,the fact that he was summoned means we won't get the whole truth
1548924340429902,45:28,Thilivhali Naho,@MASIPA ITUMELENG he does not recall anything but refers to documents
1548924361942642,45:50,SBH Shembe,chickens are coming home to roost
1548924377412130,46:06,Bongani Dube,le roux is so scared uyaz
1548924411144655,46:39,Desmond Masilela,@MASIPA ITUMELENG. His contradicting himself.
1548924414184631,46:42,Wallace Mandimutsira,witness not confident
1548924421310563,46:49,SBH Shembe,something nasty is hitting the fan
1548924427546833,46:55,Desmond Masilela,that is why the chair ask him to repeat his answer.
1548924432047377,47:00,PHATHUTSHEDZO DEMANA,"he is just protecting himself over nothing, the enquiry is not after him"
1548924440952735,47:09,Michael Setlaku,"Haaai suka, can this man sit down!! Agrizzi was wing man also!!"
1548924470054494,47:38,Lebo Pie,"@Desmond, his response was not the same"
1548924488243912,47:56,PHATHUTSHEDZO DEMANA,Mr Bean
1548924490597274,47:59,Desmond Masilela,@Lebo Pie. Yes you right.
1548924498126495,48:06,MASIPA ITUMELENG,"@Naho it's because his statement is prepared properly with legal help, remember he was summoned"
1548924507865183,48:16,Noreply Internet,Zondo to the rescue
1548924546318139,48:54,wabz,Lebo Pie i think the chair doesn't see the point of this evidence per the statement provided
1548924555467346,49:03,Michael Setlaku,Can this beautiful girl allow Zondo to lead!! I can’t twke it anymore
1548924564791219,49:12,Thilivhali Naho,Ist my eyes or whta but i think Mr Bean borrowed Angelo agrizz suit
1548924579274400,49:27,Desmond Masilela,Actually this guy was not willing to testify. So what truth are we expecting. This to him is by forced.
1548924592988724,49:41,Ipfi Zungu,Desmond u are right
1548924598254018,49:46,Carl Theunissen,@Thilivhali Naho whaaaa-hahaha-hahaha
1548924599775345,49:47,Senwelo Tshishonga,Corruption is the most profitable industry in South Africa 😂 So sad to see the potential of this country being left baron
1548924617921506,50:06,Thilivhali Naho,@MASIPA ITUMELENG i agree
1548924631484485,50:19,Flakka Goat,this woman is flames!!!!!!!! chizos!!!!!
1548924672902719,51:01,Carl Theunissen,@Flakka Goat Focus on the questions man.....hahahaha
1548924678630636,51:06,Lebo Pie,Mawabo i see so. But it seems to be coming together.
1548924682757657,51:11,MoNexus,lol
1548924685746876,51:14,Michael Setlaku,And she is single hehe
1548924686101738,51:14,MASIPA ITUMELENG,lol it's bosasa uniform
1548924695688671,51:24,Noreply Internet,Looks like Agrizzi's suit
1548924700954369,51:29,MoNexus,@JS Bach aint easy
1548924704086301,51:32,Noreply Internet,Remember he was forced
1548924730454023,51:58,Carl Theunissen,@MONEXUS Yip!
1548924736563525,52:05,roberto wilco,Agrizzi is smart
1548924737371310,52:05,MoNexus,lol
1548924740266610,52:08,Amanda Bentsile,@Michael Setlaku she is married
1548924747352555,52:15,Wallace Mandimutsira,what if justice zondo is implicated?is he going to recuse himself and they start afresh
1548924751925027,52:19,Thilivhali Naho,Maybe he lost wait just after he was summoned to the commision
1548924754093559,52:22,MoNexus,@grant wilkinson yeah
1548924770208995,52:38,Desmond Masilela,@Noreply Internet. You right he was forced. So do you think is there any truth answer will get out of him? Never!!!! this guy is still working for Bosasa.
1548924772555090,52:40,Thilivhali Naho,weight
1548924818766018,53:27,Michael Setlaku,"Amanda, this our national key pint and so she is single!!"
1548924839623547,53:47,Noreply Internet,@Desmond Masilela 100% I agree.
1548924847739178,53:56,Desmond Masilela,Now he says he has ask Agrizzi. but just recently he said Angello Agrizzi made the statement. come on.
1548924851719894,54:00,Amanda Bentsile,@Michael Setlaku LOL hay
1548924883221700,54:31,Noreply Internet,Especially for the fact that He was helped legally.
1548924892094032,54:40,Doom Ruler,why Njalo are these witnesses claiming duress!!! bebazi kahle what the F they were doing for 10 years mos
1548924907691730,54:56,MoNexus,stutter stutter 🤣🤣🤣😂😂😂
1548924912420140,55:00,Thilivhali Naho,@Thando Nkutha am not sure if i breath but i was told i breath by watson
1548924918641275,55:07,SBH Shembe,Agrizzi opened a can full of worms 😃
1548924919807360,55:08,MoNexus,Le Roux so nervous
1548924949197025,55:37,Ipfi Zungu,can u see him
1548924952018562,55:40,Desmond Masilela,@Thando Nkutha @Thilivhali Naho....😂😂😂😂😂
1548924953436746,55:41,SBH Shembe,@MONEXUS indeed .. Im sure he's peed his pants
1548924961270226,55:49,MoNexus,hahaha
1548924978876269,56:07,Noreply Internet,"I think this lady for now should have given this witness to the other guy, this witness is dodgy. He needs to be fried a little bit."
1548924985123559,56:13,SBH Shembe,and the chair ever so cool
1548924992764116,56:21,SBH Shembe,"""Chair"""
1548925011894321,56:40,Thilivhali Naho,"Ist neccesary for him to drop the glasses to his nose,and why if so"
1548925014974755,56:43,thando cezula,Anyone else noticed that Zuma has not denied the allegations by Agrizzi that he was given R300 000
1548925021119250,56:49,Michael Setlaku,"What if this one is related to JC Leroux🤔, but shame he still wants to eat Bosasa money nje!!"
1548925029752478,56:58,Amanda Bentsile,Yoh @Noreply Internet 😀😀😀😀
1548925051129814,57:19,SBH Shembe,what they need to do is to keep him relaxed a bit .. then Pretorius will pounce
1548925058398096,57:26,Nozipho Thembeka,In 2017 people were very stressed at bosasa
1548925079341450,57:47,Desmond Masilela,"This wittness was still looking forward to steal the money, judging from his body."
1548925080903593,57:49,mike molefe,Please show us the Prosecutor face not the witness face please please
1548925090843315,57:59,Amanda Bentsile,@Nozipho Thembeka bayanya kungoku
1548925093727241,58:01,lesego tlhoaele,this pig is a liar
1548925100564200,58:08,Teboho Thebe,"looking at the previous witnesses, you can tell this Le Roux guy was fed left overs...."
1548925112047617,58:20,Nozipho Thembeka,Lol Jah @ Amanda
1548925120689457,58:28,Pitso Mosetlhe,bathong now who is this one...???????
1548925123175294,58:31,Desmond Masilela,@Teboho Thebe 😂😂😂😂
1548925141726923,58:50,Michael Setlaku,"Loools as for no😂😂😂😂😂, deny deny"
1548925159967416,59:08,Thilivhali Naho,@Teboho Thebe 😂😂😂😂
1548925164621023,59:12,lesego tlhoaele,get this man off the stand cause he is going 5obsplitbon his friends
1548925166591478,59:14,SBH Shembe,Will Watson ever take the stand ?
1548925173265948,59:21,Rudolph Cele,who is this
1548925176792002,59:25,Frik Brits,I would REALLY like to see Mr Gavin Watson here !!!
1548925198890747,59:47,Viktombi,This man is scared to drop names
1548925206407321,59:54,Derick Mampuru,"how can you not remember VVIPs though, surely you should know these people"
1548925225663909,1:00:13,Hlofonique DeViNe,This guys testimony is full of loopholes. No concrete evidence whatsoever😥😥
1548925228063922,1:00:16,Derick Mampuru,he's scared that's it
1548925233986993,1:00:22,SBH Shembe,Agrizzi the best witness so far
1548925243959391,1:00:32,Wallace Mandimutsira,"he is lying ,must be arrested for lying under oath"
1548925248800205,1:00:37,Sipho Mogolegang,South Africa is setting the best and perfect example on ho0w to clean a country of corruption. We are the envy of the world on how we respect our constituion and country. I love RSA.
1548925253141953,1:00:41,Sipho Mogolegang,I hope other African countries follow our example.
1548925254959948,1:00:43,Desmond Masilela,If they can leave this guy now and not arrest him. Forget it we wont see this guy anymore.
1548925255633963,1:00:44,Thilivhali Naho,"Maybe Mr watson is an imaginary Boss you know,"
1548925257238167,1:00:45,Viktombi,@Derick Mampuru True... he cant just do things without even asking in general who the visitors were
1548925259180819,1:00:47,Wallace Mandimutsira,who are vvv ips
1548925265566877,1:00:53,Wallace Mandimutsira,names kaloku
1548925267929921,1:00:56,Desmond Masilela,Just like the Guptas
1548925273784937,1:01:01,Tony Jantjies,Please Richards you start lying if you delete you see what you delete
1548925274514576,1:01:01,MASIPA ITUMELENG,I need to submit my cv to Mr Watson
1548925284410636,1:01:12,Zukile Ngwena,"What ever Agrizzi disclosed here was the truth, it's very sad when the ANC decides not to summon or allow the implicated parties to answer for themselves."
1548925294714554,1:01:22,SBH Shembe,Zondo is grooming this kid @Thando Nkutha
1548925297625104,1:01:25,Zukile Ngwena,Yes the racist part on Agrizzi is damning but we mustn't dwell on that in order to sway away from the real issue here...State capture...
1548925299205202,1:01:27,Michael Setlaku,"This is the man, who Watson should have made right hand man!! Not Agrizzi, that one was a proper snitch"
1548925336433454,1:02:04,Nini Moiloa,"How do u delete a footage without looking at it, this guy is lying he knows very well who the VIP and VVIP guests are"
1548925360488898,1:02:28,David Blain,This commission is fun but useless as no one will be punished or held accountable
1548925361618629,1:02:29,Thilivhali Naho,Where did the VVIP buy the tickets?
1548925362737102,1:02:31,Wallace Mandimutsira,exactly nini
1548925368031865,1:02:36,Desmond Masilela,Another thief sitting behind.
1548925372001865,1:02:40,Derick Mampuru,"@viktombi he's lying, he's seen these people and recalls them well"
1548925378356287,1:02:46,Khaya Mseswa,😂 😂 😂 😂
1548925384423061,1:02:52,Michael Setlaku,Bheki cele
1548925410425984,1:03:18,Nozipho Thembeka,Lol
1548925413988818,1:03:22,Isaac Patsa,Haibo. Haibo Dudu Myeni and JZ and Cele
1548925419596263,1:03:28,Nozipho Thembeka,Bheki Cele 😳😳😳😳
1548925426298491,1:03:34,Wallace Mandimutsira,tjoooo lier
1548925433241223,1:03:41,Isaac Patsa,The entire ANC is dirty to the core
1548925433598289,1:03:41,Zukile Ngwena,"Smolanyana skeletons, not so small now..."
1548925436103024,1:03:44,slipperchip,aaariigjte
1548925441407697,1:03:49,Phillip Matlou,kodwa
1548925445605145,1:03:54,Diketso Moyo,"Jakop, Dudu le Bheki 🤐🤐🤐"
1548925447723401,1:03:56,Amanda Bentsile,he has anger issues
1548925451798982,1:04:00,Wallace Mandimutsira,bheki cele
1548925459560164,1:04:07,Hlofonique DeViNe,"@Yose Human By him (Agrizzi) admitting that he is racist, that will be used by cross examiners to cast dought on his testimony especially where he implicates blacks"
1548925464148277,1:04:12,Mzwandile Sibinda,The entire ANC cabinet is involved mos
1548925470374637,1:04:18,Thilivhali Naho,@Amanda Bentsile 100%
1548925473118664,1:04:20,Ollielove Ndumo,Again I repeat all are criminals
1548925481086935,1:04:29,Stone Tseane,yhoo Bheki Cele was present
1548925485484058,1:04:33,Tumelo Makoanyane,Cele
1548925487104685,1:04:34,Ollielove Ndumo,Aaaaaagh
1548925490448063,1:04:38,Wallace Mandimutsira,another one is zizi kodwa
1548925491791944,1:04:40,Isaac Patsa,Special projects se gat man
1548925503175491,1:04:50,Desmond Masilela,He must give us the names of Ministers
1548925511845844,1:05:00,Sipho Mogolegang,"There is a picture on the net were Dudu , Beki and Zuma are togather taking a photo with waston.. at the steps of Bosasa"
1548925518686451,1:05:07,Bridgette Kekana,This guy cant recollect anything
1548925536326595,1:05:24,Sipho,Tea break please
1548925544861223,1:05:33,Desmond Masilela,@Sipho Mogolegang And Bheki Cele as well.
1548925552192727,1:05:40,Thilivhali Naho,Define special project in your view Mr bean
1548925569904228,1:05:58,David Blain,"This lovely lawyer lady ,must sit down now"
1548925576230300,1:06:04,Wallace Mandimutsira,chair i think its the best time
1548925579137119,1:06:07,Bridgette Kekana,@ 😂😂😂
1548925582477816,1:06:10,Mzwandile Sibinda,Bheki Cele kopa osntshwara monate Mpolaye heeyiii
1548925584380210,1:06:12,Shaun Ferreira,"doubt that he is lying, intricate networks like this something is held over your head that can easily implicate you in dodgy dealings to stop anyone from coming clean without being implicated yourself"
1548925587426174,1:06:15,Thilivhali Naho,@Sipho true that we need to
1548925589889013,1:06:18,Sipho Owen Ndhlovu,where is the pic on the net
1548925593613127,1:06:20,Zukile Ngwena,Thats why Nomvula Mokanyane was so bold in saying let the rand fall and they'll pick it up. She was showing us that she's powerfull
1548925603230857,1:06:31,Shaun Ferreira,not defending just saying..
1548925632776360,1:07:01,Desmond Masilela,@Sipho Owen Ndhlovu I've seen that pic as well.
1548925633112066,1:07:01,slipperchip,arite
1548925645662740,1:07:13,David Blain,ineffective
1548925650090738,1:07:18,Ifeanyi Anyaoha,J zuma. Need to put in prison now
1548925664979457,1:07:33,Bridgette Kekana,Nomvula is a foooòl without a fullstop
1548925669814964,1:07:38,Nozipho Thembeka,I see Zizi 😂😂😂😂
1548925689371385,1:07:57,MASIPA ITUMELENG,yea now I see this witness is lying
1548925691036421,1:07:59,Tsepho Khuphe,😣😣😣😣
1548925695818346,1:08:04,Desmond Masilela,Bheki Cele must be put on special leave.
1548925756490273,1:09:04,Isaac Patsa,I would like to see the Video footage and why would Gavin Watson want the footage destroyed if he had nothing to hide.
1548925777423873,1:09:25,Sicelo Roger,uzuma uzuma ilizwelethu
1548925786894624,1:09:35,Nozipho Thembeka,Those who are implicated they must be on special leave and give another people the opportunity to enjoy salary
1548925791167085,1:09:39,Bridgette Kekana,Gavin ke tsotsi
1548925804875251,1:09:53,MASIPA ITUMELENG,I can't wait for Watson to be summoned
1548925839694114,1:10:28,Bridgette Kekana,Watson is no longer in SA
1548925880245392,1:11:08,Pitso Mosetlhe,can anybody help with the connection to the one who is asking others questions today i think is the one only standing up in the room.. pls
1548925881574530,1:11:10,Nduduzo Zulu,Did Bheki Cele received gray bags????
1548925883543502,1:11:11,mantana katsaard,ไอ้ทักษิณ ไม่สามารถสั่ง ให้ใครทำอณาจารดาวเทียม ถูกเณรเทศออกนอกประเทศไทย
1548925919082857,1:11:47,Bridgette Kekana,no chinese here
1548925933565422,1:12:02,MASIPA ITUMELENG,@Bridgette are you serious? yhoo he probably rolling with the guptas in Dubai
1548925936028712,1:12:04,Siyabonga Mndawe,Obviously they got him already
1548925951368741,1:12:19,Thilivhali Naho,The chines is lost
1548925970958732,1:12:39,Sicelo Roger,Watson is in Kandla
1548925995561994,1:13:04,Thilivhali Naho,@Sicelo Roger 😂😂
1548926002085906,1:13:10,Nolan Mutota,😂😂😂😂😂
1548926005080022,1:13:13,Lavona Hendricks,SOUND
1548926008939447,1:13:17,Bridgette Kekana,@ Itumeleng yes l m serious
1548926017822294,1:13:26,mantana katsaard,ไอ้สัตว์เวียตโกหก ถูกพาไปสอบสวนที่โต๊ะทหาร ถ้าไม่เลิกพูด ทำร้ายครอบครัวกู จะพาไปยิงเป้า
1548926019132963,1:13:27,suN Adam,This guy is a cog in a network under mining and actively spying on gov officials. He should be detained and lodged in jail until a thorough inquiry is complete
1548926022383108,1:13:30,MrMoyoT,ADV REFILWE MOLEFE IS MY BAE
1548926033526652,1:13:41,Grayton Ndamgoba,thando.typing error.sorry
1548926042306154,1:13:50,Tshepo Mogoeng,So this corrupt MPs and ANC officials were called special projects?
1548926046734550,1:13:55,Desmond Masilela,He want to speak as if his speaking to his boss Watson.
1548926050815201,1:13:59,Siyabonga Mndawe,Hot babe molefe
1548926051792415,1:14:00,Gcina-Hendrick Khoza,😂🤣😂🤣The gossip is burning him up. he can't even contain himself.
1548926066141551,1:14:14,SBH Shembe,"@MrMoyoT you are late, I think three of four have made their claims on her"
1548926068887409,1:14:16,MrMoyoT,KING STAY AWAY FROM HER SHES MINE
1548926079532892,1:14:27,MrMoyoT,IM GONNA PUT A RING ON IT
1548926090811721,1:14:39,Sofia Sofia,This one is an eager beaver !
1548926092651425,1:14:40,MrMoyoT,SIPHO WE WILL BATTLE IT OUT
1548926096766032,1:14:45,MrMoyoT,SHES MINE
1548926106659925,1:14:54,Carl Theunissen,"You guys, King Vuka claimed her very early on...."
1548926116323252,1:15:04,Siyabonga Mndawe,MoyoT your a newbie here I had my eyes one long before your birth
1548926118800737,1:15:06,Grayton Ndamgoba,@thando .I sat on it
1548926129239451,1:15:17,Isaac Patsa,Vincent Smith again
1548926133466116,1:15:21,SBH Shembe,@JS Bach I think I remember that too
1548926149743798,1:15:37,Amanda Bentsile,at the end of the day
1548926161324727,1:15:49,Karabo Qokolo,project jones
1548926161765489,1:15:50,Amanda Bentsile,Zizi kodwa is there?
1548926174372115,1:16:02,Nozipho Thembeka,Yes Amanda
1548926176653697,1:16:05,Siyabonga Mndawe,Molefe is going on tea too😭😭??
1548926178564335,1:16:07,MrMoyoT,KING LOL YOU SICK FEAK ADV IS NOT YOUR TYPE N YOU ARE TOO OLD FOR HER
1548926180031725,1:16:08,Nduduzo Zulu,Kodwa waiting for his name to be mentioned 😀😀
1548926185995555,1:16:14,Mokadi Justice,Zizi is surprised lols
1548926203467890,1:16:31,Zukile Ngwena,I trusted Vincent Smith...this is sad
1548926211826027,1:16:40,BONTLE L MOOKO,thanks
1548926213677851,1:16:42,Grayton Ndamgoba,number of ppl watching all Chanels.what an impact on ellection
1548926223968474,1:16:52,Bridgette Kekana,he thought his name will b mention
1548926226636058,1:16:55,SBH Shembe,@Zukile Ngwena trust no one
