timestamp,time,author,message
1614846200230786,8:17,Albert Noah,@sweetboy gwazela. She was at Trillain and she blew the whistlke on them
1614846203728959,8:20,TheQueen V,@melds did they block her?
1614846217875302,8:34,Lee D. Hendrix,...Essa paid well with African taxpayers money
1614846218928982,8:35,sweetboy gwazela,@melds melds ok thnks but was was her position at Trillion
1614846235007007,8:51,melds melds,"@Valencia J yes, nobody knows why"
1614846244054704,9:01,melds melds,CEO @sweetboy gwazela 
1614846245251441,9:02,TheQueen V,colgate smile
1614846276092666,9:33,Pieter de Villiers,Eskom was a world class untility
1614846282908115,9:39,Santa Kriel,morning guys
1614846285591966,9:42,sweetboy gwazela,@Albert Noah okey interesting ......lets watch and see what new news we having
1614846293699978,9:50,Lerato Moleke,"Yeah @Valencia - hi .. Spoke to her telephonically yesterday and she's been blocked since sometime during the day on Monday, I think "
1614846296796700,9:53,Bongumenzi Nxumalo,@melds melds I know right.. maybe it was just a mistake.. hope they unblock 
1614846297943639,9:54,Pieter de Villiers,*utility
1614846315768010,10:12,Tommygun,@Pieter de Villiers in that it worked....
1614846319389928,10:16,Andre Gerber,Eskom was a 1st world company before Gupta's Trillion and the rest of the cabal
1614846319752399,10:16,sweetboy gwazela,WHat qualification does Ms Bianca has
1614846324412972,10:21,farouq,i seriously cant concentrate with this woman on that chair........
1614846335399805,10:32,Bongumenzi Nxumalo,It seems that Salim Esa wanted tlof tlof from all of these ladies.. boMis Daniels etc
1614846348895235,10:45,Buti Sipho,"Karima Brown she's no more, may her soul RIP"
1614846356302369,10:53,zip reeper,"Former Chief Executive Officer of Trillian Management Consulting, Ms. Bianca Goodson"
1614846356968444,10:53,Tommygun,@sweetboy gwazela Mathmatics and physical sciences I think she said 
1614846357691710,10:54,melds melds,hahahaha @farouq you cannot block her unfortunately
1614846358375506,10:55,Pieter de Villiers,@Andre Gerber - before the ANC
1614846365282982,11:02,GIVEN MATSANE,the sound is lit today...
1614846373595674,11:10,zip reeper,qualification is BEE beneficiary
1614846386694018,11:23,SanFran Arnold,@Tommygun correct
1614846387910393,11:24,Stix Mtolo,1st Jan is it not a holiday?
1614846399105867,11:36,SanFran Arnold,"@zip reeper GM, hehehe"
1614846402634303,11:39,sweetboy gwazela,@Tommygun maths and science for matric or what lol
1614846411520468,11:48,Kgomarediyakokotane Nna,indian again
1614846418639959,11:55,SanFran Arnold,"@Stix Mtolo GM, yes it is"
1614846429927069,12:06,zip reeper,Hi de hey @SanFran Arnold 
1614846435173498,12:12,melds melds,@Stix Mtolo dedicated worker
1614846435822267,12:12,Tommygun,"@sweetboy gwazela nah, degree from Freestate Uni?"
1614846456938533,12:33,farouq,I will have to hear the outcome @melds melds . shes distracts me so much with her beauty
1614846465762655,12:42,SanFran Arnold,@Tommygun degree from KZN
1614846467439376,12:44,Stix Mtolo,"@melds melds, ja 😂"
1614846474357743,12:51,Andre Gerber,What do you guys think of Zuma visiting Eswatini and Zambia
1614846482842070,12:59,melds melds,this one has integrity 
1614846492465638,13:09,Pastor J.J,@Stix Mtolo Ja Bro. Its a holiday every year. Guaranteed. So you can go book your holiday on the Blue Train Bro
1614846496619262,13:13,melds melds,lol @farouq 
1614846499576503,13:16,Louis C,A very strict religious upbringing in Sleepy Hollow
1614846499699634,13:16,Stix Mtolo,"@SanFran Arnold, GM"
1614846505782299,13:22,Tommygun,"@SanFran Arnold Ta, memory not great 🙂"
1614846520051428,13:37,zip reeper,@Andre Gerber Zuma is seeking asylum
1614846530746569,13:47,sweetboy gwazela,@Tommygun ok thats lets wait and hear what is she bringing 
1614846532861937,13:49,Quinton van Eeden,@sweetboy gwazela - worked with Bianca - Maths at Honours/Masters level if I remember correctly - and a really decent human being so show some respect ne?
1614846534706810,13:51,SanFran Arnold,"@Andre Gerber GM, thinking of his flight plan out of SA and to see if they have extradition with SA??"
1614846538910972,13:55,Stix Mtolo,"@Pastor JJ, greetings bro"
1614846552982098,14:09,Andre Gerber,"@zip reeper yes , he wants to run"
1614846555373521,14:12,Pastor J.J,@Louis C Must be. Every street has 3 or 4 Pubs Bro
1614846557721854,14:14,Bongumenzi Nxumalo,"@Andre Gerber Thats the problem with Zuma, he knows how to work the ground, he is watering the relations when he needs support. Look at how everyone wants tea with him.. "
1614846570742767,14:27,Tommygun,"@sweetboy gwazela shes clearly smart, Maths even at BSc level is pretty killer."
1614846597318469,14:54,sweetboy gwazela,"@Quinton van Eeden respect my foot ,you dont even know my qualifications"
1614846630728089,15:27,sweetboy gwazela,@Tommygun thanks buddy lets listen the news
1614846631134745,15:28,Quinton van Eeden,@sweetboy gwazela 123
1614846646935884,15:43,Diane Louw,gm @Pastor J.J 
1614846647710763,15:44,Pieter de Villiers,@Andre Gerber - Zuma probably hiding 'Gaddafi millions' there so he can flee
1614846666973702,16:03,Lalitha C,Who's this lady in the hot seat?
1614846685382301,16:22,SanFran Arnold,@Lalitha C Ms Bianca Goodson
1614846693627704,16:30,Diane Louw,gm @Lalitha C 
1614846695438947,16:32,zip reeper,"Former Chief Executive Officer of Trillian Management Consulting, Ms. Bianca Goodson"
1614846705563096,16:42,Diane Louw,gm @SanFran Arnold 
1614846709048637,16:45,SanFran Arnold,@Lalitha C GM
1614846713174559,16:50,Lalitha C,Thanks 👍
1614846720215798,16:57,SanFran Arnold,"@Diane Louw GM, hope you well"
1614846734268997,17:11,SanFran Arnold,@Lalitha C always a pleasure
1614846769080086,17:45,Pastor J.J,@Diane Louw Greetings My Dear Diane
1614846791895365,18:08,Louis C,@Pastor J.J Morning Padre. I travelled from Rhodes to PMB in my Mini 1000cc panelvan in 1979 (R17 to fill) to buy Maritzburg slugs for R8 a roll.
1614846836141021,18:53,Kevin1,McKinsey had to have a BBBEE partner - imagine the exorbitant fee structure Eskom had to pay - let alone the Trillian rip off 
1614846847075828,19:03,Pastor J.J,@Louis C I had one of those cars. It was a hand me down from an uncle. The next was a Peuget 504.
1614846889897536,19:46,zip reeper,@Kevin W ANC bled the country dry
1614846891165563,19:48,Khathutshelo Matlou,Her unintentional smile.
1614846913442237,20:10,Lee D. Hendrix,...ESKOM did not employ experienced operators to lay blame insted of producing energy....
1614846935458037,20:32,Kevin1,@zip reeper absolutely true 
1614846944734236,20:41,Albert Noah,@Khathutshelo Matlou. She came to tell her story
1614846952790283,20:49,zip reeper,constant smile points to? (newfound fear of censors here) 
1614846966427885,21:03,Danile Ngubenyathi,who's this chubby beautiful lady😍
1614846983484595,21:20,Khathutshelo Matlou,"@Albert Noah , she has a beautiful smile."
1614846988630750,21:25,SanFran Arnold,"@Danile Ngubenyathi Former Chief Executive Officer of Trillian Management Consulting, Ms Bianca Goodson."
1614847018599317,21:55,styx ndlovo,@Louis C Maritzburg slugs. Havn't heard that name for long time. lol
1614847029544066,22:06,Louis C,@Pastor J.J i don't anymore. Peugeot 403. Gear stick on the steering column
1614847035253463,22:12,Lolo Mdhluli,okay young lady we're listening
1614847047269411,22:24,Danile Ngubenyathi,@Arnold dankie bro.
1614847049367248,22:26,Stix Mtolo,"@farouq, and thes no ring"
1614847060972854,22:37,SanFran Arnold,@Danile Ngubenyathi always a pleasure
1614847087913782,23:04,Louis C,Stop smiling Mona Lisa
1614847093419827,23:10,Tommygun,@SanFran Arnold Not sure why ppl dont just look at the stream title sometimes...
1614847103660536,23:20,Pastor J.J,@Louis C My wife and I went on our first date to the drive-in in a borrowed 404 that belonged to her uncle. greta memories
1614847107499112,23:24,FredBKevin,"She sounds too chatty , stop her , only yes or no answers please"
1614847110340742,23:27,Andre Gerber,"SA still negotiating extradition treaty with Zambia, has treaty with Lesotho and Swaziland"
1614847120221284,23:37,Lerato Moleke,Bathong @farouq & @Stix
1614847121339176,23:38,Thandekile Sigwela,beautiful voice torhwana.
1614847121538045,23:38,Khathutshelo Matlou,"@Louis C , I don't think she intended to smile"
1614847121737281,23:38,Louis C,Hello Bi
1614847127108469,23:44,farouq,long saw that @Stix Mtolo. mute the sound and you will thank me later
1614847142303801,23:59,Nkosinathi Mdhluli,where are you from Lolo Mdhluli?
1614847148380322,24:05,SanFran Arnold,"@Tommygun its ok, Im happy to copy and paste for them😁😁"
1614847152801674,24:09,Kevin1,R10bn top engineers project - you can build a couple of universities for that price - WOW
1614847157387738,24:14,SanFran Arnold,"@Louis C GM, hope you well"
1614847160698860,24:17,farouq,lol @Lerato Moleke 
1614847187111256,24:44,Ray Math,"hi lerato, you look yummy"
1614847206546669,25:03,Sal SA,"@Pastor J.J. Hope u well bro. my first car was also a white 404, when I met C. 🙂"
1614847214646429,25:11,Ray Math,lerato moleke
1614847214915245,25:11,Luzuko Mgotywa,nice voice & eyes are rolling nice mmm😂😂
1614847217397270,25:14,Pastor J.J,This Bianca is an extremely intelligent and a beautiful young woman. Seems that all Bianca's are. hahahahaha
1614847220738323,25:17,Lerato Moleke,Bathong @Rashaka
1614847221236557,25:18,Stix Mtolo,"@Lerato Moleke, just observations as you did with her smile on EL😏"
1614847228313569,25:25,Stand for Truth with Khustaz,Beautiful smile indeed 😊😊😊😊
1614847241551031,25:38,Pastor J.J,@Sal SA Greetings bro. Perhaps the best car I drove
1614847242605910,25:39,farouq,lol @Luzuko Mgotywa 
1614847251919277,25:48,Akhonamandla Gala,@Lerato Moleke 😂😂
1614847262610734,25:59,Terry Elkington,"what about Tokyo, he was head of trillian?"
1614847263388762,26:00,Siyabonga Mbokane,@KevinW R10bn gone
1614847278365604,26:15,Ray Math,is somone responsible for that smile @lerato moleke?
1614847287217812,26:24,Khathutshelo Matlou,Can she come everyday? I'm tied of lying politicians.
1614847290822035,26:27,Lendl Maluleke,"Zondo is now summoning slay queens to the commission, soon we will witness Norma."
1614847292095977,26:28,Sal SA,@Pastor for sure
1614847314734620,26:51,RaiSMM,beautiful smile shem
1614847325405284,27:02,Stix Mtolo,"@Akhonamandla Gala, gm"
1614847326816945,27:03,zip reeper,"@Terry Elkington Tokyo ... ah, thats another one "
1614847327489666,27:04,kevindbn007,"El, and no more Mbanjwa"
1614847330943160,27:07,Danile Ngubenyathi,😍
1614847340407133,27:17,Khathutshelo Matlou,@Lendl Maluleke 🤣🤣🤣I can't even concentrate 
1614847342627610,27:19,SanFran Arnold,10bn for three years of no work required and some still believe that there was no corruption on the part of the Gupta's and the government
1614847343686150,27:20,PERCY MARITE,I just love you Bianca my Darling...go ahead and make my day..
1614847343753097,27:20,Lee D. Hendrix,...Essa performed outright treason as a pass ported citizen......
1614847347426628,27:24,Quinton van Eeden,@Pastor J.J - the 404 was bullet-proof - fantastic cars
1614847360846637,27:37,Akhonamandla Gala,Greetings @Stix Mtolo Mhlekazi wam
1614847361801940,27:38,Andrew Maria,Who s this lady if I may ask 🙏🙏
1614847374919276,27:51,kevindbn007,CEO for 3 months?
1614847378780076,27:55,TheQueen V,@Lerato my sister your muti is to strong😂😂😂i see you are solicited again 😜😜
1614847379252922,27:56,Ray Math,cute chubby lady testifying today
1614847379600386,27:56,SanFran Arnold,"@Andrew Maria Former Chief Executive Officer of Trillian Management Consulting, Ms Bianca Goodson."
1614847382369339,27:59,farouq,she can drink my water anytime 😍
1614847388624502,28:05,Louis C,"@Pastor J.J As a child our first car was a Zephyr, then a 403, then an Impala, then a ChevyII😅"
1614847388795172,28:05,zip reeper,BEE luggage dragging SA into the abyss
1614847395494819,28:12,SanFran Arnold,"@kevindbn007 less than that 2,5"
1614847396799316,28:13,Pastor J.J,@Quinton van Eeden Absolutely safe car. Those steel walls felt like it was armoured
1614847409766098,28:26,Ray Math,@lerato moleke stop running away
1614847425426280,28:42,kevindbn007,employed by Mr Angel? who that
1614847425558771,28:42,zip reeper,You're having fun with your cut n paste @SanFran Arnold ha ha 
1614847436108713,28:53,Pastor J.J,@Louis C Bro with those cars I must ask. Was Uncle Harry a relative?
1614847440503348,28:57,Luzuko Mgotywa,plz drink you water my lady 💝💝
1614847455861775,29:12,Sam Monkoe,🤣🤣🤣@Lerato Moleke 
1614847463341498,29:20,SanFran Arnold,"@zip reeper yes, you know me, helping keystrokes 😂😂"
1614847464349555,29:21,TheQueen V,guys here are so thirsty
1614847465069464,29:21,Danile Ngubenyathi,I don't care whether she's right or wrong. but iyoh 😍
1614847468718936,29:25,Christy,"Jirr this beautiful lady. Hey Bianca, just putting it out there but for as long as I have a face, you'll always have a place to sit 🤞"
1614847473065836,29:30,Ray Math,@Valencia are you jealous
1614847486244421,29:43,Stix Mtolo,"@Louis C, GM. never heard about them. discontinued?"
1614847488508732,29:45,Tommygun,Finanace and creative accounting
1614847495427340,29:52,Khathutshelo Matlou,Has anyone even heard what she's talking about?
1614847498013062,29:54,Louis C,"@Pastor J.J My father was a signal master on the railway (not Transnet, Prasa) he cycled to work"
1614847500153470,29:57,farouq,lol @Luzuko Mgotywa 
1614847503360137,30:00,Kevin1,100 people in a team - at least R4000 p/h - EISHHH
1614847507115741,30:04,Lerato Moleke,@Valencia - the only muti I need is right now is for 1000% bonus & 100% increase 
1614847524146559,30:21,TheQueen V,@Rashaka😂😂😂 i love it. Jealous will never reach my vocabulary
1614847524146597,30:21,farouq,not me @Khathutshelo Matlou . Let the truth be told
1614847529578751,30:26,Andrew Maria,thank you SANFRAN ARNOLD🙏🙏🙏
1614847531431904,30:28,Stix Mtolo,"@Valencia J, water is the source of life"
1614847534700715,30:31,Ray Math,@lerato I can help with both
1614847537423223,30:34,SanFran Arnold,Top engineers my foot
1614847548837048,30:45,SanFran Arnold,@Andrew Maria always a pleasure
1614847554769457,30:51,Dhiven Govender,We all know the best qualified don’t get jobs anymore
1614847555220091,30:52,zip reeper,ha ha @SanFran Arnold 
1614847560371866,30:57,TheQueen V,@Stix you concentrate on my water tho
1614847564398281,31:01,Tommygun,@Lerato Moleke I got some cream you can rub on your knee and it will all happen. Only 1k a tub.
1614847574903071,31:11,Pastor J.J,@Valencia J No need to be jealous. You are just as beautiful or even more. I guarantee it
1614847575173857,31:12,Lee D. Hendrix,"...International Law specifically subscribes to disciplined cross border relations, which prohibits aggression against a host Nation....."
1614847583422744,31:20,Khathutshelo Matlou,"@farouq , me too. But whatever she says is correct."
1614847595785628,31:32,Lalitha C,Does anyone know when Anoj will coming to testify?
1614847607834037,31:44,kevindbn007,and that 118million for a New York property...WHF
1614847620712123,31:57,Mr skin rams,Mr seleka is not even a top lawyer.. 😂😂😂😂😂
1614847627827011,32:04,Luzuko Mgotywa,@farouq 😀😀😂I love this lady really
1614847627788569,32:04,farouq,i agree too @Khathutshelo Matlou wth everything she is saying and will say
1614847628328007,32:05,SanFran Arnold,@Lalitha C his lawyers said he will be here next week
1614847631654869,32:08,TheQueen V,"she is charming indeed, men will not be able to resist"
1614847633865612,32:10,Sal SA,@Lalitha. Next week
1614847637879362,32:14,Tommygun,"@Lalitha C 'parently, his wife just dropped a child and hes with said child."
1614847640344951,32:17,Stix Mtolo,"@Lalitha C, date still to be determined"
1614847641425920,32:18,Lerato Moleke,Hahaha @Tommygun like Khulubuse's covid-19 oil @R15k
1614847649981259,32:26,Christy,I don't know who this lady is but I'm ready to be a stepdad
1614847654533769,32:31,Louis C,@Stix Mtolo 😅 long gone. How you Brother
1614847658572301,32:35,Mr skin rams,is gonna be a long day with this lady 😎😎😎😎😎😎
1614847658930519,32:35,zip reeper,US Treasury secretary Timothy Leithner also always smiled like that ... dishonesty
1614847659119003,32:36,Zakhele Sibiya,Zondo is a judge and a half 
1614847679253826,32:56,Khathutshelo Matlou,"@Christy , i'll be your assistant"
1614847679986866,32:56,Tommygun,"@Lerato Moleke K Zuma? wow, didnt hear about that."
1614847680796717,32:57,Ray Math,@Christy get in line buddy
1614847683304129,33:00,Terrance H Parkin,Mr Seleka is star quality!!!
1614847683693236,33:00,farouq,@Luzuko Mgotywa there is nothing NOT to love
1614847686046535,33:02,kevindbn007,"what the hek, are you guys so smitten.... have a drink of water gents lol"
1614847700314627,33:17,Zamuxolo Mbangcolo,"I have been here for few minutes, but I love this witness personality.❤️❤️❤️"
1614847709395225,33:26,TheQueen V,@Christy 😂😂😂😂order honorable member
1614847709880639,33:26,kevindbn007,lol
1614847722047451,33:38,Donald Mokwakwa,😅
1614847725066441,33:42,Lerato Moleke,"@Tommygun - thee Khulubuse Zuma, adverts on Twitter "
1614847728011115,33:44,Ray Math,"the lady is not wearing a ring, and she has soft hands"
1614847734941953,33:51,zip reeper,@kevindbn007 They like the Big Momma type
1614847739846632,33:56,TheQueen V,@kevin they are all hot and bothered up in here 😂😂😂
1614847741811054,33:58,Khathutshelo Matlou,"Please guys, let's not talk about Zuma for today. We are having Biancad morning"
1614847749303952,34:06,Louis C,"zip the cynic. A very strict religious upbringing, remember"
1614847750150757,34:07,Apostle Simon Mokoena,she's truly sounds very interesting
1614847765242268,34:22,Slayer 2000,Mckensy and Trillion you are busted!
1614847770569558,34:27,Tommygun,"So company was set up super quick with few employees, few engineers and BEE credentials."
1614847772786837,34:29,Akhonamandla Gala,@Rashaka Mathode 😂
1614847776124085,34:33,melds melds,so refreshing to listen to a professional and capable witness 
1614847778191717,34:35,farouq,@Rashaka Mathode #softhands🤣🤣🤣
