timestamp,time,author,message
1563523426428964,3:15,rosalind gerber,@Gen Jackson all the others provided statements
1563523427539592,3:16,Vic SetheMasewawatla,thank u..sound is ok
1563523431031164,3:18,Brain Jansen,No Death threats?
1563523434565769,3:22,Sthakathi Khumalo,ITS TENSE YESES
1563523437297773,3:25,Bongani Sondlo,Volume...
1563523437331383,3:25,Nhlanhla,FOOD!
1563523438586756,3:26,Tiisetso Moeng,Sound tuu. Re nyaka go utlwella mokgalebe o wa go utswa.
1563523444870320,3:32,Siyabonga Magwaza,Zumanomics....steal economically
1563523448896782,3:37,Sthakathi Khumalo,ITS SUPER TENSE YESES
1563523472692964,4:01,CLERIK SIPHIWO,Sound please
1563523479302974,4:08,André du Plessis,in an information vacuum anything can be speculated
1563523492796428,4:21,André du Plessis,sorry judge
1563523496109711,4:24,Musa Bakiti,Let Zuma free
1563523502127142,4:30,fikile mbokodi,he is chowing muthi or chappies
1563523506198718,4:34,Vic SetheMasewawatla,Someone from the commissionleaked the info to media
1563523532866834,5:00,Lindokuhle Msibi,let Zuma Go
1563523541039891,5:07,Mbombi,"President Zuma is guest at this Commission not a Suspect, is that clear 😉"
1563523541563897,5:08,Talent P Sibisi,#ZumaMustBeFree
1563523544893999,5:12,Sthakathi Khumalo,I really don't like this tense vibes going on here
1563523548492389,5:16,Greg Rowles,down with corruption
1563523549533568,5:17,André du Plessis,"make these files public, so we the public can help read"
1563523551487219,5:19,Steve Van Niekerk,Zuma is going to run from any questions ....coward.
1563523552265757,5:19,Mdu Mebra,"Is Zuma an accused there or a witness? hes treated like an accused but on the table where he is sitting its written witness well then hes should be treated as such like others, or change to accused"
1563523553087747,5:20,Thabang Legend,I feel cheated.. Zuma must fall 🤞🤞
1563523557471580,5:25,Khutso Malope,"Speak Chair, Zuma”s team is unprofessional , they communicate to the media but not the Chair. Ke dilo mang tse."
1563523558610743,5:26,Derek Main,@Musa Bakiti Wishful thinking - he's digging his own grave.
1563523559748645,5:27,Jngle Pssy,yes proceed Mr Pretorius
1563523561945935,5:30,ONGEZILE DLANGAMANDLA DUSHU,ubaba
1563523563924139,5:32,Phyllis Kumalo,Yrs Thami
1563523571673084,5:39,Pikani Jackson Chauke,moshini wame is in hot shower
1563523574329091,5:41,Helen Terry,where is his shower head cap
1563523582204783,5:50,Luyando Mooya,so we here
1563523582835352,5:51,moithei phora,thami not a president but Mr Zuma
1563523586267633,5:54,cikizwa dineka,@Thabang Legend 😂😂😂
1563523587506209,5:56,Thelsa,Please go for him Mr Pretorius !!!!!!!!!!
1563523624002015,6:31,AMUKELANI MASEKO,zuma realy wanted his newage business to flourish😁
1563523627102159,6:36,ROFHIWA BARURE,Rolavhelesa ripfe vhutanzi
1563523629624184,6:38,Musa Bakiti,Baba of the national of black people crucifixion.
1563523638993688,6:46,Hlamulo Evan,let's star
1563523640744923,6:48,Greg Rowles,back to Robin Island with corrupt politicians
1563523656253835,7:03,Kabelo Katjedi,Pretorious should just play easy or else Zuma will be asked to be excused frm the commission and nobody will stop him
1563523656821746,7:04,Kevin Simon,Expecting LOTS of objections
1563523665999967,7:14,Zama Kubheka,Morning fellow South Africans...
1563523666530880,7:14,Floyd Bafana,The commission is undermined and Zondo is intimidated
1563523675107234,7:22,André du Plessis,"where can i get free dental from government, I've chewed my original teeth finished, from all this word chewing"
1563523681041110,7:30,kio 786,"tell them again i don""t know ,i don""t remember"
1563523687422273,7:35,Kapn Krunch,this just shows how little our politicians fear the people look how this whole thing is a joke to them
1563523692988144,7:41,Derek Main,So apparently the ANC is debating whether Zuma is the real impimpi.
1563523694360063,7:42,Jngle Pssy,they basically got nothing out of Zuma
1563523703957220,7:52,thulane gwala,Zuma was highly trained in debates. Judge Zondo and his team are small dogs
1563523705371412,7:53,Gugu Dube,Team Nxamalala !!!!!
1563523707480094,7:55,Siyabonga Magwaza,I have a feeling this is a Zuma lookalike.....or a robot....Guptarobotica
1563523711416745,7:59,clive oconnell,🤥🚿 Wait till he opens his heart 💓 for the Zondo commission
1563523715269740,8:03,brandon keitumetse,Commission e e batla CJ
1563523720573860,8:08,LMAN,Lol
1563523730308380,8:17,LMAN,Power of the shower
1563523731782817,8:18,Gugu Dube,True @ Thulani Gwala
1563523739833410,8:27,funicanz,Morning
1563523742471598,8:31,Phindile Mbonani,Come with rules Mr Pretorius tshisa
1563523744098858,8:32,André du Plessis,guptarobotica would crash... oh...
1563523754971575,8:43,Siyabonga Magwaza,Zuma was negotiating for MULTIPLE CHOICE QUESTIONS:
1563523755029332,8:43,LMAN,It’s a pity aids isn’t a death sentence anymore
1563523755123996,8:43,Lindokuhle Msibi,Zuma should know all that Mr Pretorious His been in and out of Court half his Life
1563523758927120,8:46,Small World Investment Group Pyt Ltd,This whole thing is too complicated. if zuma stole he did it in a very smart way which will never lead back to him
1563523762697567,8:50,Gen Jackson,Pretorius didn't do anything with Pravin.. This is UNFAIR
1563523765197128,8:53,Marts King,morning
1563523765526084,8:53,Isaac Mahone,MORNING PPL JUST HAD MY POPCORNS LET THE SHOW BEGIN
1563523767133964,8:55,abel kasi,watching all the way from New york
1563523770342915,8:59,Maropeng Johanna Mosena,Mogoeng Mogoeng must take over from Zondo
1563523786410103,9:14,Zikode,Comrade Jacob Zuma we stand with you
1563523802016733,9:29,Fynn Operations,@SYABONGA MAGWAZA 😂😂😂😂
1563523808118607,9:36,Pina Tse monate,watching from People republic of China..
1563523808963961,9:36,Talent P Sibisi,Dlozi lami Nyanga yami ibanoZuma namhlanje
1563523816094645,9:45,Thabang Legend,Billions of Rands went to Dubai.while South Africans suffer..
1563523822024724,9:51,Zanele Lukhele,K
1563523822454591,9:51,Small World Investment Group Pyt Ltd,who wants a small dog on his side
1563523829245370,9:57,Derek Main,Is Zuma the real impimpi?
1563523832304882,10:01,#dm70,This commission will get nothing out of Zuma. He is very careful not to implicate himself.
1563523843363667,10:11,Zama Kubheka,@Marianne Volker thanks for responding...
1563523844494747,10:12,Phindile Mbonani,Follow the RULES Mr Pretorius
1563523847440953,10:15,madala Sidney Malomane,is Thabo Mbeki also gonna stand the same stand?
1563523847788440,10:15,Villa,I can't wait to hear what Masuku and Skhakhane have prepared
1563523849050605,10:16,Accuse Khoza,#HandsOffZuma
1563523850164521,10:17,Siseko Davani,Zuma the Zupta
