timestamp,time,author,message
1573039512087586,15:37,Person of interest,wrong channel for this info Jagdip
1573039566310318,16:32,Pastor J.J,"@Jagdip Mishra We dont have any Borders. Anyone can come in. Its already happening. You want to come tooo. Pakistanis,Bangaldeshi""s,Ethiopians etc are all welcome for 25 years now"
