timestamp,time,author,message
1563870608758991,26:38,Zama Kubheka,its the muthi lol
1563870631620958,27:01,Danie Nilsen,and charmaine on 7nde laan is fired because she said some bad stuf of afrikaners she mast now vissit the aunty in jail who utter the K word
1563870643576754,27:13,TheC4RB1N3,@SABC Digital News The sound and video is out of sync 😃
1563870659330192,27:28,Danie Nilsen,one word ace aka hitsqaud
1563870729734137,28:40,TheC4RB1N3,aka Gangster
1563870743821931,28:53,Danie Nilsen,we started on 450 are now on 1219 jobless are waking up
1563870792660616,29:42,Yongama Mdleleni,yes we are waking up @ nilsen
1563870846220518,30:36,TheC4RB1N3,aka “Mr Ten Percent” lol many nicknames for Ace
1563870856521175,30:46,Edwin Arthur,"adv is thinking twice,"
1563870879615222,31:09,Edwin Arthur,apply your mind
1563870937786845,32:07,A A,this lady 😑
1563870965519731,32:35,Danie Nilsen,@nosirnotme med i feel verry sorry for those unemployed people 25 years and the only people got rich is the goverment and some private company on cahoots with goverment
1563870990205993,33:00,roberto wilco,Liz your right money will run out and there will be no more cash to steal
1563871012028187,33:21,roberto wilco,Danie Fact
1563871019897705,33:30,olga mayeza,this lady is like an Intern from school
1563871021346224,33:31,Kapn Krunch,dont be sorry for them they should go get jobs or open businesses the more problems in a country the more opportunities to make money
1563871026504225,33:36,Danie Nilsen,she is worse than the public prosecuter i thought she was doing dishes in the kitchen
1563871036741141,33:46,Flight Mate,10% OFF on Flights. Flightmateza
1563871043330724,33:52,Kapn Krunch,supply the demands stop crying
1563871044768704,33:54,Yongama Mdleleni,@ Nilsen and it seems nothing is about to change
1563871046033342,33:56,Danie Nilsen,\
1563871082666910,34:32,olga mayeza,always nervous haikhona
1563871102423707,34:53,Danie Nilsen,sorry to say all the curry pot eaters has filled all vacancies so they started looting the vbs and kindergarde grants
1563871107555147,34:56,Edwin Arthur,wheres our man.Adv.MALEKA
1563871122121071,35:12,Tsepang R,@Abel Matshidiso she's forever nervous! How she made it to the team is beyond me still
1563871133279758,35:23,Kapn Krunch,our police force is a joke now we have more private security then police and army combined their failures present us with opportunities
1563871133677564,35:24,olga mayeza,yes we want maleka back but for ACE
1563871191553878,36:21,Edwin Arthur,AdvM.will have an ACE UP HIS SLEEVE.
1563871197923017,36:27,TheC4RB1N3,"these crooks are robbing us in every way possible, this is disgusting!"
1563871212497739,36:42,akhona mafuya,i agree maleka is needed
1563871253880634,37:23,Edwin Arthur,even 4 the no.1(Zuma)
1563871290667616,38:01,Yongama Mdleleni,Highlight of this inquiry was when Maleka had Jimmy against the ropes
1563871300524041,38:10,Gezani Morris,why Mr Maleka not given an opportunity to take a stand for asking questions
1563871313623668,38:23,Danie Nilsen,but Maleka is sharp as well but he seems to be anc patient an is on icu care the way he comes through my opinion though
1563871410080297,40:00,TheC4RB1N3,"@Danie Nilsen these days you never know, but he seems like a stand-up guy"
1563871441307945,40:31,makhosi nobhatyi,Ace Magashule will be asked by Maleka
1563871460801017,40:50,Lorraine Naidoo,that will great
1563871472864963,41:02,TheC4RB1N3,oooooh
1563871482911432,41:12,Yongama Mdleleni,@nobhatyi I hope that is true
1563871545650390,42:15,makhosi nobhatyi,Zondo is angry now
1563871546110759,42:16,larona Tsikwe,what jst happened?
1563871548091777,42:18,Kevin Simon,That didn't go too well...
1563871557871194,42:27,Lorraine Naidoo,yes
1563871573917947,42:42,Danie Nilsen,@TheC4RB1N3 true but if you are realy independant you will come across n bit more wild as if you are angry and already gound him guilty like in a court of law as in i put it to you that you are skelm
1563871617041628,43:26,Lorraine Naidoo,🤣🤣🤣
1563871625407927,43:35,TheC4RB1N3,and Zondo was appointed by Zuma right?
1563871634166490,43:44,Kevin Simon,So they got advice that the agreement was invalid. Still said they would go ahead.
1563871655823971,44:05,Karen x,No he was appointed by the Chief Justice
1563871656412549,44:06,makhosi nobhatyi,"Judge was too harsh, investigation team must come prepared , check all have have the same document 🙆🏻‍♀️"
1563871664454617,44:14,Danie Nilsen,judge just popped a gasket and aunty is goin to get crapped on from a dizzy height lol
1563871686867171,44:38,Lorraine Naidoo,she's werk
1563871694771159,44:44,Lorraine Naidoo,week
1563871701154171,44:50,Sophia Maholela,Investigating team is dissapointing
1563871723651400,45:13,Danie Nilsen,that is not his job he is the Boss ther the underlings like the aunty they should wake up
1563871736031915,45:25,Sophia Maholela,this lady still has a long way to go
1563871757459423,45:47,Kevin Simon,Lorraine Naidoo ​week....you mean weak?
1563871777573978,46:06,Edwin Arthur,long walk too freedom
1563871808968277,46:39,Melvict Melbourne,Why is their paperwork up the tree?
1563871817381967,46:47,Lorraine Naidoo,I'm typing nd watching tv Public P
1563871818213849,46:47,Ibo Thabo,"The Adjournment was abruptly and CJ asked someone to sort-out the documents, I am correct? If yes, then what is the cause"
1563871832073959,47:02,Melvict Melbourne,Short walk to state failure.
1563871832289370,47:02,ThandaM,@Karen x No he was nominated by the Chief Justice but appointed by Zuma
1563871861610855,47:31,Edwin Arthur,what suspance is she on
1563871875673006,47:45,Sophia Maholela,"he adjourned becoz he got irritated with the files,"
1563871879222846,47:49,Danie Nilsen,here we go
1563871887669842,47:57,david jacobs,Morning all
1563871907891748,48:16,Melvict Melbourne,Morning
1563871916565277,48:26,Danie Nilsen,hi
1563871948766962,48:58,Jabu Nhlanhla,mrng sir
1563871950611904,49:00,david jacobs,another day of suprises
1563871954426225,49:04,Liza Komape,"I agree with All that say advocate Maleka must come back just for ace, and uproot the arrogance he has"
1563871970608193,49:20,Lorraine Naidoo,agree
1563871972834490,49:22,david jacobs,@Liza Komape Indeed
1563872007640169,49:57,Melvict Melbourne,The fun part is that the masses still voted for this same party that is stealing from them.
1563872012160215,50:01,fikile mbokodi,what is happening here
1563872013414295,50:03,david jacobs,he sits behind this Ace Mangi Magashule
1563872042487691,50:33,fikile mbokodi,is it tea
1563872056665538,50:47,Lorraine Naidoo,Ace councilors is sitting in yesterday
1563872061415540,50:51,Edwin Arthur,green tea
1563872061972619,50:51,Danie Nilsen,that has already been said we must convince them to vote for judge Zondo
1563872076210185,51:05,Melvict Melbourne,What I battle to understand is that politicians have supporters
1563872083267607,51:12,Kresien //M,Our leaders must listen to Sadhguru and attend inner engineering
1563872120500870,51:50,Edwin Arthur,she appoligised again
1563872144392246,52:13,JERRY GOODE,What’s going on? Where is Zuma?
1563872164130246,52:34,Melvict Melbourne,Counting is millions
1563872181886264,52:52,Danie Nilsen,he has daiarea and ran to a pit toilet
1563872188631830,52:58,Zaahier Adonis,she suip last night
1563872191872600,53:01,Lorraine Naidoo,Zuma preparing for war
1563872192688865,53:02,Edwin Arthur,"Zuma is in his Fire Pool,cooling off"
1563872210417592,53:20,A A,when is this advocate finishing? i cant watch this
1563872235564516,53:44,Melvict Melbourne,preparing for war...when the first lead start flying the cadres pee in their overalls.
1563872245255496,53:53,Edwin Arthur,brake 4 early lunch
1563872245850898,53:54,Kevin Simon,Danie Nilsen ​he has daiarea and ran to a pit toilet. Pray explain please
1563872258380325,54:08,Melvict Melbourne,She is pathetic
1563872265105826,54:13,Lorraine Naidoo,99 year lease shoo
1563872297224455,54:46,Zaahier Adonis,i told you shes gesuip
1563872304611416,54:53,Melvict Melbourne,she is unprepared
1563872325134497,55:14,Mbuso Ndlovu,guys stop being hard on this lady
1563872326061593,55:15,Edwin Arthur,Adv.CPU IS NOT FUNCTION.
1563872331136205,55:21,Lorraine Naidoo,ha ha ha
1563872339939384,55:29,Zaahier Adonis,yes
1563872372896450,56:02,JERRY GOODE,Who is this dude so by the way? He looks like the silver fox 🦊
1563872394542347,56:23,Mbuso Ndlovu,When is Zuma comming back?
1563872403922678,56:33,Melvict Melbourne,"@Mbuso Ndlovu that is crap, you either do the job properly or step aside. We're at this because idiots were put into positions they should never should have been."
1563872410336651,56:39,Andani Jarana,ziyabuya for the Public Protector on the other side 🔥
1563872412750059,56:42,Lorraine Naidoo,silver fox his a advocate
1563872425305097,56:55,Zaahier Adonis,it must be professional and prepare your self
1563872440615149,57:10,Zamankwali Ngema,Hi everyone... Its another day n I see you're stirring this pot as usual.
1563872460585812,57:30,Zaahier Adonis,it was given
1563872515537141,58:25,Danie Nilsen,"@tholl modise i hope you are not refering to cr,s frog pot for us whites lol"
1563872524887383,58:34,A A,she sounds like a paralegal
1563872548133615,58:57,Mbuso Ndlovu,Someone may be suspended for messing up Zondo's file!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1563872561582018,59:10,Danie Nilsen,"she sounds ,ore paraplegic"
1563872568144012,59:16,Juliet shilubana,waste of money
1563872604602684,59:53,Murugasen Ganesh,were is the money
1563872634320601,1:00:23,Zamankwali Ngema,😀😀ouch Danie...
1563872656611950,1:00:45,Lorraine Naidoo,in Dubai account for Ace
1563872658604207,1:00:47,Danie Nilsen,lol
