timestamp,time,author,message
1535704048571113,35:08,Peet Venter,"Zuma was bribed by the Guptas and when they got greedier Zuma could not escape but also benefiting from all the ""proceeds""."
1535704071945081,35:31,hilton modike,@phyllis what about thr billions which were syphoned off to shelve companies in china .i guess those monies could havr benefited the poor ...
1535704094018059,35:53,Philisiwe Khumalo,i agree
1535704135703607,36:35,hilton modike,was a guy by the name of salim issa been ever elected to b in government because a lot of tranfers were done through him
1535704156679720,36:56,Phyllis Kumalo,@Hilton is media who told u that im not a media puppet nd bleave what they r telling us
1535704156867846,36:56,Lorna Kavanagh,money laundering
1535704171376281,37:11,Sindiswa Moolman,I agree @Thando Nkutha. I am liking her.
1535704176982003,37:16,Millicent Shozi,i know where this is leading
1535704186219903,37:25,john john,At the end of the Day the Mob Rules and there ain't anything we can do about it....
1535704227490944,38:06,hilton modike,@phyllis there is a proof from prasa that monies for trains were transferred to shelve companies .would u may b advise why ??
1535704267013917,38:46,Hulisani matshakatshe,"i think thy had a clear mandate but could not excute it, being from the village never seen this people"
1535704300626163,39:19,john john,Just another hearing which will end up a waste of time and tax payers money.....
1535704311116384,39:31,Phyllis Kumalo,@Hilton what about the money they told us about the treasury
1535704314329683,39:34,Millicent Shozi,hulisani fully agree
1535704356602805,40:16,peter pott,"@Amery! you sum it very well. who knows, few months down the line we going to hear that tender to supply water, coffee, snacks,and recording devices was rigged or as we say irregular."
1535704407732762,41:07,hilton modike,@phyllis corruption is bad from both private sector and public sector .we should never turn a blind eye becos of the crumps which we gets from tjis cabbals .becos its the poorest who will suffer
1535704443681130,41:43,peter pott,I am afraid of this lady! ☺ you can tell she is a no nonsense boss as DG☺☺☺
1535704453136158,41:52,Lorna Kavanagh,yes always the poor suffer
1535704511971584,42:52,Sindiswa Moolman,All we need in the public service @peter pott
1535704544926413,43:24,KEITH SINDILE DINABANTU,"@Sindiswa Moolman Thanks for some interesting, and informative facts Phumla."
1535704552477853,43:31,john john,"Agree Lorna, the poor are always made empty promises and are only used as voting fodder..."
1535704555944991,43:35,maphotla library,she 's poewrfull
1535704632537957,44:52,Millicent Shozi,nick at least they still get food parcels
1535704722916124,46:22,Millicent Shozi,why is this lawyer moving backwards quastion has been answered
1535704749037447,46:48,Peet Venter,Maseko did say February...
1535704772020376,47:11,peter pott,"who is supplying water,coffee for this commission. also lunch. how much are they charging for a bottle of water. for lunch. who suppliers paper for copies, for how much?these are pivotal questions"
1535704783617934,47:21,john john,South Africa needs young leaders of all races with vision & a purpose to achieve in order to move us forward. The continual looting & corruption of the old boys club has to end before it is too late
1535704798597840,47:38,Lesedi,the issue of he and she though😅😅
1535704844477457,48:23,Peet Venter,it's a cultural thing
1535704852209611,48:31,Lorna Kavanagh,well said Nick.
1535704861324435,48:41,peter pott,what are you asking? he went to another department without interview. Mr Maseko is as corrupt
1535704881198153,49:00,Nando jhon,ola bom diw
1535704905967231,49:25,Nando jhon,brasileiro solteiro oiii
1535704922537653,49:41,TM,she intoruduced himself
1535704923653484,49:43,Peet Venter,"Thando, I agree, hence the confusion"
1535704951093161,50:10,peter pott,hey! we don't have time here. we are in a hurry. ☺☺☺
1535705045224850,51:44,Nando jhon,alguém fala português aii
1535705062430113,52:02,Pieter Fourie,hi guys
1535705066575718,52:06,Peet Venter,"Thando, I agree with hèr even though he said Feb..."
1535705133657722,53:13,Sindiswa Moolman,Manyi must explain how he was appointed in that position.
1535705169619695,53:49,peter pott,"Mr Maseko, by accepting the post at a new department also flawed this rule. They must show us who was shortlisted for DG post at public works?"
1535705182592206,54:01,Millicent Shozi,😂thando
1535705198290669,54:17,zama khumalo,where does public works come in?
1535705212982558,54:32,Vukile Racaza,"@Peter Pott, if you watched the interview yesterday then you would understand how Maseko was transferred to another Dept."
1535705240359101,55:00,Sindiswa Moolman,"Mr Maseko was transferred and not appointed, which is allowed in the PS @peter pott"
1535705260803263,55:20,Peet Venter,"Vukile, Peter was too busy commenting yesterday..."
1535705276574110,55:36,Sindiswa Moolman,Not public works @zama khumalo ...public service
1535705322096271,56:21,zama khumalo,"@Sindiswa, thanks Peter wrote public works"
1535705349048943,56:48,Sindiswa Moolman,Where was Mr Manyi before going to the GCIS @zama khumalo?
