timestamp,time,author,message
1597849395885946,37:22,Brian Shabalala,This guy wrote or prepared that spreadsheet in his laptop and sent it to the assassinated Guy.🙆🙆🙆
1597849425115465,37:52,Immanuel,"He purports to have absolute trust in Mpambane in terms of the spreadsheet in question, yah neh"
1597849439325513,38:06,mafuta,@Honore Tshitenge the fact that he is dead tells a story in itself
1597849474351091,38:40,Thabang Lentsoana,How did Mpambane die?
1597849480664312,38:47,Diana Sekatane,how is he running the business without knowing who is being payed?
1597849480836214,38:47,Nomamfingo Nohashe,this man is a real liar yho🤣🤣
1597849492917913,38:59,Sal SA,So he knew the profits will be R25k less after the kickbacks
1597849493831278,39:00,Gina deW,@Brian Shabalala You onto something - before Phambani's assassination their relationship soured
1597849495488647,39:02,Jenny Whitewaves,keep reminding AM that dead men tell no tales may not be the wises thing to do. Check your brakes before you drive
1597849510429624,39:18,Albert Noah,@ Thabang Lentsoana. Gunned down
1597849529691459,39:36,Gray Lawrence,like they would have record of corrupt payments in his books.
1597849535204471,39:41,Dominic Przybylski,Payment was made in bags of cash same as Guptas.
1597849537779044,39:44,Refiloe Nkabinde,so this guy is saying that he knew about those initials that he said he didn't know
1597849539528194,39:45,thabiso mngadi,he was shot executional style.
1597849563522735,40:10,Craig Johnson,This business joint venture was 570% profitable. Corruption. TAX payers money stolen
1597849567442473,40:14,Thabang Lentsoana,"WOW...for real though, was Mpambane killed?"
1597849573663851,40:21,Honore Tshitenge,"@jenny whitewaves, much like the witness p.. I do not know to whom the initials AM refer"
1597849586542753,40:34,Quin Mokoena,STEALING!!!!
1597849596469100,40:44,English Rose,Yes he was Thabang
1597849604043986,40:51,Gina deW,@Thabang Lentsoana Yes - by a hitman
1597849612805034,41:01,Refiloe Nkabinde,conceal and steal are not the same chair
1597849622572837,41:09,Thabang Lentsoana,Thanks...this is deep!
1597849632655623,41:20,nkosingiphile ndlovu,He knows very well the initials ☹️😏☹️
1597849636875395,41:24,Philip Fourie,He were suppose to get R100 mil + but he got R86 mil. The balance they pay the other people.
1597849639866028,41:26,Diana Sekatane,it was done deliberately.
1597849645537056,41:32,Jenny Whitewaves,@Honore Tshitenge who knows ???????
1597849665194974,41:53,Elton Josea,COST TO BUSINESS NTJOTO
1597849676986628,42:03,Xolisa Ndevu,where is a technical knock out?????
1597849695540035,42:23,nkosingiphile ndlovu,This guy must be protected 🤔
1597849750857465,43:18,Sal SA,The answers are in your head
1597849755645269,43:22,Wesley M,"yo this guy, is very dangerous. Dukwane is an honest man you liar. the truth will set Dukwane free"
1597849761309190,43:28,English Rose,@ThabangLentsoana if you google the story you’ll see Mr M’s body covered in foil in the centre of the road
1597849763127045,43:30,Gray Lawrence,you know. you know.
1597849769070411,43:37,Dominic Przybylski,Earlier he said that he refused to speculate... now he's into speculation big-time.
1597849780527019,43:48,Thabang Lentsoana,What was the biggest project did Sodi do before this one?
1597849783956049,43:50,Jenny Whitewaves,@Honore Tshitenge He will NEVER be accused Power beyond understanding
1597849781806950,43:50,FredBKevin,lols
1597849823983211,44:31,Thabang Lentsoana,@English Rose Tx
1597849826952696,44:34,Quin Mokoena,he's trying to pinpoint everything to Mr mpambane
1597849862209619,45:08,Askar Niko02,mr frank j grass n me already broken last 4 years ago .
1597849880171469,45:25,Wesley M,"He can perform as much as he likes, he knows South Africa knows he's lying"
1597850008320432,47:35,Munir ahmed Gondal,what about cigrattes ban ??
1597850037834727,48:05,Alhadiah Khan,how does he know that there were others in the spreadsheet and still he said that he did not look at the spreadsheet. mr sodi u r going to get knotted.
1597850056881841,48:23,Sal SA,@Munir you on the wrong site
1597850058132279,48:24,Mfundo,Tjerrrrrrrrrrr
1597850066952735,48:34,Koketso Tlhabi,Ba tshwere Tsotsi
1597850085148353,48:54,Quin Mokoena,he doesn't know how to lie...
1597850104978139,49:12,Pheladi Lamola,This man has no shame.
1597850105606910,49:12,Munir ahmed Gondal,ok
1597850125263455,49:32,Munir ahmed Gondal,tell me any one about cigrattes ban
1597850153732699,50:00,Refiloe Nkabinde,how do you sign a check without knowing who you are signing it for
1597850161844675,50:08,Sal SA,Mr Sodi we are connecting the dots. you not an innocent bystander.
1597850165582306,50:12,Dominic Przybylski,If he was suspicious of his partner then there's no way he would not have looked very closely at the spreadsheet.
1597850195737985,50:42,FredBKevin,LOLS HOOR DIE OU
1597850216746706,51:02,Munir ahmed Gondal,tell me any about cigrattes
1597850222127925,51:09,Quin Mokoena,do Y'all think this man will be arrested?
1597850255254903,51:42,eric laka,😂😂😂😂😂
1597850270593126,51:57,thandeka dlamini,@Quin I highly doubt it
1597850270647131,51:57,English Rose,"@MirandaValashiya this is a waste of taxpayers money, no one is going jail."
1597850272245294,51:59,Refiloe Nkabinde,did that person wait for you to sign the document without you reading
1597850280590793,52:07,Peace Peter,crook head
1597850286780354,52:13,Paul Buchel,".@FredBKevin​, I can't believe what Im hearing"
1597850294476850,52:20,Sal SA,@Munir no cigarettes here brother. Go play marbles outside
1597850296370939,52:22,Dominic Przybylski,"He will be arrested if he doesn't wear a facemask in public, otherwise not."
1597850303139205,52:30,Gina deW,Somebody is going to roll over on him - truth will prevail - there are those we will apply for immunity section
1597850317215665,52:43,TheQueen V,"@english rose please speak for yourself as a taxpayers, not all taxpayers feels the same way"
1597850326857334,52:53,English Rose,@SalSA 😆
1597850338401091,53:07,Quin Mokoena,kanti yin munir usibuza ngo gwayi nah🙆‍♀️🙆‍♀️🙆‍♀️
1597850412979523,54:20,Sal SA,@Munir come for Durban poison on special
1597850431874332,54:39,Antoinette Meyer,hypo or hiper jack
1597850446886764,54:53,Mfundo,lol oh Mr Zulu from PMB was together with this guy at a crook place
1597850458345535,55:06,Sthakathi Khumalo,Comrades were living in Zimbali must have been nice. Just to entertain guests or corrupt friends
1597850463830636,55:10,Mfundo,600k of booze
1597850465788237,55:12,thandeka dlamini,lol siyajwayelwa lana!
1597850472406624,55:19,English Rose,"@ValenciaJ ... this whole thing is a charade, a waste of time and our taxes because NO ONE will be arrested."
1597850493954497,55:40,Orlando Cafeteiro,Mmmm...... 600K bar tab ‘knew more or less’🤣 what a joke
1597850496573448,55:43,Одинокий волк,Pinocchio!!
1597850497021249,55:43,Elton Josea,DRONKLAP
1597850499442061,55:45,Refiloe Nkabinde,600k alcohol. it a house
1597850511824874,55:58,TheQueen V,@English Rose is that the reason you are on this platform right now wasting your data on something you believe is bound to fail?
1597850512694377,55:58,Antoinette Meyer,🙄
1597850513206821,55:59,Sal SA,Where was the party Pmb or Gauteng?
1597850520431998,56:07,Quin Mokoena,"""frooster "" in zodwa wabantu's voice"
1597850520696814,56:07,Одинокий волк,LOOK HOW HIS NOSE IS GROWING LONGER...
1597850524985181,56:12,Dominic Przybylski,pay directly to dealership = tax evasion
1597850526240290,56:13,Chris Ludeke,ordered goods- what about the vat
1597850543941527,56:30,Quin Mokoena,yeses this people have money yerrrrr!!!
1597850552356639,56:38,Sal SA,Well coordinated response
1597850590573453,57:17,TheQueen V,replenish my bar at home 😀😀😀
1597850601636894,57:28,Sal SA,175km
1597850612374688,57:39,Peace Peter,the initials TZ is coming up
1597850623949756,57:50,Koketso Tlhabi,Why would you pay business fees to a car dealership?
1597850635088003,58:03,Sthakathi Khumalo,More than 150KMs maybe
1597850638381654,58:05,Tebogo Lebona,"this guy pay J Tau R3m after he owed him and again pay R300 000 to sum1 u owe again, so that means u made a R 4M installment??"
1597850648014805,58:15,Antoinette Meyer,its a loooooong trip
1597850651028141,58:18,Lucky Benya,"R600 000 spent on alcohol, why do South Africans allow for this to happen, just to stock-up his bar... SIES!!!"
1597850662356123,58:29,Dominic Przybylski,delivers R600 000 worth of booze 100km+!!
1597850701336302,59:07,Martin van der Breggen,600k is more booze than crazy
1597850714035115,59:21,Elton Josea,UR SON WILL BE DISAPPOINTED IN U LIAR
1597850715398054,59:22,Craig Johnson,"Hey lekker man, private school. No government school"
1597850720670689,59:27,Sal SA,"Pmb to Dbn 90km, Dbn to Ballito 75km"
1597850722703736,59:30,Mfundo,Wow those expensive schools Michael House boma Hillton
1597850744094479,59:50,Koketso Tlhabi,1 drink or two = R600000
1597850744232052,59:51,MIKE DURBAN,Mmmmmm.....nice private school...ne Bra...
1597850747047172,59:53,Antoinette Meyer,i smell a rat
1597850755341487,1:00:02,Martin van der Breggen,And then drink and then drive your son and a bootful of booze
1597850760549558,1:00:07,Esha Esha,😂🤣
1597850765326597,1:00:12,TheQueen V,living on oppulance on stolen money. I suppose it's their time to eat the poor victims of apartheid.
1597850767016604,1:00:13,Dominic Przybylski,@Craig Johnson He's a comrade but not employed directly by government.
1597850774983739,1:00:22,Craig Johnson,@mfundo Veerasamy Maritzburg college
1597850805250994,1:00:51,Albert Noah,@ Martin van der Breggen . That's an order for his bar
1597850805722189,1:00:52,Sal SA,@Low we don't use $ in SA
1597850808025348,1:00:55,Martin van der Breggen,100k per month on booze!!!!!!
1597850818074425,1:01:05,Antoinette Meyer,nahhh micharl House
1597850823191652,1:01:10,Mfundo,@Craig Johnson sho boet those rugby boys boet
1597850832060671,1:01:19,Quin Mokoena,what business is this man doing
1597850832941772,1:01:20,Craig Johnson,SARS will come for you on all these cash deals
1597850843236448,1:01:30,Immanuel,The witness a drunkard? Booze worth R600k wow🍻🍺🍾🍷🍸🍹
1597850857841899,1:01:44,Sibusiso Sibusiso,"no smelling rat , its coordinated lies, the questions should be around d when was that lie cooked"
1597850859981705,1:01:46,Mfundo,Sodi with em slay queens visiting PMB lol
1597850861994832,1:01:48,Dominic Przybylski,Crate(12 bottles) of expensive booze +-R1000 = 600 trips.
1597850887853222,1:02:15,Martin van der Breggen,You are not allowed to remove liquor from a licensed premises
1597850930114282,1:02:57,Sibusiso Sibusiso,there should have interrupted their cellphones
1597850936295863,1:03:03,Craig Johnson,Thirsty Fish ey?
1597850938298690,1:03:05,MIKE DURBAN,The school is licensed etc etc......heheh
1597850967059169,1:03:33,Refiloe Nkabinde,meetings at schools is once or twice per term
1597850971170546,1:03:38,Antoinette Meyer,there are excellent liqour shops in ballito
1597850978570959,1:03:45,Quin Mokoena,I would've arrested this Liar long ago..
1597850980387628,1:03:47,Sal SA,Poor example drink with your son with you
1597850984379075,1:03:51,MIKE DURBAN,Zimbali is also licensed...........
1597850987862465,1:03:54,Mfundo,he lives in Zimbali wow when I grow up I want to be a tendapreneur
1597850988685458,1:03:55,MJ Mogopa Keke,"100k alcohol a month, haaibo"
1597850995307509,1:04:01,Craig Johnson,Lekker DCJ
1597851001265890,1:04:08,Antoinette Meyer,they drive ships
1597851013268570,1:04:21,thabiso mngadi,tz said he delivered alcohol to this guys house.he is lying
1597851026889560,1:04:33,Mfundo,@English Rose lol the guy lives large expensive holy water
1597851039501250,1:04:46,Immanuel,So you buy and pay after 2 years or so?
1597851054719356,1:05:01,Mfundo,hmmm scotch
1597851058653749,1:05:05,Refiloe Nkabinde,carry cash
1597851060410400,1:05:07,Jackie Witbooi,Put him in jail
1597851060465594,1:05:07,Antoinette Meyer,money
1597851061464534,1:05:08,Gray Lawrence,"R600,000 over six months? at R200 a bottle works out to 500 bottles a month , he takes us for fools"
1597851082772715,1:05:30,Sal SA,Cash = money laundering
1597851090218267,1:05:37,G Ellis,Does he drive a truck?
1597851091235025,1:05:38,Jackie Witbooi,Is he an alcoholic? lol
1597851105620153,1:05:52,English Rose,What a lovely life he has !
1597851106146478,1:05:52,Philip Fourie,What do you drive a truck.
1597851106201997,1:05:52,Dominic Przybylski,If you buy on account have to pay within 30 days.
1597851109820569,1:05:58,MIKE DURBAN,They play golf at Zimbali......and drink bottles of Johnny on the greens........etc etc...and talk talk.....heheh
1597851110198727,1:05:58,Quin Mokoena,ayyy uyidlile imali xem lobhuti yhooo
1597851118630308,1:06:06,Craig Johnson,ha ha ha ha liar
1597851130517780,1:06:17,Sthakathi Khumalo,Jackie Witbooi Case of money laundering masquerading as alcoholic purchases!!
1597851135766613,1:06:22,Craig Johnson,2 tonnes of booze in a Beemer
1597851136492311,1:06:22,Refiloe Nkabinde,don't lie if you're going to be asked questions
1597851138069049,1:06:24,Alhadiah Khan,6mths 100000k per month . 100000k worth of booze in a car.
1597851138429611,1:06:24,Immanuel,What car does he drive that can carry such huge volumes of liquor. Stupid
1597851153771171,1:06:40,Chivete,💣💣💣💣
1597851159866713,1:06:46,Eric Phike,bambani lenja
1597851174617266,1:07:01,Koketso Tlhabi,Extraordinary
1597851174626442,1:07:01,Diana Sekatane,lies have short legs. at last corruption has a face.
1597851175864011,1:07:02,Quin Mokoena,#feesmustfall don't forget guys
1597851176356574,1:07:03,Craig Johnson,Thats a lot of beer
1597851180028681,1:07:07,Sal SA,What vehicle did he use
1597851181844362,1:07:09,Peace Peter,talking under correction all the time
1597851184719992,1:07:11,Dominic Przybylski,It's normal for a comrade to drink R100 000 per month.
1597851190417268,1:07:17,thabiso mngadi,he must b driving a truck tractor the one used by sab
1597851191763819,1:07:18,Elton Josea,we are missing the point he is lying about this alcohol
1597851192806148,1:07:20,G Ellis,maybe he used a roof rack
1597851207605777,1:07:35,Paul Buchel,"@Al Fresco,😃😃😃, 25 ton truck"
1597851211310935,1:07:38,FredBKevin,lols
1597851211766967,1:07:39,Sibusiso Sibusiso,no Eric elenja it extreme
1597851214911668,1:07:41,Koketso Tlhabi,He does not drink cheap alcohol
1597851221022902,1:07:48,KA KA BOY,hello
1597851225468953,1:07:52,Michael Ghelakis,Since then how much have you bought
1597851227219323,1:07:53,MIKE DURBAN,Ya........Johnny is very expensive etc ....
1597851230681584,1:07:58,Craig Johnson,"Hennessy Richard Regular priceR 54,999.99"
1597851231187021,1:07:58,Immanuel,Bought chap wing during alcohol ban lockdown
1597851245150154,1:08:11,David Mageva Makhuvele,Bought 2 weeks ago Champagne during lockdown 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1597851246926558,1:08:13,Michael Kaudi,2 weeks ago alcohol was banned
1597851256276248,1:08:22,Julio Pfariso,he bought during the lockdown
1597851257462377,1:08:23,Koketso Tlhabi,Taxpayer's money
1597851259774916,1:08:26,Sibusiso Sibusiso,Another mampara of the week
1597851262806584,1:08:29,mahlabane bernett mashabela,where did he bought alcohol during lockdown?
1597851266080570,1:08:32,Peace Peter,right Michael
1597851266451414,1:08:33,Thabang Lekhutle,"Wait, wasnt alcohol banned two weeks ago?"
1597851266757148,1:08:33,Nkululeko Zondo,Surely he bought online
1597851272637438,1:08:39,Maggie Render,so lockdown was not a problem for him
1597851273481262,1:08:40,Sihle Charlie Nxumalo,Where did you buy boetie???
1597851274040081,1:08:40,MIKE DURBAN,Oh....now is very expensive champagne........got all yje answers this bloke has...
1597851274854459,1:08:41,Immanuel,Bought liquor during lockdown when sale of liquor was not permitted?
1597851278744001,1:08:45,Sthakathi Khumalo,"Its true, there are bottles that go for like 100K!!"
1597851280570243,1:08:47,Dominic Przybylski,Dom Perignon is a lot less than 6000 per bottle. Is there champagne which costs more?
1597851281552508,1:08:48,Craig Johnson,"Lekker life, ripping off the poor and TAX payers to dop leeker whiskey. Lekker life"
1597851284694664,1:08:51,Orlando Cafeteiro,Wasting my time listening to this corrupt human being
1597851285989768,1:08:52,Mfundo,I will open an alcohol establishment
1597851288775365,1:08:55,English Rose,6 bottles of champagne over R50K - tjo bantu
1597851291943357,1:08:59,Lucky Benya,Where did he buy these bottles during lockdown
1597851292415095,1:08:59,Paul Buchel,During lockdown😅😅😅😅
1597851293065577,1:09:00,Sal SA,Its a shame he can drink our money away while the gogos don't have water
1597851296255747,1:09:03,Philip Fourie,Black market prices
1597851305017472,1:09:11,Elton Josea,lies will catch up to u
1597851309157757,1:09:15,Sthakathi Khumalo,He said recently lols
1597851314834163,1:09:21,Craig Johnson,Big dops
1597851315117204,1:09:22,KA KA BOY,"i don,t like covin19"
1597851315883027,1:09:23,Sibusiso Sibusiso,its during 2015
