timestamp,time,author,message
1535540296979870,42:35,Nkosinathi xaba,me sick and tired of all thise inquiry bcoz the do nothing nobody will be arrested after all this its just a weist of money and time mxm
1535540333877278,43:13,Queen K,Shame Fils sorry dude🤷‍♀️
1535540347981792,43:27,Knight Wolves United FC,jUST LIKE bANKs DO but is for Community purposes job created within the society
1535540351224163,43:30,Fils de l'homme,"kay, zenzenina?"
1535540364579184,43:43,Fils de l'homme,I'm learning zulu for u kay
1535540394962007,44:12,Fils de l'homme,from cape to cairo... azania iselethu @kay kay
1535540467541043,45:26,Stevens,@ Nkosinathi. spelling. use isiZulu. akekho ozokulwisa baba
1535540490269954,45:49,Knight Wolves United FC,Go to community and impose These ideas show them that it will benefit it
1535540504124552,46:03,Stevens,"seems honest, and up front."
1535540533036486,46:31,Knight Wolves United FC,DNA proves that we are brothers 100% MATCH bantu
1535540542763167,46:41,Mtuseni Inno Zwane,loool bambe ngomageba sbali
1535540602098236,47:41,Rre Wa Mokone,why is it that SABC Channes gives poorer sound whilst eNCA's sound is so clear...though they are at the same place
1535540612458261,47:51,Knight Wolves United FC,"Create Tournament, community marathon, Bike cycling and other activities available up there be active"
1535540706779217,49:25,Knight Wolves United FC,SNOWMAN CAME IN AND DIVIDED US
1535540712304772,49:31,she she,"sounds like maseko never met the mighty Guptas face to face, he is not nervous and articulate"
1535540739335339,49:58,Queen K,I didn’t block you Fils I can handle you just fine you know it..
1535540740460062,49:59,Mtuseni Inno Zwane,hamba phela yekhona koeNCA nayinkinga b
1535540744362827,50:03,Knight Wolves United FC,Remove PIMPS politician from your Community
1535540761682515,50:20,Tebogo Rasekgwalo,maseko seems to be strong and not frightened by the dirty Guptas
1535540795417246,50:54,Knight Wolves United FC,They have enslaved you until now with their FALSE CLAIM STEALING FROM YOU
1535540831210045,51:30,Knight Wolves United FC,uNITE THE COMMUNITY INTO ONE Because we are brothers
1535540903048020,52:42,Knight Wolves United FC,oUR river they pour SEWAGE and ruined everything that the nature has offered us polluting
1535540927379338,53:06,Knight Wolves United FC,"Wakeup, YOU BEEN PLAYED FOOOL"
1535540952649536,53:31,Knight Wolves United FC,Party Puppet FOOOLL
1535540971252171,53:50,Knight Wolves United FC,wAKEUP FROM THE DEAD
1535540983223703,54:02,DeejayHaibrid,Am i the Only One Whos's Hearing Sum1 Snorring After every Statement Themba Makes? kikikiki
1535540983254564,54:02,Muzi Ntuli,It is indeed a greate disgrace to hear how our beautiful State has been captured by individuals... very disgraceful
1535541003611061,54:23,Knight Wolves United FC,WE ARE BROTHERS STOP BEING FOOOOLLLEED
1535541003879753,54:23,Colanesh Shongwe,Its a whole TEAM against the Guptas.
1535541057394622,55:16,Knight Wolves United FC,i love YOU brothers TIME TO WAKEUP HAS COME
