timestamp,time,author,message
1604320048014448,7:53,Madoda Oyiya,Noo man uSis Yakhe udlala ngathi
1604320053196461,7:56,Candy Olga,Hawks plz wr r u?
1604320056769475,8:00,Fifi,brilliant question
1604320061866904,8:07,Ozwell Jonas,mrs khanana is stoned
1604320066729460,8:09,Simiyu Pius,ie
1604320069241555,8:12,Fifi,'re the legal questions
1604320070849657,8:13,Madoda Oyiya,🙊🙊🙊
1604320070942618,8:13,B-Man #YNWA,did she say prepaid questions 😂
1604320072185514,8:16,xolani mzolo,pre-pre--pre
1604320075426482,8:22,Thabi Thabie,how they hire her from the first time
1604320081078174,8:26,Paul B,pr pr prepepard
1604320081651616,8:27,Odwa Beats,pre prepared
1604320082862672,8:28,Mfundo,Lol she needs to nap she had Nkomazi Maas
1604320083615385,8:28,Madoda Oyiya,😂😂😂😂😂
1604320084144565,8:29,James Hinton,Been on the pots during the lunch break?
1604320084185347,8:29,Thembelani Mbolekwana,"sometimes we may need not to mock people's chronic illness, she is not okay she needs a break"
1604320084858086,8:30,lereko nkongoane,prepevpree prepared questions
1604320094618788,8:40,Musa Mabunda,Is she sober?
1604320097426154,8:43,lereko nkongoane,🤣🤣🤣🤣
1604320098020169,8:43,Mbuso Ndlovu,pre pre pre paired questions🤣🤣🤣🤣🤣🤣🤣
1604320101625958,8:47,Lo-Ami Johannes,prepaid questions 😂😂😂😂😂
1604320109908719,8:54,Andy,"@Thando there's a definite change ku gogo, in the morning she was fresher and full of herself now it's as if she had ganja"
1604320113474123,8:58,Zalisile Ndzala,Mr. Linel again. Eskom as well
1604320116025195,9:01,LB,More evidence of why SAA is a mess
1604320116303223,9:01,MOLLY PHUNGULA,Khaparipe papapa
1604320116395600,9:01,Sherwin Peters,stoned ppl chat away she's drunk/doped
1604320117237852,9:02,Andrew Mc Farlane,🤣🤣
1604320124939754,9:10,Thabi Thabie,VULI GATE ZONDO SHE IS SO CONFESSED
1604320127280270,9:12,Donald Mokwakwa,😅
1604320138529785,9:22,lawrence mabunda,Is this legal person referred here the same one used by Dudu Myeni at Eskom?
1604320148661243,9:32,Odwa Beats,@Herb Tuck Varsity College 😂
1604320152736899,9:37,Themba Hleko,I'm still saying chair
1604320153283986,9:37,Granny Mokwena,this is what the gravy train does to a qualified person hey.
1604320154644399,9:39,Anne M.,"@Thembelani Mbolekwana You're correct, we shouldn't mock people's chronic conditions. What chronic does Ms Kwinana have?"
1604320156388789,9:42,Paulo Da Costa,@lereko nkongoane...🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 ...mlume english mlume....
1604320157729906,9:43,Moonchild,She bought her degree - someone who is a CA cannot be this stupid.
1604320162909165,9:45,Zalisile Ndzala,But you can attend operational management meetings
1604320163061533,9:46,Lekgothoane Lesetja,She's drunk this one'
1604320164523714,9:47,Thabi Thabie,which school she went to 🤣🤣🤣🤣🤣🤣🤣🤣
1604320165699514,9:50,The Delicious Monster; it’s really a plant,"Yes Lawrence, the very same Nic Linell..."
1604320166709126,9:51,Tebogo Sibilanga,This woman is speaking in tongues even after having lunch
1604320167341167,9:52,Donald Mokwakwa,🤣🤣🤣🤣🤣
1604320167974310,9:52,Musa Mabunda,"This is a person I wanted here, also Dudu Myeni, Anoj Singh, Brian Molefe, Lucky Montana, Jacob Zuma then we wrap"
1604320172145443,9:55,roza,oh noooo no no
1604320172883833,9:56,Robert Russell,Who appointed her to this position????
1604320177002396,10:00,Karin Snyman,maybe she had some tranquilizers to calm her fears.
1604320184030732,10:09,Haji Radzuma,zondo wanna laugh😂😂😂😂
1604320184356350,10:09,unisa chris,Herb Tucker I asked that question iyoooh it's bad..
1604320185102405,10:10,bongile sango,bebemthatha phi lomama yohw ndiyayibona into yayityisa imali yestate
1604320189136044,10:14,Person of interest,She is definitely not ok. I think she needs a medical evaluation.
1604320189666591,10:14,adriaan olivier,SAA board members are highly quantified but definitely not qualified. ha ha
1604320196208042,10:21,FieliesSA,"WHat if she is in some strong anti-anxiety medication(for the commision), but took a bit too much...?"
1604320196818113,10:22,Thembelani Mbolekwana,"her trail of thoughts is escaping her, even her concentration less is getting worse"
1604320197051268,10:22,Thembani Ntobeko Khumalo,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1604320203997340,10:27,Lekgothoane Lesetja,@Musa Mabunda 😂😂😂😂😂😂 shes drunk this one
1604320204163041,10:27,Singi Mathebula,Play her the tape chair.
1604320204472708,10:27,Thapelo Motabogi,😂😂😂😂
1604320210501919,10:34,Thabi Thabie,she even forgot the conversation 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🐷
1604320210870210,10:34,Paulo Da Costa,THIS LADY GOT SOME HARDCORE DEFENCE
1604320210915679,10:34,Sidwell Blangwe,@lawrence mabunda yes... this dude was their henchman
1604320213457411,10:37,thando cezula,SAA was a spaza shop
1604320216059350,10:40,Sherwin Peters,no I didn't say that
1604320216858360,10:41,roza,but hes not a board member y was he there
1604320218609889,10:42,Deon Kotze,I would NEVER give her any job
1604320223869931,10:49,LB,No she's just stupid. Not drunk or high
1604320224168881,10:49,Lee D. Hendrix,...Reality is filled with wonders and happenstance.
1604320236751641,11:02,Granny Mokwena,🤣🤣🤣🤣no guys this can't be
1604320242499921,11:05,lawrence mabunda,This lady is very high
1604320244545003,11:07,Mike Newlands,She is high on lies
1604320246478849,11:09,Gilbert Myeni,she's so evasive chatterdaccontant
1604320257718808,11:22,Carmen Hees,To much nyobe....
1604320261443562,11:27,Singi Mathebula,@thando. worst than a spare shop.
1604320262048101,11:27,Candy Olga,Hawks plz
1604320262458684,11:28,Paulo Da Costa,THIS LADY MADE MY DAY🤣🤣🤣🤣
1604320263241360,11:28,Thembelani Mbolekwana,@Anne M I may not knw but clearly she is not okay.....
1604320263709313,11:29,Fifi,I still don't understand why these witnesses have hired Ms Mbanjwa
1604320270452857,11:32,Phumzile Kumalo,update plss I'm late 🙏
1604320271516140,11:35,Paular Mahlako,she got degree from Zuma's home
1604320273634998,11:37,¡F ¡T ¡SN'T E'ZEEH,beating around the bush
1604320275566853,11:39,Chris Norval,This is the.Shecbelongs on Comedy Central best comedy show I have ever watched
1604320276643022,11:41,LIESL OLIVIER,oh the board members😅🙄
1604320276845387,11:42,Granny Mokwena,Ms Hofmeyr has a tendency of doing this to witnesses
1604320283589197,11:47,Robert Russell,Puza Monday.... eish..... things are starting early these weeks....
1604320284022711,11:47,Andy,its either this gogo is playing stupid or really is stupid
1604320287117858,11:51,Thabi Thabie,IT'S BECAUSE OF THIS MAKE UP SHES SHINING TOO MUCH 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1604320287763997,11:52,Odwa Beats,She's talking like did nyaope 😞
1604320288695477,11:53,bongile sango,chair now is speaking on her behalf
1604320290140767,11:54,B-Man #YNWA,She can't even answer a simple question
1604320299263772,12:05,Francois Gerke,Who is this woman
1604320299978177,12:05,roza,the height of stupidity is prevalent in this witness
1604320300067526,12:06,Magesh Difa,Olga I'm with you. hawks
1604320309827754,12:13,Odwa Beats,Chair is carrying her now 😂
1604320310097682,12:13,wendy hardy,Wonder if she could write the CA Board exams tomorrow and pass it .....
1604320310784954,12:14,Tebogo Lekoto,Circus fela mo!
1604320310831755,12:14,Robert Russell,What question????
1604320324387473,12:27,Lauretta Taunyane,She is in trouble🤦‍♀️
1604320325825500,12:28,Smelane Asnele,don't understand why we laughing this country such taken for granted by ANC 😠😠😠
