timestamp,time,author,message
1538555897573380,30:38,Desmond Masilela,But I see everyone is reading what his saying. So whats the use of reading?
1538555980021690,32:01,Desmond Masilela,Eishhh his eyes is scaring me really..
1538555995487621,32:16,Lwandile Damane,"after all is said and done, will there be people who will go to jail or be sacked from their high positions? or this is just another enquiry to ""waste time "" ?"
1538555997938220,32:18,Xman Mkhulu,Truth and truth alone will set you free. Also truth in this case shall set this South Africa free.
1538556014555698,32:35,Desmond Masilela,Thank you @Thando Nkutha
1538556073570005,33:34,Desmond Masilela,This is waste of time. what happen with Life Esidimeni @Lwandile Damane .
1538556224528682,36:05,Desmond Masilela,Thats my opinion. Considering the Life Esidimini out comes. Qedani Mahlangu was re-elected at her position. And no one was arrested for the lost of our people.
1538556265743018,36:46,Mpilo Mthiyane,Ai Kanti were wasting time.
1538556310446230,37:31,Desmond Masilela,Kakhulu @Mpilo Mthiyane
1538556338879250,37:59,Xman Mkhulu,"This time SA law will act accordingly, don't worry guys"
1538556391881239,38:53,Mpumelelo Nkosi,"@Desmond Masilela , allow Cyril Ramaphosa to make his own path, don't judge him on uBaba's decisions..."
1538556425546470,39:26,Lwandile Damane,"@Desmond, that's what am thinking too. We're just hearing what these corrupt evil bastards were up to and who said what to whom, other than that, nothing else will come out of this inquiry."
1538556447935163,39:49,Phindile Mazibuko,ramaphosa is very dignified .ubaba and his gangsters nearly killed the anc
1538556476745039,40:18,Desmond Masilela,I fully agree with you 100% @Lwandile Damane
1538556502413554,40:43,Phindile Mazibuko,no wonder why ace and supra are organising the mafias to fight back its because Zuma have got some dirts on him
1538556526918481,41:07,cecil thurston vanreenen,"ubaba was the best president we ever had,"
1538556564907632,41:46,Lwandile Damane,"Inquiries are useless, for an example, #LifeEsidimeni... Who was jailed? No one, more than 100 vulnerable people in our society were killed by this govt but ng'bani owaya etrongweni?"
1538556601775006,42:22,Mpumelelo Nkosi,uBaba is an operative...a great leader. the corruption allegations just taint him.
1538556605479071,42:26,MAGIC THAKENG,enquiry is waste of money
1538556637377813,42:58,cecil thurston vanreenen,people is paying huge money to taint ubaba image
1538556684362062,43:45,Lwandile Damane,This inquiry also shows how uBaba was a REAL G😂😂😂
1538556702592583,44:03,Mpumelelo Nkosi,The inquiry is not a court...it recommends...
1538556730968777,44:32,Sihesenkosi Mtimbane,@Magic Thakeng but we have a right to know the truth regardless of the expenses..
1538556736213505,44:37,Mpumelelo Nkosi,@uBaba is the real OG!!!
1538556758883091,45:00,Mpumelelo Nkosi,@Thando Nkutha uthini?
1538556813405783,45:54,Lizette van Greunen,Sound very bad!
1538556859718756,46:40,Mpumelelo Nkosi,"Lol, ohh. Alright. I guess my life will never be same now because you blocked me my leadership."
1538556913420335,47:34,CataclysmZA,"prediction: Nene will be found to have been complicit in state capture, but never knowlingly."
1538556913887698,47:35,Pumlani Mkotyana,@cecil thurston vanreenen ubaba was not and will never be the best president.
1538556943342206,48:04,Keatlaretse Phetwe,They said he's all over them but yet nowhere...
1538556949742828,48:10,Mpumelelo Nkosi,hey @Lizette van Greunen SABC cash strapped so let's bare with them lol.
1538556964929213,48:26,Phindile Mazibuko,zuma is the worst president ever to come out of my Anc
1538556987741829,48:48,Phindile Mazibuko,its only hitting him now that the guptas have stolen so much billions
1538557019899596,49:20,Phindile Mazibuko,all the did is to give his kids crumps and they ram away with the real bread
1538557024508658,49:25,Keatlaretse Phetwe,He was 1 of the best..
1538557025319353,49:26,Mpumelelo Nkosi,"on face value, yes... But him aligning us with the Eastern Block...was awesome."
1538557063492399,50:04,Keatlaretse Phetwe,Noe we have to approach IMF...
1538557087837975,50:29,cecil thurston vanreenen,then block me
1538557089464651,50:30,Keatlaretse Phetwe,Who cares about you....I dnt..
1538557109777611,50:50,Keatlaretse Phetwe,So thando is scared and a dictator???
1538557117164365,50:58,cecil thurston vanreenen,"He was better than mandela, who protected the white capital"
1538557118110437,50:59,Khalid Mather,spider-web :O
1538557124478772,51:05,Keatlaretse Phetwe,And he's emotional???
1538557161641727,51:42,Keatlaretse Phetwe,Using appartheid tactics and has no balls???
1538557172213321,51:53,Viral Videos,Mourinho Out --- Agree?
1538557187046667,52:08,Keatlaretse Phetwe,I dont need ur comments sir..
1538557230962744,52:52,Desmond Masilela,LOL...@Thando Nkutha
1538557248233435,53:09,Keatlaretse Phetwe,Now back to business...I say under JZ there were no petrol hikes....I can barely afford..
1538557285521753,53:46,Keatlaretse Phetwe,Cyril enriched himself since 94...
1538557286058131,53:47,Maanda Manyatshe,I enjoy clarity of presentation by Minister Nene
1538557314856748,54:15,Phindile Mazibuko,the parastatals have collapsed because of him .so where must we get the money
1538557329238213,54:30,Keatlaretse Phetwe,Prooof???
1538557347819579,54:48,Keatlaretse Phetwe,"We r still getting ther, dont jump the gun..."
1538557386722514,55:27,Phindile Mazibuko,ask the guptas what they did at denel and the shelve company in china where they diverted the funds to dubai
1538557405580913,55:46,Mpumelelo Nkosi,SOE were never meant to be profit making...their purpose to to meet the nation's needs of Employment and infrastructure without concern of profit margins...
1538557417495330,55:58,Keatlaretse Phetwe,"All you guys know is the word state capture, but you cant think anything beyond the word???Did you know it before JZ?"
1538557456925041,56:38,Keatlaretse Phetwe,See????Phindile cant think beyond state capture..
1538557498672858,57:19,Keatlaretse Phetwe,"Do you know ""Bidvest???"
1538557508890494,57:29,Khalid Mather,600 million?
1538557516393542,57:37,Phindile Mazibuko,usually a benefector of corruption will fight to the better ends at the expense of their poor
1538557521186896,57:41,Linda Sydney Mnisi,some people are exposing themselves on understanding on how politics affect economy
1538557530976651,57:51,Keatlaretse Phetwe,Thats the budget of GCIS????
1538557544829481,58:05,CataclysmZA,"It wouldn't have been a R600m transfer, it would have been bank account access. Offshore, hidden account."
1538557561723221,58:22,Khalid Mather,thats a lot of money... 600 mil wow
1538557595077739,58:55,CataclysmZA,Gives you an idea of how much money was taken out of the country through the Gupta's antics.
1538557622648526,59:23,CataclysmZA,"Also, R600m is spare change compared to having access to the state treasury."
1538557629887610,59:30,Desmond Masilela,Why not?
1538557872969677,1:03:34,BEE-llionaire Okwacha,Did they ask him if he was ever at the Gupta Compound before he became the minister and after
1538557895015157,1:03:56,Phindile Mazibuko,@thando nkutha all u are trying to say is that mcebisi.should have taken that evil money for us not to label him a liar
1538557939703559,1:04:40,sikhumbuzo vilakazi,the truth shall set you free Mr Nene from the red berets onslaught
1538557983119774,1:05:24,Ishmael Lebo Makua Jnr,y PLO was deported from Zambia?
1538557996098469,1:05:37,Phindile Mazibuko,all i knows is all in all someone would have had a courage to say no to the guptas .the anc of mandela would never have accepted what the Gupta's were doing in Sa.thanks to jonas
