timestamp,time,author,message
1538570560409254,39:38,Dimakatso Nwandula,"@Aijiman Pirlo the intellectual incapacity of your statements shock, I hope your paid to be this dumb"
1538570588081395,40:06,Auti Mjita,nywe nywe fuel prices where lower under Zuma but you forget that they were even lower under Mohlanthe and Mbeki
1538570590681220,40:09,nhlayisi owen magayisa,i wonder if we still have people who are ground standing the corruption of zuma's administration..
1538570598629145,40:17,abraham rambuda,No @Wonga Masiza my wife would kill me if she sees this. I am just joking
1538570615612124,40:34,Mpho Mashigo,Petrol is expensive because the USA has sanctioned IRAN and BRITISH PETROLEUM (BP) GETS ITS OIL FROM Iran😳
1538570619155891,40:37,Aijaman Pirlo,"Auti Mjita - I've been driving since I was 23 now I am 39. I can easily tell the difference on petrol price. Under Zuma, petrol was cheaper compared now. Ndiyaxoka nhaa???"
1538570670187816,41:28,Auti Mjita,@Aijaman PirloIt is sad to see an old man without an ounce of brains but let me clarify
1538570685571506,41:43,Thiza William,"surely before Zuma the bread was cheaper, inflation was lower, petrol was lower as standard as was petrol in 1994"
1538570689461769,41:47,Aijaman Pirlo,This inquiry is just a smokescreen to play dirty politics. We won't benefit anything out of this nonsense
1538570695381002,41:54,Aijaman Pirlo,Mark my words
1538570697122509,41:55,Mpho Mashigo,SAA is in trouble because they stole it's planes ... tell people the Truth Nene😡😡😡
1538570712241019,42:10,Auti Mjita,"1. No president sets fuel prices, they are determined by market forces and whatever tax the nation picks to have included in the price"
1538570742457131,42:40,Thiza William,Some need to understand economics its so sad to witness such ignorance
1538570745555953,42:43,Desmond Masilela,Fully agree with you @Aijaman Pirlo
1538570753171436,42:51,Auti Mjita,"2. Check where the ZAR was irt the dollar during Zuma years, and before you sound dom again, the ish that Zuma got up to in office let to the state we are in today"
1538570776703257,43:15,Desmond Masilela,This Inquiry is just like TRC..
1538570784453828,43:22,Thiza William,litre of petrol in 1994 was three rand
1538570786896080,43:25,Aijaman Pirlo,True Desmond
1538570791210519,43:29,Mpho Mashigo,THE DOLLAR IS A SCAM. NOT GOLD BACKED NIX
1538570791861624,43:29,Auti Mjita,"3. what made things worse now is that the orange man in the states has decided to cut off IRAN, from supplying oil to the rest of the world, pushing up crude oil prices"
1538570808749873,43:47,Desmond Masilela,Thank you @Aijaman Pirlo
1538570819353093,43:57,abraham rambuda,@Aijaman Pirlo actually you are not lying but exposing your stupidity and ignorance. There are many circumstances that play into the issue of petrol as like international oil prices and the rand
1538570856090128,44:34,Aijaman Pirlo,Auti Mjita might think he is smart thinking that we will benefit something out of this nonsense. Mark my words. 2019 will come and go and nothing will have been done by that time
1538570856334455,44:34,Nhlamulo Ngonyama,audio on Sabc 404 is still not coming through and data is still expensive. production team please help
1538570898194913,45:16,Auti Mjita,@Aijaman Pirlo Are we still talking about your hero zuma or have you moved on to 2019?
1538570908689253,45:27,Aijaman Pirlo,Black people do not fly all the time. We use buses when we cross country. I do not care about SAA.
1538570933687963,45:52,Aijaman Pirlo,I did not fly for 15 years yet black people are made to be so concerned about SAA and forget the major issues
1538570959664094,46:18,Auti Mjita,"@Aijaman Pirlo Black people do fly, you don't fly, and we all do care about SAA because it is a national asset. Maybe the blacks you know do not fly"
1538570971619021,46:30,The Vuka Experience,"@Aijaman, what bus goes to Brazil?"
1538571007296014,47:05,Aijaman Pirlo,Not even a single Airbus which fall off the sky yet we so focused on it. Lets talk about Jobela buses and City to City buses and their standards because people die all the time on the road
1538571037797946,47:36,Crispian Gallon,@Pirlo even if we dont use SAA we the taxpayers paid for it.
1538571062955614,48:01,Auti Mjita,"@Aijaman Pirlo It seems you have a lot of issues to raise, I wish you would focus on one, educate yourself so you don't sound like a stupid old man"
1538571064618183,48:03,Aijaman Pirlo,We are black lets be concerned about issues which hit the poorest. Some-1 in Alexandra doesn't even know where is OR Tambo in JHB but that person is made to worry about SAA not City City
1538571073965576,48:12,The Vuka Experience,@Aijama if there is a link between the state capture and buses we’ll hear about it. You are too woke!
1538571124339328,49:02,Auti Mjita,"@King Vuka He is a sleepyist bra, you know these people who get free data to say nonsense on public plaforms"
1538571171804844,49:50,Aijaman Pirlo,"Lets all come back here after this hearing and debate. Believe me, there will be nothing to debate about just like the inquiry of Marikana massacre. This is waste of time and resources"
1538571186075712,50:03,Aijaman Pirlo,uZuma uyityile imali uyityile. Akangowokuqala!!!!
1538571188283076,50:06,Auti Mjita,"@Aijaman Pirlo Tell that to your Zuma who was in power for over 9 years, what has he done for those people you talk about?"
1538571222024434,50:40,Aijaman Pirlo,He did nothing just like the presidents before him. Just like Ramaphosa is doing now
1538571227572930,50:45,Auti Mjita,"@Aijaman Pirlo FYI, the Marikana commission did it's work, however your BFF Zuma shelved the report"
1538571253808864,51:12,Crispian Gallon,@Pirlo. in simple terms buy now pay later
1538571296984990,51:55,Thiza William,Something doesn't add up with reasoning capacity of Zuma supporters
1538571309474948,52:07,Auti Mjita,"@Bongile Sibali We are trying to educate those that receive free Zupta data so they can go around sanging Zuma praises, thinking that the rest of us have boloko in our heads like them"
1538571341964629,52:40,Aijaman Pirlo,The widows of Marikana mine workers are yet to be paid anything till today. Now you say BFF is holding the payment
1538571344242433,52:42,Aijaman Pirlo,yhoooo
1538571378696683,53:16,Auti Mjita,"@Aijaman Pirlo Your BFF did not act of the report, ask him why not."
1538571482432767,55:01,Aijaman Pirlo,So BFF got powers of holding governments payments?
1538571489784419,55:08,Aijaman Pirlo,hehehehehehe hay yhoooo
1538571525244438,55:43,Aijaman Pirlo,"I am repeating, nothing we will gain out of this. So many commisions we saw before this and nothing was ever done"
1538571527162654,55:45,APROLLO_,came here from enca stream which is broken
1538571527457377,55:46,Auti Mjita,"@Aijaman Pirlo Not payments bra, he received a report, with recommendations from the Marikana commission, what did he do with that report?"
1538571542507574,56:01,Xhanti Silvester,I came to sabc streaming to ask for the lady sitting next to the advocates 10 digits at enca they dont have
1538571557284763,56:15,Auti Mjita,"Plus his government promised the Marikana widows cash, did he follow through with that promise?"
1538571575766380,56:34,Aijaman Pirlo,I remember when Andries Tatane passed on. There was a commision. What happened after that commision?
1538571577778857,56:36,Aijaman Pirlo,Nothing
1538571585197987,56:43,Auti Mjita,"This is when education matters, do you even have a matric bra?@Aijaman Pirlo no offence"
1538571598654819,56:57,Sindiswa Moolman,We are all here from eNCA
1538571605830482,57:04,Mluleki Mnguni,@Xhanti Silvester i Came before you😂😂
1538571617588621,57:16,Auti Mjita,"@Aijaman Pirlo You are asking all the correct questions but to the wrong people, ask your BFF Zuma"
1538571620440643,57:19,Zwelethu Ayanda Sodwele,I too am here now
1538571644582034,57:43,Lungisani Ntshonga,@nobhatyi injalo sbari
1538571661372997,57:59,Zwelethu Ayanda Sodwele,"And that Chick, anyone got her digits? Who's the SABC cameraman?"
1538571682715047,58:21,Xhanti Silvester,@mluleki mnguni dont interfere with my hustling please
1538571696792113,58:35,Auti Mjita,"anyway, how did we move from this commission, to fuel prices , them commissions? can you pick one topic so we can educate you @Aijaman Pirlo"
1538571710328394,58:48,Frank M,how much will Mr Zondo be paid for this Inquiry.
1538571712062132,58:50,Aijaman Pirlo,Auti Mjita - you think you smart as a result you don't look at reality. Mbeki squandered the FIFA money under the disguise of African diaspora. Mandela and his group of stellenbosch was corrupt
1538571740652544,59:19,Rose Gadibolae,ijooy zupta
1538571758122265,59:36,Frank M,please help!!
1538571769697680,59:48,Auti Mjita,"@Aijaman Pirlo I don't think im smart bra, I AM EDUCATED, I DO READ, I DO DEBATE, INFACT, I AM SMART"
1538571773322021,59:51,makhosi nobhatyi,@Lungisani Ntshonga Zuma is dividing the party working with Ace and mahumapilo am worried
1538571775842284,59:54,Thiza William,Once beaten twice shy. Sua forces must be fought in all platforms of our open society and exposed for how destructive they're
1538571778442691,59:57,Aijaman Pirlo,Every president we once had was corrupt. De Klerk funded the killings in Boipatong and PolaPark..No commision ever established to look at these previous presidents
1538571821703778,1:00:40,Auti Mjita,"@Aijaman Pirlo now we are on Mbeki and 2010, pick one and stick to it so we can educate you...these whataboutism that you keep bringing up will only confuse you further"
1538571834917469,1:00:53,Aijaman Pirlo,but Zuma was corrupt just like them. There is commision. Why because 2019 is around the corner and this commision is just a smokescreen
1538571844843036,1:01:03,Zwelethu Ayanda Sodwele,@Aijaman...Can we just catch the fish we can for now
1538571848152318,1:01:06,Frank M,how much will Mr Zondo be paid for this Inquiry.
1538571876093139,1:01:34,Aijaman Pirlo,"Zwelethu - I promise you mfethu, we won't catch the fish. This is just politics to confuse people"
1538571877436238,1:01:36,Thiza William,Bringing the past shows a poverty of discussion. Engage on the current narrative being presented than diversionary tactic
1538571885752822,1:01:44,Sindiswa Moolman,He is earning his normal salary. This is not extra for him.
1538571889603516,1:01:48,The Consigliere,Zinglish
1538571892011632,1:01:50,Auti Mjita,"@Aijaman Pirlo AGAIN, if you have evidence of wrong doing, you know what to do with it, coming here and muddying the waters won't help smarten you up"
1538571901537120,1:01:59,The Consigliere,New word
1538571903536941,1:02:01,Zwelethu Ayanda Sodwele,He is a Justice.....He set for life. Google how they are paid and what happens when they retire...
1538571917046334,1:02:15,makhosi nobhatyi,Zuma uses white as they are capturing treasure where he wants to push them away and capture state by himself
1538571924161429,1:02:22,Auti Mjita,@Aijaman Pirlo THE ONLY ONE CONFUSED HERE IS YOU BROTHER
1538571926760127,1:02:25,Mkitlane Simon,Zulu and English
1538571929612791,1:02:27,Thiza William,Anyway Mbeki and De Klerk are not on trial in the court of public opinion
1538571935654643,1:02:34,Frank M,Thank you @Sindiswa Moolman
1538571967595575,1:03:06,Millicent Shozi,DUDU MYENI ZUMA
1538571967863087,1:03:06,Auti Mjita,has he blocked me yet? hahahahahahahaha
1538572000791336,1:03:39,Zwelethu Ayanda Sodwele,Im sure some politicians are crossing fingers that their names aren't dropped
1538572002155181,1:03:40,peter pott,"when people are in trouble, they throw in Zuma names to save their skin. why didn't you resign since you refused to sign nuclear deal"
1538572014885964,1:03:53,briannxx,Socialism will bankrupt South Africa just like every other Country! Morons
1538572031874658,1:04:10,Frank M,If gupta was a name of a car It would've burnt while driving.
1538572045840615,1:04:24,Ayanda Kleyi,who is this yummy mama on my screen
1538572051235723,1:04:29,Thiza William,political tantrums won't help Zuma evade prison
1538572055501112,1:04:33,Mluleki Mnguni,surely an application for a leave to cross examine will be made.
1538572081418252,1:05:00,Lezil Lezil,wow! they actually putting in a full day's work at commission
1538572084771463,1:05:03,Mluleki Mnguni,ngaythanda le nsizwa yomqhele(Ungiyane)
1538572103349237,1:05:20,abraham rambuda,@Mluleki Mnguni by who?
1538572111358213,1:05:29,briannxx,The government is the corrupting influence in every country! Shrink the size of the state
1538572136639568,1:05:55,Auti Mjita,"@Thiza William He is behaving like a toddler now, orange suits await him"
1538572164813685,1:06:22,thando cezula,Yho ngubani lo sisi on the bottom right of the screen?
1538572170256831,1:06:28,Mluleki Mnguni,@abraham rambuda Gupta lawyers and everyone implicated today. like they did previously
1538572194705634,1:06:53,Sindiswa Moolman,I wonder who will be brave enough to submit that request @Mluleki Mnguni. I know Zuma wont because he knows he is guilty. Dudu refused to account to the Parly Eskom inquiry
1538572210089216,1:07:08,Xhanti Silvester,DUDU MYENI ZUMA
1538572210430262,1:07:09,Ayanda Kleyi,Khawuyeke @thando cezula myekele mna
1538572211867939,1:07:10,Aijaman Pirlo,SAA new international route....mximmmmmmmmmm
1538572212883137,1:07:11,thando cezula,Ranjeni Munusamy is so irritating
1538572236692671,1:07:35,thando cezula,Hayi Ayanda ntange uqale wabonwa ndim!
1538572245901758,1:07:44,abraham rambuda,@Sindiswa Moolman ungatsho uphinde kwakhona
1538572271022661,1:08:09,Ayanda Kleyi,Irritated or irritating @thando cezula
1538572280805655,1:08:19,Thiza William,Zuma appears next month to greet the judge in court again but this time around to plead either guilty or not
1538572292432411,1:08:30,Ayanda Kleyi,@thando cezula ndimbuze kuqala
1538572297944329,1:08:36,makhosi nobhatyi,Dudu myeni that snake bites treasure
1538572299730419,1:08:38,Mluleki Mnguni,"@Sindiswa Moolman probably they""ll play the 'innocent game' only to the media but not at the commission"
1538572318773193,1:08:57,Lezil Lezil,Im with u on that Brianxx
1538572319421942,1:08:57,Khabuza Seargent,ooh yahh i c
1538572356623487,1:09:35,thando cezula,Dudu Myeni will call in sick again when asked to appear before the commission
1538572385148348,1:10:03,Lezil Lezil,our government is too big too many useless departments we can't afford. paves way for all this corruption
1538572388572746,1:10:07,Thiza William,His been requesting his machine gun for the last 10 years and he will soon get it in a form of orange jumpsuit
1538572389021445,1:10:07,Thabang Ketshabile,That time piece though Lol
1538572416560836,1:10:35,Sindiswa Moolman,...and then go and meet Zuma in a hotel @thando cezula
1538572425161247,1:10:43,Zwelethu Ayanda Sodwele,No time pieces in prison though...lol
1538572439076493,1:10:57,Mluleki Mnguni,@thando cezula the commission has the power to subpoena anyone they want to. An order of court cannot be disregarded
1538572445495013,1:11:03,peter pott,You suspect??? Fin minister working on suspicion. really?
