timestamp,time,author,message
1536222522724785,32:28,Norman Zwane,"@kenneth mampa I do not disagree with your view that ""he is not fit to chair this commission"", but I question your determination that he is emotional. That is stated as fact & I dispute that."
1536222524243371,32:29,Nozipho Thembeka,What they were saying Gambu
1536222527950208,32:31,Desmond Masilela,His thinking of CIC Malema..
1536222539404893,32:43,dumisani zwane,"ha ha ha, Malema is giving them sleepless nights"
1536222544940437,32:50,Nduduzo Zondi,you don't wanna mess with that guy white boy
1536222580214288,33:25,Nduduzo Zondi,especially if you're representing the foreign criminals...
1536222588640587,33:33,Gambu,Hahaha. Malema is a black racist. But worse is Mngxithama.
1536222629749525,34:14,Dan Bourne Yeshurun,mxmtama is a bloody agent. tried to set up EFF members
1536222644497744,34:27,Louis Germishuizen,the dog that barks the loudest is the scarest = mampoenpaan malema
1536222646301480,34:29,Gambu,but the foreign criminals here are the Guptas.
1536222676557525,35:01,Gambu,true Louis
1536222680975063,35:06,Dan Bourne Yeshurun,racist means to be for your race
1536222686153186,35:10,Elvis Maqalinga,criminals must go to jail sample as ABC
1536222708441843,35:33,J Ganasan,@Bronx Wavy - thats the stupidesnt thing ive ever heard
1536222723878753,35:48,Gambu,but I'm black too Brobx.
1536222727458951,35:52,Irvin Matwa,"mnxithama still needs to learn more about politics, to me he is just hungry for power and money"
1536222733136855,35:58,Gambu,Bronx
1536222783778551,36:48,The Consigliere,did i hear a fart...could be my ears...lol
1536222816460928,37:21,Dan Bourne Yeshurun,look up etymology gamu. racism was a term for ppl eccentric about their own. turned into hate by wicked countenance people
1536222828255347,37:33,The Consigliere,or chairman usual sounds
1536222834132403,37:38,Nomthetho Nokwakha,mngxitama wants shares from ingonyama trust
1536222857364355,38:02,ACE MABEKA,Andile is the clawn
1536222868428659,38:13,Dan Bourne Yeshurun,mxmtama said on tv openly that he wants GUPTA money lol
1536222880886885,38:26,hub.grasstruths,Hello Africans and Americans 😃 what do we say - will this inquiry allow cross examinations or just nice and polite examinations?
1536222882863156,38:28,Desmond Masilela,Can someone help me please. The submission that they presenting here. is that a closing argument? are they still going to call more witness or what?
1536222955729989,39:40,hub.grasstruths,@Desmond Masilela the establishment doesn't want to allow cross examinations because it will kick up too many names they want to hide
1536222970879554,39:56,hub.grasstruths,thats why we are having an inquiry not an inquest or a trial
1536222981712875,40:06,Vongani Maringa,ya
1536222995934477,40:21,Nomthetho Nokwakha,now guptas are tapped at source when you talk of gcis money come from there tna and ann7 to promote their propaganda
1536223003715611,40:28,kenneth mampa,"Am standing by my truth, he is emotional and remember he is a public servant by so being we r in title to audit his lifestyle or anything which influence his judgement."
1536223016033016,40:41,kenneth mampa,@Norman Zwane
1536223031185102,40:55,Gideon A Vele,"cross examination of some witnesses not all is a proper move, this will make the public further understand the who capture, and also test the statements of the witness"
1536223032020368,40:56,Louis Germishuizen,"Nomthetho. ..the BLF must rather stay away from the Zulu , their land and king...he is scratching where it's not itching."
1536223043724537,41:09,hub.grasstruths,All witnesses should be allowed to be cross examined
1536223080097187,41:45,Desmond Masilela,Thank you @Steemit OneAzania...
1536223082420520,41:47,Dan Bourne Yeshurun,lifestyle audit????? does he owe taxes? been bribed? stolen??? shedding tears cannot be equated to being emotional on a commissioners stand
1536223105075609,42:10,Marvel Mushavhela,I hope Zuma doesn't expect us to pay his legal fees for proceedings during this commission.
1536223132392557,42:37,Joseph Thobejane,we waste our data to listen the letter from the criminal
1536223154321815,42:59,Dan Bourne Yeshurun,which witness
1536223166628520,43:11,Delphin kapeta,What Time is the witness coming
1536223167017589,43:12,Norman Zwane,"@kenneth mampa Ah well maybe you know the judge that much more than I do. In which case I have no argument. If you do not, however, then my comment stands:"
1536223178671779,43:24,hub.grasstruths,@Desmond Masilela I think the publisc will support the commissioner denying cross examination - this wouid be unfortunate. The establishment wants us to buy the narrative of blaming foreigners..
1536223182463916,43:27,Delphin kapeta,Please call me once he’s there
1536223207660963,43:52,Desmond Masilela,Who is this man standing? and who is he representing?
1536223220981014,44:06,Dan Bourne Yeshurun,^
1536223224386648,44:09,Norman Zwane,"@kenneth mampa Whilst you are entitled to your own opinions, you ARE NOT entitled to your own facts."
1536223239506494,44:24,hub.grasstruths,"@Desmond Masilela It's ,my assumption he represents the Gupta companies"
1536223242241282,44:27,Mpumelelo Hlatshwayo,guptas
1536223261900641,44:46,William Pieters,he is representing one of the Guptas
1536223269521012,44:54,kenneth mampa,JJ Tabane last night sad on air that he is willing to come and testify if Faith comes out in her defence against Williams. He even apgsd to miss williams for burning a blind eye when she raised issue
1536223274251223,44:59,Lorna Kavanagh,Ajay Gupta
1536223281072229,45:06,Desmond Masilela,I thought so... but i'm not sure @Steemit OneAzania
1536223292319698,45:17,Lucky123 Thwala,we were raped standing by guptas
1536223310577778,45:35,Nomthetho Nokwakha,"mngxitama is racist,he like ready made he can't serve in today's political environment with milking attitude while brading useless organization,him and his counterparts lost attention and gist of it"
1536223340189716,46:04,hub.grasstruths,"@Desmond Masilela a cross examination may call into question the honesty of a witness, or shift attention to people who played alongand are not giving testimony"
1536223360029458,46:25,Desmond Masilela,Is this man from Dubai or SA? his also been Captured by Zupta too@Steemit OneAzania
1536223383704415,46:48,Dan Bourne Yeshurun,who is taking the stand today
1536223404434469,47:09,hub.grasstruths,@Desmond Masilela I believe he is a lawyer and his submission is calling for the opportunuty tyo cross examine a witness
1536223426091747,47:31,hub.grasstruths,It seems ridiculous that anyone should have to submit an argument for something so obvious
1536223469405073,48:12,hub.grasstruths,This submission will be denied. Itis a means to swep the real story under a rug
1536223483131403,48:27,Louis Germishuizen,Nomthetho it's like that...all experiences proof it. Very sad in these times.
1536223503616471,48:48,Desmond Masilela,I think that will be fare too @Steemit OneAzania . but also they need to call Ajay Gupta and hi brother to come testify and call Jacob Zuma too. dont you think so Steemit?
1536223511439569,48:56,Nomthetho Nokwakha,"Iam not worried about guptas come here to sell shoes ,they found themselves on the centre of black economic empowerment of which it doesn't mean nothing to them"
1536223516215588,49:01,Dan Bourne Yeshurun,I want to hear Faith's version of the truth.
1536223663268768,51:28,Nozipho Thembeka,Why this guy is still talking
1536223697993732,52:03,Norman Zwane,may draw a blank here. The accuser's version must be tested. But the implicated must also their version across as well.
1536223700854253,52:05,Joseph Thobejane,"guys after this commission of inquiry than their investigation do u think ,some 1 can be arrested"
1536223780304017,53:24,Norman Zwane,@Bronx Wavy I doubt if Faith has a version since Pottenger is no more.
1536223786741910,53:32,Info Doctor,Let's apply GODs required version ALL OVER THE WORLD. We have been around long enough to change everything to Suite GODs requirements
1536223816484563,54:01,hub.grasstruths,@Desmond Masilela most definitely - A prosecuting authority should bbuild a case against them and prove it in a court. Instead of this silly inquiry
1536223825660560,54:10,Tshepo Mahlangu,"School him Justice Zondo, school him."
1536223836901764,54:22,Norman Zwane,@Thando Nkutha You so right!
1536223849601810,54:34,Lucky123 Thwala,Viva Zondo viva
1536223864528225,54:49,Mercia Vallar,news 24
1536223873724224,54:58,Desmond Masilela,No one will be arrested. @Norman Zwane. What happen at Life Esidimeni. No one was arrested instate they Dr Cedani Mahlangu was elected back to her duty.
1536223904542398,55:29,KEITH SINDILE DINABANTU,@Tshepo Mahlangu I respect Justice Zondo... this Gupta representative should not take the whole day trying to protect the crooks like Guptas
1536223906771711,55:31,Nomthetho Nokwakha,"Faith has her version of employing family in her dept with out relevant qualifications,and take them all for holiday R300.000 from her personal allowance,and swait alot why not in gcis"
1536223910338593,55:34,Tshepo Mahlangu,Is this lawyer South African? he seems to be unfamiliar with the country's justice system.
1536223957626093,56:22,KEITH SINDILE DINABANTU,"@Tshepo Mahlangu Yes, Afrikaans speaking,.... the accent tells i guess"
1536223965390562,56:30,Nchabeleng mekonko Malope volume 1,zuma must go n rot in jail
1536223989822631,56:54,Thulani Bukani,Who is this guy speaking here?
1536223998074771,57:02,kenneth mampa,He is from Orania@Tshepo Mahlangu
1536224005858482,57:10,Dan Bourne Yeshurun,guptas advocate
1536224028512139,57:33,Norman Zwane,"@Desmond Masilela The judge Moseneke almost pleaded with our NPA to prosecute the Qedanis, but Zuma had presented us a sheep in wolf clothing in Mr Abrahams."
1536224032541958,57:37,Tshepo Mahlangu,@KEITH SINDILE DINABANTU he needs to go back to the law school.
1536224033833324,57:38,Dan Bourne Yeshurun,Thulani
1536224034762131,57:39,KEITH SINDILE DINABANTU,@Thulani Bukani The guy is representing the crooks that stole your taxes
1536224036198906,57:41,Mpumelelo Hlatshwayo,😀😀😀😀😀 orania
1536224048435958,57:53,hub.grasstruths,"When an expert witness under corss examination is shown to have been coached to give testimony in favor of the state for instance, the witness is seen in that light These are ""witnesses for the state'"
1536224049793476,57:54,Desmond Masilela,Yes @Steemit OneAzania. I personally don''t see where is this inquiry is taking us to. The question i have is that what happen at Life esidimeni where by more that 100 people die under Cedani Mahlangu
1536224056341251,58:01,Tshepo Mahlangu,@kenneth mampa Kwaaaaaaaaaa!!!
1536224063014123,58:07,Paul de Bruyn,This is Ajay guptas lawer. He is prescribing the guptas participation. what a load of crap! face the music Ajay you coward
1536224068733806,58:13,Banele Gift,im with Ajay gupter here you can ask any question s
1536224074870001,58:20,hub.grasstruths,@Desmond Masilela my brother - we are the same in questioning that
1536224081946689,58:27,KEITH SINDILE DINABANTU,"@Tshepo Mahlangu Hahahaha! I guess Zondo is too professional, but i can see he keep stopping(correcting) him!"
1536224087803631,58:32,hub.grasstruths,this is a whitewash just like the esidimeni inquiry
1536224090103660,58:35,Santjie Ntuli,this is just time waisting
1536224143177624,59:28,Joseph Thobejane,There is no justice in South Africa
1536224144634263,59:29,Paul de Bruyn,"he is requesting ""The milk of human kindness"" for the guptas! Bwahahaahahahahahahaah"
1536224154413534,59:39,Norman Zwane,@Steemit OneAzania So you following this whitewash by choice. Why?
1536224158402815,59:43,hub.grasstruths,No one can be captured unless their minds are weak. These guys sold the people out. Simple. Capture is an excuse
1536224185733797,1:00:10,Mpumelelo Hlatshwayo,This Guy is Wasting time
1536224187508523,1:00:12,kenneth mampa,Actually this guy should start by telling us when is he returning our land
1536224194222138,1:00:18,peter pott,"Hellens sc, is quite correct. this matter should be tested in court of law. not this story of applying for cross examination"
1536224199700294,1:00:24,hub.grasstruths,@Norman Zwane just like you I follow it. Would you like me to stop following it?
1536224212685557,1:00:37,KEITH SINDILE DINABANTU,"@Paul de Bruyn Hahaha. Though, he's our own, and knows what Guptas did was not right. But he's a lawyer, thats his job."
1536224240473335,1:01:05,Norman Zwane,@Steemit OneAzania Each to their own.
1536224246638611,1:01:11,Desmond Masilela,I think the only way to get people arrested its only when people can appear in court of Law. That we can say yes people will be arrrested. @Steemit OneAzania
