timestamp,time,author,message
1574773848167220,1:04:03,Mike Newlands,I am beginning to wonder just how many millions rands the ANC cadres and ministers and Guptas could have made with insider trading knowing in advance who was to be fired and appointed?
1574773880825612,1:04:36,Wildthing,BEE company. he won the franchise for SA and maybe large parts of Africa
1574773923355455,1:05:18,Mbuso Ndlovu,@Michael Wild We all eat Mcdonald but we are not rich😀😁😂😁😂
1574773950893315,1:05:46,wim louw,"Mike Clark, dont get serious and spoil comedy hour for the rest of us"
1574773962026411,1:05:57,Wildthing,you est. he earns from that
1574773967022683,1:06:02,Wildthing,eat
1574774029334863,1:07:04,Mbuso Ndlovu,@Michael Wild We all eat Mcdonald but we are not rich😀
1574774078539460,1:07:53,Mbuso Ndlovu,He must be investigated as well
1574774114877336,1:08:30,wim louw,McRamahosa triple Marikana burger special!
1574774134174214,1:08:49,Wildthing,do you understand what I said. CR owns the rights to McDonalds through SA. each time anyone eats McDonalds product. CR gets a little of it. work out how many items are eaten a day in SA.
1574774145786230,1:09:00,Mbuso Ndlovu,We will die poor
1574774228409531,1:10:23,wim louw,.......or New Dawn double with fries!
1574774230666781,1:10:25,Mbuso Ndlovu,@Michael Wild Cyril made deals under the table behind our backs now he is rich
1574774250689333,1:10:45,Sam Monkoe,@Mbuso Ndlovu Have faith we can solve the problem
1574774270040431,1:11:04,wim louw,Black Friday special at McRam's!
1574774275473499,1:11:11,Robert Russell,Apart from his own outlets.... CR gets 8% of turn over from every other outlet every month....work that out....@Michael Wild
1574774293588748,1:11:28,Wildthing,That could be true and if so I hope it comes out too.
1574774318179774,1:11:53,nhlanhla nkosi,Mbuso can this one be concluded 1st before we look at other conspiracy theories
1574774350916354,1:12:26,Kevin Simon,This is going to be interesting!
1574774359549862,1:12:34,Mbuso Ndlovu,While some fellow South African sleep in shacks with empty stomachs
1574774423589406,1:13:38,nhlanhla nkosi,who's fault is it that they sleeping in shacks
1574774426253387,1:13:41,Mbuso Ndlovu,90 percent???????????????????????
1574774462106311,1:14:16,Mbuso Ndlovu,@nhlanhla nkosi Those greedy bastads
1574774478455194,1:14:33,makhosi nobhatyi,Guptas were acting like boss now their stomach was bigger and bigger
1574774494117473,1:14:49,Mbuso Ndlovu,We should all get a slice of the cake not a few
1574774526626889,1:15:21,nhlanhla nkosi,wat was stolen in the past 9 yrs could have solved that if the thieves were stopped in 2011 as per Mo
1574774543886960,1:15:38,Wildthing,same forcing process used to take over the coal supplies to Exdom. until they had the full supply line of coal to Exdom
1574774616693792,1:16:52,Muzamani Ronald,Mr zondo is a real judge
1574774625734343,1:17:00,makhosi nobhatyi,"Guptas skellem, real thuggery nowonder what Anc says about these revelations"
1574774651490494,1:17:26,nhlanhla nkosi,@Mbuso it's fine go to mc and buy a big Mac I guess that's bigger than the slice u want
1574774660089071,1:17:36,Mbuso Ndlovu,@Muzamani Ronald what u mean?? Who is a fake judge???
1574774760506262,1:19:15,Thapelo Motabogi,😂😂😂😂
1574774867224117,1:21:02,BONKE XAKATHA,My best advice is...Do not Start anything that is Corruption..even if its as small as a salt grain...ey
1574774877851962,1:21:12,wim louw,"Bonke, wake up. Corruption rules"
1574774903267771,1:21:38,rosalind gerber,has anyone been able to find a link btw these Guptas and the Gupta involved with cricket match fixing - (Hansie Cronje)??
1574774914884119,1:21:49,BONKE XAKATHA,Bro..it catches up with one later on
1574774961056823,1:22:36,Mbuso Ndlovu,Guptaz raped us as a nation
1574774972883434,1:22:48,Wildthing,Guptas is a common surname in India.
1574774984036839,1:22:59,Tsepang R,We pay taxes to the Guptas in this country! sickening
1574775016253559,1:23:31,SNENHLANHLA VILAKAZI,something smells fishy with this man🤦‍♀️
1574775057170759,1:24:12,rosalind gerber,I know...@Michael Wild but maybe? Two lots of Guptas pulling the wool over our eyes.
1574775102531096,1:24:57,wim louw,Stop complaining. Pay your taxes and your TV licences...... it's the right thing to do!
1574775107276204,1:25:02,Wildthing,could be true.
1574775152132155,1:25:47,Mbuso Ndlovu,I feel sorry for R Kelly
1574775158385607,1:25:53,MIKE DURBAN,Notice how All these ANC big boys.....All wear Russian/Commie spy glasses........heheh
1574775212858717,1:26:47,Mbuso Ndlovu,Stop tarnishing Zuma's name!!!!!!!!!!
1574775244423118,1:27:19,Tumi Sereme,"Whether we like it or not, Guptus outsmart us and we are licking our wounds."
1574775272577966,1:27:47,wim louw,Viva Msholozi!
1574775299224358,1:28:14,MIKE DURBAN,@Tumi Sereme ....well...that's the ANC Gov for you....
1574775311068872,1:28:26,Sthakathi Khumalo,"Tumi Sereme​ NOT only GUPTAS, the current looters are also using GUPTA gate as reason to loot!!"
1574775328285964,1:28:43,makhosi nobhatyi,Duduzane lied when the ask him why was he scheduled meeting @ Saxonworld he says nothing special about Saxonworld
1574775374548752,1:29:29,rosalind gerber,@Spykerhond Mandela and Mbeki
1574775386234031,1:29:41,Anne M.,"""Colourful character""a.k.a. thug"
1574775387872972,1:29:43,rosalind gerber,makes you think
1574775388362451,1:29:43,MIKE DURBAN,They called the Spy Glasses Clan...heheh
1574775392131745,1:29:47,BONKE XAKATHA,Ilizwe liya kwantshabalalo kancinci kancinci. Le state capture inquiry soze iphele lide ilizwe li collapse
1574775437794299,1:30:33,Anne M.,@redriger I had one - it caught alight. Not joking.
1574775442358930,1:30:37,wim louw,now you sound like Steve Hofmeyer
1574775476759045,1:31:11,rosalind gerber,Sahara is an international company - the Guptas arrived in SA and named their company after a reputable global brand
1574775502660787,1:31:38,wim louw,Sahara is also a desert
1574775624572218,1:33:40,rosalind gerber,"@redriger yes, of course"
1574775701588057,1:34:56,wim louw,In the fire pool at Nkhandla
1574775776240440,1:36:11,Lucky Nxumalo,SHAME SOUTH AFRICANS
1574775785298461,1:36:20,Mbuso Ndlovu,Is Mr Wtson really dead???????????????
1574775834594596,1:37:09,wim louw,"Shame yourself , Viva Msholozi!"
1574775876757995,1:37:52,makhosi nobhatyi,Zuma utter the same explanation to the ANC when he was asked to drop Guptas 🤪🤪🤪
1574775883217900,1:37:58,Sthakathi Khumalo,"I can imagine Nxamalala saying, awusize lama Gupta mfanakithi."
1574775951682479,1:39:06,Lucky Nxumalo,Wim Louw please don't be personal
1574775952893022,1:39:07,wim louw,# Zondo Commission MUST FALL!
1574775974048603,1:39:29,Lucky123 Thwala,Carle is crooked like his ex wife drug mafia
1574776005009241,1:40:00,PETER STAFFEN,wim louw reason it must fall
1574776020263903,1:40:15,Buhle Guluva,mr pretorious must be on his feet right through while everyone is seated?
1574776066125296,1:41:01,wim louw,"Lucky , if the shoe fits...."
1574776138927551,1:42:14,Mbuso Ndlovu,What if Zondo is also corrupt????????😀😁😂
1574776183036861,1:42:57,Lucky Nxumalo,Ey !! mfanakithi asikhulanga ndawonye BHUTI
1574776212326698,1:43:27,Mbuso Ndlovu,Mfanakithi😀😁😂
1574776214642540,1:43:29,wim louw,"Mbuso Ndlovu, how dare you!"
1574776253702142,1:44:08,Mbuso Ndlovu,@wim louw any thing is possible
1574776339196874,1:45:33,Tumi Sereme,What proof or evidence confirm Zondo is corrupt?
1574776376519342,1:46:11,Buhle Guluva,fully agree
1574776398946227,1:46:33,Mbuso Ndlovu,@Tumi Sereme He is one sided
1574776403160589,1:46:38,wim louw,"The DCJ is above reproach. I just hope he can survive. He has a remarkable memory, amongst his many other attributes"
1574776403938904,1:46:38,Ntokozo Ngema,This whole thing is a waste of time and money
1574776413096488,1:46:48,rosalind gerber,@Tumi Sereme would you bet money on him being innocent?
1574776438656311,1:47:13,Anne M.,I would. Judge Zondo is a straight arrow.
1574776469109940,1:47:44,SNENHLANHLA VILAKAZI,I also would🙋‍♀️
