timestamp,time,author,message
1605076183286406,-30:10,Tickle McVetkoek,on the topic of Magashule it's a matter of joy and tears....
1605076241517777,-29:11,Tickle McVetkoek,Snuffy where u @?
1605076830585558,-19:22,Tickle McVetkoek,"this must be ""European time""...they don't chat ahead of start here 😄"
1605077318438064,-11:15,Tickle McVetkoek,"Let me plead with you, lovers of my Africa to carry with you into the world the vision of a new Africa ~ Robert Sobukwe"
1605077436418638,-9:17,Tickle McVetkoek,We regard it as the sacred duty of every African state to strive ceaselessly and energetically for the creation of a United States of Africa from Cape to Cairo and Madagascar to Morocco ~ Sobukwe
1605077548352961,-7:25,Heather Durr,Is Trump still running around in a deranged state
1605078069282370,1:05,Terry Bee,we are here
1605078070456883,1:07,Mercy Mugoh,Ready
1605078106831732,1:42,YANGA SIPIKA,"Morning chair we are ready, Mr Magashule?????"
1605078125709028,2:01,SanFran Arnold,Yes Adv. Kennedy straight to the point. No messing around
1605078181103985,2:58,summer de nobrega,@Heather durr..Yes. he has refused to invite JB from the white house and he is tweeting that the recount results are showing he is surging ahead of the election🤣😂🙄🙄
1605078208622519,3:25,ALTA,@Heather Durr GM
1605078209515296,3:25,Person of interest,I like Mr Kennedy's straight no-frills presentation
1605078260482826,4:16,Modokorosh kingpin,they must face the music
1605078264723614,4:20,SanFran Arnold,@ALTA morning sunshine 😘😘:virtualhug::virtualhug:
1605078266690199,4:22,ALTA,@Person of interest GM
1605078275679780,4:31,Mntase,@YANGA SIPIKA Hahaha exactly. Are we ready??
1605078292852016,4:48,ALTA,sanB my skattebol 🤗🤗
1605078313955177,5:10,Person of interest,@ALTA Hey there ❗
1605078338542763,5:34,TheQueen V,"moooooorning my peoples. Please help me out, who's in the stand today?"
1605078347372468,5:43,ALTA,@Person of interest how are you
1605078375907868,6:11,ALTA,Valencia GM😘
1605078390106437,6:26,Mntase,"@Modokorosh kingpin ""Chair, may I not answer in case I incriminate myself"""
1605078392341883,6:28,Tickle McVetkoek,magashule & ace hv beeeeeeeeg probs
1605078393768093,6:30,Person of interest,👍🏾 thanks @ALTA you ok?
1605078410922872,6:45,Tickle McVetkoek,i mean and zuma
1605078413693476,6:48,Modokorosh kingpin,Magashula don't keep zondo waiting
1605078417337439,6:52,Heather Durr,@summer de nobrega Oh give me strength
1605078432152665,7:07,SanFran Arnold,@ALTA please let @Person of interest know I have greeted
1605078439282120,7:14,Tembakazi Masigananda,why there's always people who are being questioned but with no arrest at all
1605078443638468,7:19,Heather Durr,@ALTA hi there
1605078446105904,7:21,Rahab Takalo,"gud morning gud ppl, the net is closing for the big fish, these r interesting times in our beatiful mzanzi, love it:washhands::washhands::washhands::washhands::washhands::washhands:"
1605078473596922,7:49,SanFran Arnold,@Rahab Takalo gm
1605078486303087,8:02,Tickle McVetkoek,@Rahab Takalo truly im happier than the pope in a boy's school
1605078495684139,8:10,ALTA,@Person of interest .. Sanfran Arnold greet you do you see her
1605078513339368,8:29,Person of interest,@SanFran hey Lady B 🙏🏾
1605078534108562,8:49,ALTA,Rahab GM
1605078545321246,9:00,kevindbn007,Morning Every!
1605078562347993,9:17,ALTA,sanB do you see @Person of interest?
1605078562376514,9:17,kevindbn007,"Hows that ACE saga, ...about time hey"
1605078580477599,9:36,SanFran Arnold,@ALTA yes thanks
1605078582150767,9:38,Heather Durr,"This witness is petrified, confused, lying, and I dont know how he got that position"
1605078604860332,10:00,Pardon Tshepo,Ace the big gangster is arrested
1605078606911607,10:02,Person of interest,"@ALTA yes thank you, I greeted her 😊"
1605078658551852,10:49,Person of interest,"Have a blessed day everyone, be optimistic and kind"
1605078676368714,11:12,Bmitzagrr Mursal,the land of shska
1605078681283811,11:16,Tickle McVetkoek,murder charges may came out against magashule?
1605078684920496,11:20,ALTA,@Person of interest...i agree
1605078691543491,11:28,SanFran Arnold,@Person of interest indeed
1605078702090519,11:37,Helen Hays,morning all! so happy that Ace is arrested. may there be many more arrests!
1605078702906247,11:38,Marius Strydom,GM Alta
1605078712791160,11:47,Bmitzagrr Mursal,the land of Shaka Zulu....
1605078712956973,11:47,SanFran Arnold,YES ADV. KENNEDY - be specific
1605078715734990,11:51,Xolani J Masemula,"Hello Everybody,"
1605078722594890,11:58,GB,Hello Everyone....
1605078724606165,12:00,SanFran Arnold,@Helen Hays gm
1605078727130196,12:02,Rahab Takalo,morning Helen
1605078737534788,12:13,Heather Durr,We are seeing the true Mr K
1605078741992445,12:18,Tickle McVetkoek,large shops should fund braais as we watch on fridays herearing for ace
1605078749720048,12:25,ALTA,@kevindbn007 GM
1605078756935483,12:33,Rahab Takalo,xolani gm
1605078762785299,12:40,Bmitzagrr Mursal,say no to xenophobia
1605078769520337,12:46,Lebusa Mohare,morning guys
1605078771487260,12:48,Azwihangwisi Phaswana,Morning morning
1605078781760679,12:58,Person of interest,Ace doesn't seem worried
1605078809925913,13:25,Tickle McVetkoek,ace blamed enemy in anc 😂
1605078816045118,13:31,ALTA,xolani GM
1605078818457792,13:34,Rahab Takalo,Lebusa gm
1605078824942969,13:40,Marius Strydom,Mr K is op die punt vandag
1605078853686952,14:08,Adrian Fray,I want to know when will the DCJ decide on action against DUdu myeni
1605078855301738,14:11,SanFran Arnold,"@Marius Strydom gm, he is"
1605078887020924,14:43,Tickle McVetkoek,where can i access the chat rules?
1605078890612546,14:47,Rahab Takalo,he will seem worried as evidence is revealed still early for him to worry
1605078901922974,14:58,Dan Brown,"ACED at Last, This test of our legal system how long he can drag this out. He is more intelligent than JGZ and he dragged out the Process for 15+ years ☹ And we will receive full pay as usual."
1605078934169605,15:30,ALTA,@Dan Brown GM
1605078949552095,15:43,Lebusa Mohare,thanks Takalo I hope you're fine
1605078950989854,15:44,Rahab Takalo,aaaaaaaaaash or aaaaaace?
1605078960211883,15:55,philani cebekhulu,"Aay man this commission is chowing our money how come the top legal minds leading evidence in the Zondo commission of inquiry cost the commission up to R38,000 per day ?"
1605078966130736,16:02,Tickle McVetkoek,every1 knows each other here 😄
1605078975743503,16:10,Tickle McVetkoek,😄😄😄😄😄😄😄
1605078996651463,16:32,Tickle McVetkoek,y'all go to the sme high school?
1605078999819502,16:35,Tickle McVetkoek,😂
1605079016017349,16:50,SanFran Arnold,"@Tickle McVetkoek hi, the rule is to be courteous to each other and just engage politely"
1605079022488035,16:58,Raymond Verreynne,neh they didnt eat enuf yet
1605079028064613,17:05,ALTA,@Helen Hays GM
1605079034121286,17:09,Person of interest,@Rahab let's hope he takes some other rich crooks down with him. Swamps everywhere need draining.
1605079062169958,17:38,Tickle McVetkoek,@SanFran Arnold thanks 😇
1605079073127676,17:49,Rahab Takalo,@Lebusa great morning bro
1605079076333576,17:52,SanFran Arnold,@Tickle McVetkoek always a pleasure.
1605079089593474,18:06,ALTA,@Angelo Doubel GM
1605079111495840,18:27,Person of interest,"@Tickle No, we all in same old age home"
1605079132249719,18:49,Aubrey De Bliquy,It will be great if Trump exposes the banana republic fiasco that is American elections for decades. Did anyone seriously think these parasites were going to let Trump win? LOL
1605079133661521,18:50,ALTA,@Person of interest 😂😂😂😂
1605079143682224,18:59,Tickle McVetkoek,"was like 500 people say ""gm"" :goodvibes:"
1605079167140125,19:22,Papilele matlaila,i am amazed where is King I to King IV Company's Rule Book
1605079169234232,19:24,ALTA,@Aubrey De Bliquy GM
1605079179038381,19:35,Aubrey De Bliquy,Hey Alta
1605079192945890,19:48,Aubrey De Bliquy,What did I miss?
