timestamp,time,author,message
1543395010748918,47:58,samuel molope,zuma didnt attended gupta wedding
1543395066028385,48:53,Tobo Lwandile,we had no complaints sindi
1543395133845749,50:01,Londani Rodney,Gedleyihlekisa was Guptas puppet
1543395152937031,50:20,nzaliseko mbedla,His Imppression?
1543395310700458,52:58,ST James Rama,When Zuma goes down a lot of prominent figures in politics are also going down. If they don't protect him they are going down
1543395313613670,53:00,Sizwe Retyu,SHOW OFF!
1543395331613526,53:19,Kwame Okyere-Boateng,ahwa...DCJ must allow my sister to work here
1543395335635613,53:23,Tshepo Mahlangu,"JZ is a great politician, he was just let down by his love of money."
1543395337601557,53:25,Mfundo Kunene,i wonder if Zuma and cronies ever think of whacking each and every one of the witnesses
1543395374794397,54:02,Sindiswa Moolman,It was clear that the Guptas were leading this country. JZ was only their proxy.
1543395442211101,55:08,Singi Mathebula,the guptas took an advantage of our president. honestly!!
1543395464530626,55:31,Taki Murudi,kulungile mfanakiti
1543395472121021,55:39,Mbongeni Mapipa,The evidence leader is nervous
1543395543661199,56:50,Lolos Mccall,@Singi Mathebula . the question because why were they taking advantage. what is it that gives them that hold over him
1543395558107854,57:05,Singi Mathebula,and the witness knows what he is talking about. leave the evidence leader alone.
1543395569309463,57:17,Star Shine,@Singi Mathebula You Cannot Buy What Is Not For Sale
1543395570173913,57:17,Tshepo Mahlangu,The look on DCJ when it was mentioned that the Business indaba will be held at Gupta home.
1543395591942450,57:39,Londani Rodney,Rama is exposing them tjooo🙄🙄🙄
1543395597596326,57:44,Mfundo Kunene,Ngoako is spilling some serious sauce here
1543395611282601,57:58,jacob phala,EH! Guptas mara
1543395625420221,58:13,Isaac Thanjekwayo,Iyoooooo
1543395632691258,58:19,Jeffrey Magongoe,Guptas they really had a plan and ANC helped then
1543395639663192,58:27,Thembani Sikhosana,This man ain't holding back ish!
1543395640193643,58:27,Kwame Okyere-Boateng,there is a canary in the seat..
1543395644830363,58:32,Kwame Okyere-Boateng,he is singing
1543395645625557,58:33,Ndumiso Shabalala,Ngoako Ngoako
1543395646813806,58:34,Doom Ruler,In their home? A government thing? Shhhuuuuu!!! 😂😂😂😂😂😂😂😂 those reactions
1543395651885247,58:39,Nkosinathi Sihle Shange,🤗
1543395655883260,58:42,ST James Rama,Mokwena i hope that you are not endangering your life here...
1543395667234299,58:54,Sizwe Retyu,Viva Ramothlodi!
1543395674000748,59:01,Masilu Makwela,he is on fire
1543395676154193,59:03,MSM ACCOUNTING AND BOOKKEEPER S Accountant,thats great of him RAMA
1543395676938768,59:04,Lolos Mccall,there is something that gedleyihlekisa took from them of a deal of some sort was entered into
1543395677711792,59:05,Mongezi Nkonyeni,At their private home
1543395685433917,59:13,Kwanele Mbambo,I salute Ramatlhodi
1543395691296974,59:19,Thulani Nofeliti,Former minister telling as it is.
1543395695426954,59:22,Lucky Dlamini,"NOT SUMMON, INVITE ..."
1543395700500304,59:28,Job Mokolutlo,"@Tshepo Mahlangu. It was just a fallacy propagated by ANC that JZ was a ""Politician"" before his association with the Gupta. The fact is JZ was a headache for the ANC in exile!"
1543395700673423,59:28,Singi Mathebula,""" my people perish because of lavk of knowlege"" so say the Lord. thus is the only reason why the guptas took charge ."
1543395701035499,59:28,Mfundo Kunene,he's brave
1543395705060763,59:32,Thamsanqa Nomayela,Guptas were Some Rockafellers some sort.
1543395707579298,59:34,Yandisa Maquthu,For what? Judge Zondo Lol
1543395717307086,59:44,MSM ACCOUNTING AND BOOKKEEPER S Accountant,ZUMA actually zoomed the country into the guptas
1543395727965201,59:55,sylvester january,ADV IS A Wow
1543395730500097,59:57,Ayanda Kleyi,Hahahaha DCJ Zondo is SHOCKED! please check his pants
1543395755132256,1:00:22,Isaac Thanjekwayo,😀😀😀😂😂😂😂 Zondo
1543395765088599,1:00:32,Thulani Nofeliti,😑😀😀😀😀😀
1543395774259908,1:00:41,Mfundo Kunene,"we arent stupid, just intimidated cause we a captured in all aspects of life"
1543395787253628,1:00:55,Lolos Mccall,@Star Shine . of a worst kind
1543395791220709,1:00:59,Darren moeketsi,He was waiting for this moment to spill the beans
1543395802074674,1:01:08,sylvester january,His got Guts
1543395805161661,1:01:12,Mongezi Nkonyeni,Summon President yerrrrrrrr
1543395807622767,1:01:15,Sizwe Retyu,Thank you Adv Ramathlodi 🕺🕺🕺
1543395820324966,1:01:27,Tshepo Mahlangu,"Uyacula straight u Adv. Ramatlhodi, sing comrade sing..."
1543395835938230,1:01:43,MSM ACCOUNTING AND BOOKKEEPER S Accountant,and he is now going tk thee public and disguise as if he knows nothing.
1543395838910397,1:01:46,Hendrine de Wet,"I have just started watching from the beginning, but OMW! it seems that this is going to be a looong one, if the evidence leader doesn't relax and breathe."
1543395841980078,1:01:49,dave east,@Mfundo Kunene @Sne Mdletye Ive done reseach and most of the institutions in south africa are white owned and labeled
1543395851374727,1:01:59,Star Shine,@Valencia Makola Indeed
1543395855396036,1:02:03,Job Mokolutlo,@dave east. Correction! Only Zuma supporters were stupid not to realize that they were being led by a deliquent!
1543395857335468,1:02:05,Marvel Ramatshela,"Mantashe went to Saxonworld twice, why?? He told the media houses yesterday"
1543395882963291,1:02:29,tienienel,"If true, this is great evidence by Rama."
1543395890953987,1:02:38,ST James Rama,Mantashe is weak
1543395907841938,1:02:55,Marvel Ramatshela,@Job - It's a pity most of them still believe he did nothing wrong.
1543395915980692,1:03:03,Khaya Tolo,What is great about that cause the guy is weak
1543395943275506,1:03:30,Isaac Thanjekwayo,Kwasuka lokho
1543395946398123,1:03:33,Lolos Mccall,camping. lol
1543395952851154,1:03:40,dave east,@Job Mokolutlo ANC today made deals with france who owns their train manufacturing company gibela at 61%
1543395959614614,1:03:47,Mfundo Kunene,"@dave east and some of these institutions are sluggish in transformation, like Stellies, UCT, Tuks etc"
1543395961824499,1:03:49,Thulani Nofeliti,😁😁😁😁😁😁
1543395966048790,1:03:53,Marvel Ramatshela,bombs!!!!!
1543395966795360,1:03:54,michael mbatha,Camping there
1543395969036837,1:03:56,Brigette Setlhare,Demmit🙊🙊🙊
1543395969317417,1:03:57,Khaya Tolo,Guptas ministers 🤣🤣🤣
1543395974516352,1:04:02,G Man,just dissolve the whole of the ANC and EFF! Lets start again!
1543395979508730,1:04:07,Ayanda Kleyi,Hahaha Ngoako uyabatshisa hahaha
1543395980165619,1:04:07,Thulani Nofeliti,Gupta Ministers
1543395984163920,1:04:11,Desmond Masilela,Eishhhh this old man is divulging everything here.
1543395987209510,1:04:15,MSM ACCOUNTING AND BOOKKEEPER S Accountant,please honourable ZONDO. please pray that ZUMA GUPTAS be hanged. because everyyhing from him will be rotten.
1543395995538537,1:04:23,Khaya Tolo,Naye uzotsha
1543395996153054,1:04:23,Desmond Masilela,Disclose
1543395997217440,1:04:24,Dimakatso Tshinaba,I like this man bafethu
1543396003311491,1:04:30,Tshepo Mahlangu,🙆🙆🙆 Ziyabuya hierso vandag.... Uyacula Adv. Ramatlhodi
1543396003528306,1:04:31,Star Shine,"Yes Zuma Was Fishing, And Caught A Big Fish"
1543396006071927,1:04:33,peter pott,"look at his lips, president zuma cautioned him of alcohol abuse"
1543396007459116,1:04:35,Sthakathi Khumalo,Zuma just wanted to be the richest man in the country.. especially through his son (the youngest billionaire in the country)..
1543396008711966,1:04:36,mbali mfamana,yhooo kushubile🙊🙊
1543396009239145,1:04:37,Dimakatso Tshinaba,no sugar coating anything
1543396016260923,1:04:43,Mongezi Nkonyeni,woooowwww he is on fire
1543396024997074,1:04:52,Doom Ruler,Zi'BONDILE
1543396034920457,1:05:02,Job Mokolutlo,There you have it guys! JZ ministers were proud to be called Gupta deployed Ministers!
1543396036850522,1:05:04,Ayanda Kleyi,So this is payback
1543396039522302,1:05:07,Lucky123 Thwala,hey lobaba ngiyamnthanda yazi
1543396042137996,1:05:09,Thanyani Nthangeni,The investigation is something that is very important of the country. CIC has made it possible for us to rise our voice.
1543396042264479,1:05:09,ST James Rama,Adv Rams is even helping this lady because he can see that she's not asking relevant questions
1543396043977021,1:05:11,Khaya Tolo,"On fire for embarrassing others, why ?"
1543396044316033,1:05:11,Thanduxolo Fokwebe,WOW 😱😱😱😱😱
1543396047904043,1:05:14,Lolos Mccall,ei Ramahlodi spilling the beans. yo
1543396049418580,1:05:16,Muzi Tshabalala,Wow... now this is true testimony
