timestamp,time,author,message
1603889608211445,51:44,Phumzile Kumalo,😍🤐
1603889621719375,51:57,Aubrey De Bliquy,why? I hated latin
1603889641322365,52:16,Louis C,"@ALTA Wie kwalifiseer vir SASSA , ek kry regtig swaar!"
1603889661456061,52:37,Heather Durr,BA LLB
1603889676743178,52:51,ALTA,louis c .... kom ons gaan doen aansoek😁
1603889677961167,52:53,Aubrey De Bliquy,Memorandi
1603889699458548,53:13,Aubrey De Bliquy,BALLs
1603889717122875,53:31,zip reeper,Memorandos past participle
1603889738677717,53:53,Thapelo Motabogi,yes or no
1603889740495847,53:55,Heather Durr,@Aubrey De Bliquy Discussion over. Its getting boring now
1603889742078143,53:57,Ismail Petersen,"Paul uou are more than 100% correct , those fools dont understand those dynamics. Salute !!!"
1603889742263692,53:57,SanFran Arnold,Afternoon all
1603889761326576,54:15,14nateg,Oh my word...
1603889767084839,54:22,ALTA,sanB hi😘
1603889780219728,54:33,Louis C,@ALTA so bang ek wat iemand anders se brood uit hul mond..
1603889788312905,54:42,Phumzile Kumalo,Every Eagle Has an Eagle to Feed. Trrruuth... 🦅
1603889793436034,54:48,zip reeper,@SanFran Arnold brings the aroma of roses to the room
1603889798281871,54:53,14nateg,No certificates - Lives lost - for what? - MONEY
1603889802501751,54:57,ALTA,louis ... ook waar ne
1603889819933826,55:15,Sisabonga Macekiswayo,"why y'all still here, we are watching budget speech now??"
1603889823526547,55:18,SanFran Arnold,@zip reeper ☺
1603889846245989,55:40,SanFran Arnold,@ALTA how are things going this afternoon?
1603889860526880,55:56,14nateg,This is way more important.
1603889865164292,56:00,Heather Durr,"Memorandum is the neuter singular form of the Latin verb memorare (meaning to remember). The neuter plural form of memorandum is memoranda.Sep 7, 2018 via google"
1603889902215979,56:35,ALTA,sanB .... rough i had to save a bird from my dog ... oh my word hectic at least the bird flew away
1603889903627000,56:37,Paul Buchel,"@Ismail Petersen​, I dealt with C4, , cortex, Limpets, mines, etc..."
1603889922188481,56:56,SanFran Arnold,@ALTA agresief
1603889937128611,57:12,Sisabonga Macekiswayo,@14nateg clearly
1603889942188288,57:16,ALTA,sanB erg erg
1603889952491170,57:27,zip reeper,@Heather Durr ... I prefer those yellow Post-It fridge stickers!
1603889958720857,57:32,Yolo More,@SanFran Arnold afternoon B. I hope you see me😊
1603889983977671,57:59,Louis C,"@SanFran Arnold Real charmer, our Zip. Stole my line!"
