timestamp,time,author,message
1550840490180807,55:21,Sthakathi Khumalo,"Theo Bhengu He is a product of the taxi business haha.. and you know what they say, apples don't fall far from a tree haha"
1550840616040910,57:27,makhosi nobhatyi,Ramaphosa is serving people of SA. By implementing Anc policy not like Zuma hides himself from our struggle to enrich himself
1550840821068582,1:00:51,Thapelo Motabogi,"please ANC GUYS,stop defending criminals,we understand that you guys love your ANC BUT don't forget that ANC is there to serve the people who voted for them"
1550840919761448,1:02:31,MIKE DURBAN,I reckon...if you knowingly vote for corruption...then you are also corrupt......my opinion..
1550840946201820,1:02:57,Selecta,"HI Guys, ive got 99MB left, is this worth watching??"
1550840957764402,1:03:09,Magda Seguin,@Mike Lock my sentiments exact
1550840981145200,1:03:32,VaPunungwe,Just buy more data Selecta
1550841014766301,1:04:06,makhosi nobhatyi,"As ANC member I am not here to defend any corrupt officials , those are implicated must account, we defend Anc from corrupt individuals those who break laws must face consequences"
1550841048431352,1:04:39,MIKE DURBAN,Punish the ANC.....
1550841059776579,1:04:50,Magda Seguin,Nobody in the ANC has yet been arrested or even suspended
1550841070065074,1:05:01,VaPunungwe,The choice between post-colonial corruption and colonial corruption is like asking goats to choose between hyenas and jackals
1550841111454516,1:05:42,Felix Muyoba,@Magda Seguin noone unless you want to jail everybody
1550841113246073,1:05:43,Eslon Eslon,Parliament had given the ANC 8 chances to remove Zuma but they protected him while knowing he's corrupt
1550841115394274,1:05:46,MIKE DURBAN,Many corrupt people are still there...
1550841122776202,1:05:53,makhosi nobhatyi,Anoj Singh
1550841127661750,1:05:58,Magda Seguin,The ANC had 25 years to prove colonists wrong
1550841155616912,1:06:26,makhosi nobhatyi,That one is corrupt Anoj Singh
1550841163679404,1:06:34,Magda Seguin,@Felix I ignore insults....
1550841181276858,1:06:52,MIKE DURBAN,@Magda....and they screwed it up horribly...
1550841195042050,1:07:06,Magda Seguin,And I block those who insult me
1550841209346475,1:07:20,Felix Muyoba,@Magda Seguin what insults?
1550841210889670,1:07:22,Paul Mufhadi,ANC prides themselves as clean but defend corruption. who forgets Nkandla!!!!!!
1550841212422650,1:07:23,VaPunungwe,You can't turn around 400 years in 25 years. Especially if you are eating together with the past beneficiaries of corruption
1550841249058850,1:08:00,Maria Raboshakga,"This corruption is too much. To think we pay so much for everything but others just take away like they are taking vet koekies. This government must just fall, finish and klaar. We need another one"
1550841268319575,1:08:19,MIKE DURBAN,@Va.....they were handed this beautiful country on a platter Bra.....and they screwed
1550841271266038,1:08:22,John Fagan,NNNNNNNNNNNNkannnnnnnnnndla
1550841282885088,1:08:33,John Fagan,hello guys...Hope you all well
1550841302390235,1:08:53,Felix Muyoba,@Maria Raboshakga i agree
1550841316669726,1:09:07,VaPunungwe,Nkandla was small fish compared to Bosasa.
1550841317169265,1:09:08,Magda Seguin,@VaPunungwe but you dont steal and loot but build up as representatives of the people
1550841323181133,1:09:14,Lydia Benade,look at the hospitals and schools and please tell me you are not happy with the services billions and trillions of rands mismanaged and stolen and it's just ok wow no way not acceptable for any gov
1550841324360499,1:09:15,Lemomba Lebepe,"you know you speak like anc is like some animal... what do you think is left to be defended, face the truth and agree that you habe failed dismally to manage this country. it is time for a change..."
1550841337185709,1:09:28,VaPunungwe,And guess who were the main beneficiaries of Bosasa
1550841343653584,1:09:34,Maria Raboshakga,How can we be well when thieves are steeling our country in broad day light!!
1550841360871875,1:09:51,makhosi nobhatyi,Paul mufhadi not all Anc members were defending Nkandla only those who benefited from scandal and loyalty to Zuma. Zuma cabinet was full of his supporters and Nwc
1550841385649229,1:10:16,Magda Seguin,@VaPunungwe I dont ebtertain racial hatred...we are all human
1550841392443407,1:10:23,Thabang M,😉Coffee please
1550841422456330,1:10:53,VaPunungwe,We are not talking about race but corruption
1550841449256939,1:11:20,VaPunungwe,But there is no worse corruption than saying if you are black then you have no rights
1550841461564048,1:11:32,Tito 2000,I want coffee buddy come on....
1550841466092554,1:11:37,VaPunungwe,Thay is the beginning of the corruption we have today
1550841484292245,1:11:55,Pumla Boyana-Nkonyeni,what has your board done ??
1550841497509310,1:12:08,Paul Mufhadi,This corruptions says a lot about the leadership crisis we face. The ANC puts forward a man like Zuma as their best. seriously?
1550841500119545,1:12:10,Magda Seguin,@Lydia Benade people suffer everyday due to inefficiency and state capture but some are stuck to the ANC for life
1550841506018793,1:12:16,Jngle Pssy,state capturing on a Friday...
1550841512680717,1:12:23,Maria Raboshakga,All ANC is corrupt because they defended Zupta in parliament when they should have voted him out or recalled him. They also supported Nkandla with stupid excuses.
1550841545559640,1:12:56,wilson machado,Am not happy with this gov
1550841554844855,1:13:06,Lydia Benade,stealing is not ok nothing to do with race if you steal loose the benefits pay back the money else how must the counyry be run go to jail now it becomes a racial issue
1550841574122809,1:13:24,MIKE DURBAN,@Maria...spot on.
1550841579185153,1:13:29,VaPunungwe,@wilson machado vote EFF then
1550841579489083,1:13:30,Pumla Boyana-Nkonyeni,"can he just list the case numbers , just nje for control😊"
1550841610148459,1:14:01,Magda Seguin,@Lydia Benade very true
1550841658802563,1:14:49,MIKE DURBAN,@Lydia...spot on
1550841663505595,1:14:54,Maria Raboshakga,"@Vapunungwe, Wa longwa ke seloana seswana o tla tshaba le legokolodi. Ke Sepedi seo."
1550841664286178,1:14:54,Eslon Eslon,Zuma was ANC biggest mistake leader of the century. Now they have to do damage control of one man's problems
1550841701165330,1:15:32,Craig Woodward,Crikey! This bloke is particularly arrogant hey?
1550841717412846,1:15:48,Jngle Pssy,Not just Zuma...its many others
1550841722366151,1:15:53,MIKE DURBAN,@Elson.....rin it...All eckon they were
1550841746052268,1:16:16,MIKE DURBAN,Ooop...reckon they were All in it
1550841761542942,1:16:32,Pumla Boyana-Nkonyeni,Koko🕶🕶
1550841764044659,1:16:35,VaPunungwe,"The big mistake is not just Zuma. The big mistake is the mentality that seeks to say ""We have arrived"" when you have not even started the journey"
1550841810879451,1:17:21,VaPunungwe,@Maria Raboshakga ke a buwa iKalanga
1550841821741924,1:17:32,Sandile Khowane,R600 million? is Eskom going to send R600 milliom worth of coal back to tegeta? because the record show that coal to the value of R600 million was delivered to Eskom.
1550841833604068,1:17:44,Donald Geyer,THE BIGGEST MISTAKE IS THE ANC FOR THIS COUNTRY
1550841864066932,1:18:14,Tito 2000,"Honestly, what is country needs is a different party in power"
1550841864264269,1:18:15,Paul Mufhadi,Zuma is the principal and the others are his students. let's vote this corruption out and hold our leaders to account.
1550841874661028,1:18:25,mafuta,The big mistake is all the people who voted for the anc when zuma was president... they must take responsibility for this mess
1550841876891903,1:18:27,Michael Michael,gd m
1550841893396344,1:18:44,MIKE DURBAN,Mmmm...this bloke sure has the gift of the gab..hey.
1550841989581494,1:20:20,Sthakathi Khumalo,Paul Mufhadi But that is just a petty argument.. What needs to happen is to vote all of them out!! CR7 and Zuma have been commanding the reigns at ANC for many years. They can't blame one person!!
1550842025122772,1:20:56,Sandile Khowane,"@Jngle Pssy we Africans are not going to leave our country, we are instead going to fix it, you and other European South Africans can go and seek refuge we'll not stop you."
1550842104712529,1:22:15,MIKE DURBAN,Mmmm.....reckon we gonna pay for many years to come...
1550842105980978,1:22:17,makhosi nobhatyi,Niyakhathalisa nina maan shut up we are listening
