timestamp,time,author,message
1568204832918633,25:24,Magaboke Mohlatlole,LOL HE WANTED TO SAY CHIEF
1568204836426190,25:28,Rox,""" I am very tough"" 😂😂 no lies detected here"
1568204840016871,25:31,Tsimane Kau,Dr HLAUDI MOTSOENENG
1568204842106807,25:33,Nobuhle Ndaba,chef from doc
1568204842883787,25:34,Michael Michael,Waste of time really.nothing gd u can get from this.
1568204847729283,25:39,Buhle Nkosi,hlaudi mara😂😂😂😂💔
1568204852528658,25:44,Magaboke Mohlatlole,HAHAHAHA
1568204861583867,25:53,MSG Rules,wonder if he will be feared in prison
1568204862827565,25:54,Conny Zulu,Dis doctor Hlaudi mara
1568204873284738,26:04,Zamankwali Ngema,Let's eat... The chef is here😂😂😂
1568204883378729,26:14,Cerebis,The World according to Planet Zog....shame....he is mad.
1568204886109739,26:17,Ntokozo Ngubane,why are they wasting time with Hlaudi hai 🤣🤣🤣
1568204890950310,26:22,Rox,@MSG no one is going to jail here... only those who stole chocolates
1568204891802209,26:22,Rob Nel,"@Rre Wa Mokone , you have suicide on the brain. Must we not be made aware of protest, thus some unsuspecting family, drives into same and dies. Will that be OK?"
1568204897035377,26:29,Raymond Mabilo,waste of time indeed.
1568204909288614,26:40,Magaboke Mohlatlole,😂😂😂😂😂😂😂😂😂😂😂
1568204914536966,26:46,Buhle Nkosi,hlaudi is here to make jokes phela😂😂✋
1568204920858025,26:52,Pandelani_Insights,"This is a waste of time, but what if Hlaudi is using vodoo on the commission"
1568204922571307,26:54,Richard Malinga,lol unento
1568204924192206,26:56,NKSN I M nkosi,lomuntu
1568204928624725,27:00,Ka Fuze,This Hlaudi guy is a joke....I dnt think he understands what he is here for....
1568204932167854,27:03,MSG Rules,@rox choclates you say. he going to be selling choclates in prision
1568204934159684,27:05,Mondli Lutyeku,uthwele lobaba hahahaha
1568204934295893,27:05,Olga Hlongwane,"YOH, NGIGCWELE NGA THIS GUY"
1568204940074060,27:11,Rox,This commission is a telenovela...
1568204941599914,27:13,free way road,Trevor Noah should feature this man am telling their comedy movie video
1568204944418659,27:15,Yolo More,But who can take Hlaudi to jail. He is a Life Esidimeni case this one.
1568204946740816,27:18,Ntokozo Ngubane,waste of time and resources nje Hlaudi is just making jokes 🤣🤣
1568204962722422,27:34,Tsimane Kau,Phd in SABC research😀😀😀😀😀😀
1568204972163211,27:43,Andy Selepe,i can just deny
1568204977639337,27:49,NKULULEKO BILA,SA government is wasting our money. this commission is a waste of time. is dead dead end
1568204980506863,27:51,Sasha,Hlaudi is actually likeable as a person on the street.
1568204984729723,27:56,Zamankwali Ngema,Chair persen😂😂😂
1568204999188155,28:11,Solomon Ndubane,"hlaudi & the truth, two different animals, 😂🤣😂"
1568205001245484,28:13,Rox,"hahaha @MSG no jail for these people, this commission is a gossip platform with recommendation"
1568205006386408,28:18,MSG Rules,he thinks denial is that reeva in the egypt
1568205015708778,28:27,Amen Nkosi,after the commission if he is found guilty he mist be admitted to veskopies
1568205041585321,28:53,Mangalani Mangalani,@Thando Nkutha: Not only Cyril but every black person needs a little bit of this self confidence [without arrogance offcourse]
1568205047817633,28:59,MSG Rules,@rox yes true. so sad there is so much evidence here from the horses mouths but nothing will happen
1568205048012968,28:59,Sasha,Hlaudi is talking like hes having a braai with friends in his backyard.
1568205060747961,29:12,Rox,"By the time this commission's report is implemented, ANC would've fired CR and their new president will start a new commission starting from 1980"
1568205066299561,29:18,Rox,😂😂😂😂😂
1568205068786124,29:20,Yolo More,He is a likeable hlanya.
1568205100945917,29:52,MSG Rules,all the tons of evidence is miss leading and lies
1568205108998258,30:00,Solomon Ndubane,chair that paragraph is misleading😂🤣😂🤣
1568205140262541,30:31,Solomon Ndubane,"hlaudi mara, 🤣😂🤣😂"
1568205153797832,30:45,William Botha,I like Hlaudi
1568205169212096,31:00,Mondli Lutyeku,ow no...plz...not prof maguvhe
1568205170196078,31:01,Sakhele Maseko,loving this Inquiry Hlaudi yooo
1568205172864453,31:04,Thulz Nkoni,Hlaudi knew his job. I wish he was still there
1568205175684319,31:07,Yolo More,"Shame, he is tired now."
1568205179765159,31:11,Rob Nel,"If he did the job as COO, of SABC, so well, why was he fired?"
1568205182819283,31:14,William Botha,I can work with someone like him
1568205189541804,31:21,lekau phalama,"Ho thaaaaaaaata banna, ha o sena maqheka, ke ojwetse😬😬😬😬😬😬 ha u weng!"
1568205192258521,31:23,billy matlou,Dr hlaudimotsoeneng
1568205245572814,32:16,Sipho Dube,WHEN HE IS LOOKING AT YOU HE IS ENIGMATIC
1568205252067808,32:23,johannes mmotla,hlaudi ke monna
1568205264109017,32:35,William Botha,@Thando Nkutha who is a strong leader then?
1568205270703172,32:42,Sipho Dube,MONNA TOTA
1568205278023694,32:49,Granny Mokwena,RSG
1568205289829936,33:01,Tshepo Louis Radebe,explicit Ntate
1568205296280738,33:07,Amen Nkosi,Orania
