timestamp,time,author,message
1610439305658632,12:10,Pastor J.J,@Sal SA @Heather Durr Blessed greetings to you too
1610439308495627,12:12,Manelisi mnguni,TRUMP 2021 👌 👌 👌
1610439309521876,12:14,Teunis van Ree,Hello @Valencia J
1610439315498370,12:19,Singi Mathebula,morning mzanzi and compliments
1610439321375450,12:25,Heather Durr,@Manelisi mnguni He is coming this week-be calm
1610439324666999,12:28,TheQueen V,so did the concourt say anything about Zuma having to testify yet?
1610439327036832,12:31,Diane Louw,morning morning housework done and supper cooking so im ready for fireworks
1610439336759103,12:40,Teunis van Ree,🌹🌹
1610439337877864,12:41,melds melds,"@Manelisi mnguni he does not have a choice, if he has been summoned by the commission, why they all scared to come tell us their truth???"
1610439351366848,12:55,Heather Durr,@Diane Louw Hi there girlfriend
1610439354795041,12:58,ALTA,@Diane Louw hi there
1610439360051104,13:04,Person of interest,here we go fellow-suffers! Greetings and salaam from KZN 🎶🎵
1610439362470834,13:06,Herb Tuck,Four more years for trump
1610439364543845,13:08,Diane Louw,"hi heather, valencia, alta theunis and the rest of the gang"
1610439368157829,13:13,TheQueen V,@Diane I hope you won't be to disappointed today
1610439382012104,13:27,Person of interest,Sufferers!!!
1610439390255967,13:33,melds melds,hahahaha @Herb Tuck have you been locked up in some cave???
1610439402828460,13:47,TheQueen V,@Teunis my eie 😉
1610439407155246,13:50,Jenny Whitewaves,hi everyone great to be back on chat 
1610439413266241,13:58,Singi Mathebula,The guilty are afraid@melds melds
1610439414015195,13:58,Manelisi mnguni,"Fellow South Africans, the GUPTAS are gone.. and BRIAN MOLEFE / JACOB ZUMA do not care what happens here."
1610439429223392,14:13,ALTA,@person of interest hi
1610439437941825,14:21,melds melds,@Singi Mathebula they sure are it seems
1610439438665032,14:22,Person of interest,@Jenny et AL 👋
1610439443336976,14:27,ALTA,jenny hi
1610439462284836,14:47,melds melds,@Herb Tuck you must be hating the nightmare you are currently dreaming
1610439472682698,14:58,Person of interest,Hey @ALTA Happy NY
1610439507058840,15:30,ALTA,@Person of interest thank you happy New year to you as well
1610439509864244,15:33,Herb Tuck,There’s a lot of us still dreaming
1610439511530766,15:34,TheQueen V,"I see it's normal mode today, maybe they will put us on slow mode again when it's koko's turn 🙄🤔"
1610439529975946,15:54,Pastor J.J,@Herb Tuck Someone needs to wake you up from that bad dream you are having. hahahahaha
1610439538415846,16:03,Vanessa Van Vuuren,who is in the docs today
1610439551475277,16:15,Manelisi mnguni,My favorite Mr SELEKA is already on stage.
1610439562731505,16:25,Diane Louw,no slow mode npt with our Mr SELEKA
1610439575838600,16:39,melds melds,@Vanessa Van Vuuren Dr Ayanda Nteta and then later Koko
1610439584228569,16:49,Herb Tuck,All the pastors in America still praying for him
1610439597899931,17:01,Louis C,Mr Seleka's courtroom manner is impeccable
1610439603270328,17:08,Diane Louw,dont know why they dont start at 9 in the monring - really...
1610439622074094,17:25,Diane Louw,hi louis c
1610439629686352,17:34,Asanda Dikela Twala,ke mang the new chair? 🤣🤣🤣
1610439637229268,17:41,ALTA,@Louis C moan jy al so vroeg😁😁
1610439644719289,17:48,Person of interest,@Diane they have to have meetings first
1610439648558856,17:53,Heather Durr,@FieliesSA If you look at his twitter he cant WAIT to be here to clear his name and tell DCJ about what he thinks is important not what he has been subpoenaed for
1610439664301640,18:07,Manelisi mnguni,😂 😂 😂 😂 😂 Is New Zondo
1610439667979445,18:12,Louis C,@Diane Louw How you doing?
1610439670555031,18:14,Diane Louw,hahahaha
1610439670775049,18:14,Salmaan Abrahams,What diet plan has the chair been on eish 
1610439688934267,18:31,ALTA,😂😂
1610439696189908,18:40,Mpho Moiloa,Ke mang the new Chair vele?
1610439699527408,18:43,Heather Durr,She is very attractive
1610439720200480,19:05,Vanessa Van Vuuren,10:30????
1610439736366683,19:20,Manelisi mnguni,"The dude is very suitable, can't he continue.. fresh face"
1610439740937079,19:26,sammy sammido,The acting Chair e banna Aswiii
1610439750774918,19:34,Person of interest,Spray the covid away
1610439779699821,20:04,mafuta,Don't be alarmed when you see yourself ???
1610439784669177,20:09,sammy sammido,The acting Chair e banna Aswiii
1610439791113771,20:15,Teunis van Ree,hi @Diane Louw 🌹
1610439794930125,20:19,Diane Louw,my arm that was burnt is healing slowly thank you. see what happens when you ask a loaded question lol
