timestamp,time,author,message
1614169882021625,31:26,TheQueen V,@Gala hey my friend ❤️
1614169902865702,31:45,Sal SA,"Risk was probably mitigated with Back to Back Letters of Credit. Guarantees Prasa received the goods & the supplier received payment. So Prasa guarantees Swifambu, who in turn guarantees the supplier"
1614169930663964,32:14,Pastor J.J,@Jenny Whitewaves Thankfully for me 0x5% is still 0.00
1614169938201141,32:22,Sal SA,This was common in pre 1994
1614169948532058,32:31,Stix Mtolo,Tito : Personal Tax increase will provide R2. 2 bil in tax relief 🤭
1614169955054488,32:39,Heather Durr,Is Masaba not on the phone yet wanted to turn states witness
1614169970387871,32:53,Akhonamandla Gala,"Hi Valencia J 💐😘, hope all is well that side...... I'm just joining you guys"
1614170017383158,33:40,Stix Mtolo,"@Akhonamandla Gala, welcome Mhlekazi"
1614170033598616,33:56,Antoinette Meyer,. i get sick to the pit of my stomach with all these increases
1614170067352692,34:31,TheQueen V,"South Africa, survival of the fittest"
1614170088010331,34:52,Akhonamandla Gala,"@Stix Mtolo thanks Mhlekazi, ndiyabona uba nguwe uTata welikhaya, ubagcina bonke bonwabile"
1614170109424619,35:12,Antoinette Meyer,"valencia, one needs money te survive, sadly"
1614170134095232,35:37,Stix Mtolo,Tito : 8% increase in duties on alcohol & tobacco products starts with immediate effect
1614170203843382,36:49,Antoinette Meyer,addiction becomes ever more expensive to maintain
1614170216503212,36:58,S V 1,Soni is now proven incompetent .. why don't we know who is involved ?? that is the crux !!
1614170288969620,38:13,Antoinette Meyer,higher taxes increases theft probabilities
1614170302291988,38:26,Sal SA,Name the Prasa officials please if mentioned so far in documents
1614170305414819,38:29,Lerato Moleke,"@Stix - with immediate effect or ""with immediate effect at midnight"" as per Cyril"
1614170310813918,38:34,Antoinette Meyer,more to go around
1614170334362007,38:57,Pastor J.J,@Lerato Moleke Brilliant...hahahahahaha
1614170337401415,39:01,Stix Mtolo,"@ Sal SA, patience it's coming...."
1614170359737871,39:24,Sal SA,@Stix. Oh ok
1614170420753107,40:24,Previous Nkopodi,"Hello friends, am back"
1614170441339257,40:44,TheQueen V,molo
1614170444622783,40:47,Stix Mtolo,"@Previous Nkopodi, welcome my friend"
1614170468359556,41:12,Previous Nkopodi,@Pastor J.J @Stix Mtolo @Lerato Moleke @Valencia J @Sal SA 
1614170487442012,41:31,TheQueen V,my sweet❤️
