timestamp,time,author,message
1574325803372107,38:52,Eliot Chauke,At 12:00 EFF will host media briefing...
1574325853865490,39:43,Pastor J.J,@Eliot Chauke ...What for? are they closing down?? or are they all going to Jail???
1574325928455250,40:57,Elvis Malakoane,edwald what hole😅
1574325952111036,41:21,Eliot Chauke,@Mfundhisi J Just watch and hear frm the horse's mouth
1574325963429249,41:33,Stokstaartje Gaming,Very interesting
1574326007598705,42:17,Yolo More,"Pastor J, I am sure it's about Eskom CEO, SAA strike,BurnaBoy vs AKA,and many more."
1574326030048546,42:39,Moshoeu Mabusela,Our beloved Minister will tell us that no further action was taken after the DC.
1574326058947484,43:08,Pastor J.J,@Yolo More ... Yoh. I wish I was young again. Dont those EFF youngsters ever get tired.
1574326069391028,43:18,Eliot Chauke,lol i know u are a big EFF Member Pastor✊🏿
1574326134636462,44:24,Pastor J.J,"@Eliot Chauke ..Just by my nature,I love everyone. But Politics is a no no no for me bro."
1574326148120513,44:37,Sam Monkoe,@Yolo More my R50 is on the Burnaboy cancellation
1574326206267097,45:36,Moshoeu Mabusela,ANC has disappointed us enough. we have to demand action now on corruption.
1574326209742192,45:39,Pastor J.J,Okay @Sam Monkoe . I say not for R50. Do we have a bet?
1574326214787585,45:44,Yolo More,"Sam Monkoe, were you attending😁😁?"
1574326248917956,46:18,Eliot Chauke,"@Stronger a Pastor will definitely be a strong EFF Member... Pastors make righteous judgements and if u do that you will realise, EFF is the only party for u"
1574326282528195,46:52,Yolo More,Oh! R50 bet! I see.
1574326284475616,46:54,Sam Monkoe,@Pastor J A gentleman's sure why not.
1574326290422836,47:00,Elvis Malakoane,moshoeu Mabusela you are right
1574326343176471,47:52,Sam Monkoe,@Yolo More Lol no it would be interesting if i could.
1574326367805579,48:17,Lubabalo Mbekeni,Pages 6 and 8 missing...
1574326391543416,48:41,Eliot Chauke,@Stronger Malema has been vocal about WMC... he ddnt start at EFF... and being against WMC doesnt mean one is anti White ppl
1574326404932967,48:54,Lucky123 Thwala,this one is going to sleep like she normally do in parliament.
1574326430936599,49:20,TheC4RB1N3,"WMC was a term the Guptas made up, brainwashed"
1574326436588235,49:26,Pastor J.J,"@Yolo More ...You can also throw R50 into the pot. We will all go to Sam""s house and buy some meat."
1574326449410723,49:39,TheC4RB1N3,think for yourselves
1574326548795921,51:18,Yolo More,"Pastor J, 😂😋. Those ones are gossipers. No need to bet."
1574326565157094,51:34,Eliot Chauke,@stronger no no no... he said we must direct our anger to WMC because they are the ones who employ foreigners...
1574326580256908,51:50,Makgoba Johannes,MAITE STOP BEING STUTTERING
1574326582171429,51:52,Pastor J.J,Hahahahahaha @Yolo More
1574326645516019,52:54,TheC4RB1N3,but ANC is stealing all the WMC tax
1574326700423301,53:50,TheC4RB1N3,which should have been used for improving poor peoples lives
1574326700877504,53:50,Yolo More,Ewald Kruger 😂😂😂😂😂😂😂😂😂😂 please stop.
1574326783620286,55:13,funicanz,"If ""PROTOCOL"" was a PERSON!!!"
1574326828298115,55:57,Eliot Chauke,@Bianca WMC is real...
1574326829629871,55:58,Hloniphani Ndlela,lord Hains was telling us we should believe in white man..remember what is going on with Independent media..coffee shop..Eskom CEO..South Africans woke up
1574326836716999,56:05,Kevin Simon,Why can't she just explain her understanding????
1574326843117827,56:12,Elvis Malakoane,I see companies that were involved in this state capture mess are closing one by one fast
1574326854688941,56:24,Pastor J.J,@Tikvah Olam ....You are so right....and soon hopefully he will be Prisoner #5467
1574326886107204,56:55,Yolo More,We all have our holes because of hard times caused by apartheid. Ewald Kruger.
1574326964643257,58:14,Hloniphani Ndlela,Elliott Chauke..now WMC is in charge of da country just dance for their tune
1574327034853361,59:24,TheC4RB1N3,"Guptas and Zumas are the reason this commission was established, and he is still sitting in parliament, representing the ANC. Ramaphosa must deal with Zuma and his cronies."
1574327070605040,59:59,Zukile Mawisa,Stuttering is one of the signs that you are lying
1574327084227134,1:00:13,Elvis Malakoane,yebo
1574327086360350,1:00:15,Kevin Simon,I bet he was never suspended or his pay suspended.
1574327089280399,1:00:18,Yolo More,This one is nervous shame.
1574327093670620,1:00:22,Eliot Chauke,"ANC is fronting for WMC... WMC is in charge, they even control how majority of South African think..."
1574327100127770,1:00:29,Machoene bernard,tell us the triue
1574327138151049,1:01:07,David Tuer,Are you racist Yolo?
1574327156317771,1:01:25,Zukile Mawisa,Nervousness is another sign that you are lying. Keep them coming guys.
1574327186693740,1:01:56,Yolo More,The Guptas were in charge. The ministers were only there for formalities.
1574327192815941,1:02:01,TheC4RB1N3,"There is nothing to prove? what are you saying, the country lost more than R500 billion, it's because they have captured NPA wake up and smell the corruption"
1574327211987838,1:02:21,MSG Rules,"What is the obsession with WMC, what does that mean exactly to normal peopel. Get a job and pay your taxes and live life......If you really need to label something to make yourself feel better..BMC"
1574327219630308,1:02:29,Edd Dance,She is trying to put law in front of her at all possible means
