timestamp,time,author,message
1554452549462891,16:25,peter pott,that's sound like the truth. that's how anc recalls fellow cadres. ask fmr pres TM
1554452552827890,16:29,lucky Molepo,teacher
1554452576200778,16:52,Ozzy Ozzy,haha I feel sorry for ACE and the ANC
1554452604227210,17:20,Desmond Masilela,"In the ANC once you dont follow the instruction, you must that you OUT of the office. They show you the door."
1554452621695496,17:38,peter pott,my point exactly. anc deployee. root of state capture. my problem is he doesn't think he is part of the problem.
1554452661730415,18:17,kenneth marks Molobi,this guy know magashule more than anybody and he has been minister in different portfolios in the free state
1554452741169428,19:37,Desmond Masilela,"They defend each other. They have defended their former President and they still defending more. the likes of Gigaba, Mokonyane, Ace all these root ppl."
1554452752580988,19:48,Magda Seguin,@peter pott the ANC is entrenched in 'the collective'..they perfected groupthink and closing ranks...their skeletons are only being revealed now due to whistleblowers and investigative journalists
1554452811429305,20:47,Sicelo Roger,houtbay it's for EFF not thiz blue i
1554452837447325,21:13,peter pott,what was he an mec of?
1554452924286795,22:40,Magda Seguin,@Peter pott economic development
1554452944784302,23:01,Michael Michael,Techno atleast urs are not dying.if u fil pain u should have been saying our children.i fil ur comment very much disturbing.unless u can justify it if want.
1554452946215042,23:02,peter pott,"Ace will fire you, because you were trained as a teacher, he promotes you to highest office, with little qualification, so why refuse to take instructions now? politics is a dirty game. we see here"
1554452996367911,23:52,Desmond Masilela,@peter pott. He was fired long ago by Ace. Because refused to take offer from Guptas.
1554453007684215,24:03,Michael Michael,who is this guy?
1554453061778227,24:58,Myka'Al Daud,This r SADTU cadres used by IEC during elections
1554453064256084,25:00,Magda Seguin,That is what the ANC does...use people...remember the eighties how highschool learners was used...there is credible research how those kids were left to their own devices after losing their education
1554453132548591,26:08,makhosi nobhatyi,"Jessie Duart utterances towards enca journalist was bias and shocked and showed divisions within the party, she was was not forced to answer she should refer to someone else to answer if she no answer"
1554453145542226,26:21,Derek Main,@psyfrequency Techno The ANC politicians are too busy filling their own pockets to care about anyone else. Only the fool ANC voters can't see this.
1554453149992889,26:26,Magda Seguin,"The slogan was 'liberation before education', lives were ruined"
1554453175314710,26:51,Lucky123 Thwala,Ace Magashule told news24 that there is nothing explosive that Dukwana will testify today.
1554453200421939,27:16,Vusumzi Ngcoza,"we also note that every developing country have pity toilets, am not sure about the dumbness"
1554453228858527,27:45,Derek Main,@Lucky123 Thwala As if we believe a word that Ace says. He's a well practised liar.
1554453235760248,27:52,Magda Seguin,@makhosi there are a few videos of Jesse verbally abusing journalists
1554453300260658,28:56,Desmond Masilela,They all learned this liar from their President JZ. They dont even respect the law of the country.
1554453302220652,28:58,Derek Main,@Vusumzi Ngcoza Hearing about all this corruption and still voting for the corrupt party even though they serve only their own interests. How is that not dumb?
1554453316105308,29:12,Michael Michael,Techno if something is wrong we cant really justify.were I am disagreeing with is wn u said our kids are dying.
1554453346374806,29:42,Bridgette Kekana,Jessie Duarte is stressfull n she is starting to taste her own medicine
1554453348856844,29:45,karabo gosebo,these young girls making our fathers smoke hubbly and dye blonde
1554453367426862,30:03,Thapelo Motabogi,😂😂
1554453390567743,30:26,Michael Michael,To be honest I hate corruption bcz it will affect our grand kids
1554453395352390,30:31,Desmond Masilela,@karabo gosebo. 😂😂😂
1554453403915095,30:40,Cameron Kim,@Bridgette Kekana pitty so many voters voting for this ANc for so long
1554453423474576,30:59,peter pott,"again, we took a man, we knew very well he doesn't have matric. why? we place him in the ""oval office"". what were expecting. we plant potato, and await tomato? there already, anc infighting. tainted"
1554453485260961,32:01,Cameron Kim,@psyfrequency Techno many blacks vote according to racist lines and tribal influence.
1554453495092146,32:11,Dipolelo Koaho,Go tla nna rofo
1554453508500914,32:24,Desmond Masilela,@Thando Nkutha. Yebo Thando. I'm responding on abantu abadala.
1554453523471295,32:39,mamosiuoa mahlatsane,👂👂
1554453545318197,33:01,welton paulse,Ace is gonna cry foul today.
1554453556448696,33:12,Vusumzi Ngcoza,@Derek Main honestly this commission has not proven anyone guilty for any wrong doings so people are still going to answer on their evidence
1554453559808692,33:15,Cameron Kim,@psyfrequency Techno NO many people wants things for free
1554453565944869,33:22,peter pott,"listen many people fired this fellow. you were Ace loyalist,"
1554453627005698,34:23,Cameron Kim,@mvubu1234 ACE killed many jobs and businesses for BLACKS - eg QuaQua development projects.
1554453679975375,35:16,Desmond Masilela,@Thando Nkutha 👌👌
1554453699310720,35:35,Bridgette Kekana,he even killed Estina dairy farmers
1554453729493725,36:06,Desmond Masilela,The Chair is quite today
1554453775495982,36:51,Cameron Kim,@Desmond Masilela - this info is only for background info
