timestamp,time,author,message
1542615264726554,6:47,ronin 187,So do ask @Desmond Masilela
1542615270553853,6:53,Siyabonga Dladla,guys is it just me or is the picture quality poor here?
1542615289521953,7:11,Tamaryn Petersen,nope picture is fine
1542615296880211,7:19,Bheki Mdletshe,@Manzi Iznam - the volume is too high and we have our own accounts to link up
1542615299371001,7:21,Desmond Masilela,Pic fine
1542615310462103,7:32,Simnikiwe ntondini,its your data broh
1542615341428448,8:03,Siyabonga Dladla,ok there it is fine now...probably I just had to move around the areal 😀😀😀
1542615344349174,8:06,ronin 187,The video is fine on my side.
1542615365217145,8:27,Simnikiwe ntondini,😂😂
1542615397262994,8:59,Glorify Gumede,@Siyabonga Dladla try to change your position lol
1542615411818978,9:14,Simnikiwe ntondini,I'm using fibre too but its fine
1542615413559458,9:15,James Ndebele,"but council babe is such babe, what a beauty"
1542615422439522,9:24,Siyabonga Dladla,"@Glorify Gumede hahahaaha ja its fine now, thanks."
1542615435391340,9:37,Glorify Gumede,where is Pravin?
1542615448547314,9:51,Desmond Masilela,His sitting there
1542615458765637,10:01,Tshepo Mahlangu,"@James Ndebele , uyababa u counsel babe mannnn"
1542615495672263,10:37,James Ndebele,ubane lo counsel babe @Tshepo Mahlangu
1542615528572625,11:11,Walter Geldenhuys,Go to settings in YouTube and change your picture quality there.
1542615547537336,11:30,Trucker Trucker,LOL how many people are going to be cross examining this lair called Pravin?
1542615557335343,11:39,Tshepo Mahlangu,Angimazi mntase kodwa our scorpions in here will help @James Ndebele
1542615576846188,11:59,Glorify Gumede,Zondo is too stiff
1542615613208048,12:35,Glorify Gumede,too serious for our this reality show lol
1542615636290659,12:58,James Ndebele,i will listen on the radio @Tshepo Mahlangu 😬
1542615644373929,13:07,Wesley M,all politicians are lairs. even Julius is liar.
1542615672690029,13:35,Glorify Gumede,zidedele zibulalane mnumzane
1542615691810729,13:54,Dumisani Gcuma,The whole EFF is full of liars.
1542615703607533,14:06,Glorify Gumede,Zondo qeda baba
1542615709781331,14:12,Singi Mathebula,agree with you Wesly.
1542615711422254,14:14,Desmond Masilela,@Tikvah Olam. 😂😂
1542615721742938,14:24,Glorify Gumede,uyanensa
1542615724815471,14:27,Wesley M,liar.
1542615768406580,15:11,SID M,@Tikvah Olam 😂😂😂
1542615775324774,15:17,inno mamba,lol Gwaaaaaaaaaaaaaaaaaaaaaaaaaa
1542615782582805,15:24,Wesley M,Tikvah. true. lol!!
1542615820784525,16:03,Tshepo Mahlangu,Halloooo registrar
1542615824354713,16:06,Simamkele Phaliso,"is the name ""jimladas""?"
1542615828841000,16:10,Trucker Trucker,"HE HAS ALREADY LIED UNDER OAT TO PARLIAMENT, WHAT IS GOING TO STOP HIM NOW?"
1542615833227874,16:15,Simnikiwe ntondini,you guys like EFF you just include it everywhere. the guy was saying Pravin is a liar...
1542615834177427,16:16,Norman Zwane,@Glorify Gumede: Reality show??? Are you on Mzansi wethu?
1542615834907324,16:17,Bonani Maphini,Let the dirty tricks start
1542615835673260,16:18,Siyabonga Dladla,What's Pravin's second name?😂😂😂😂😂
1542615850962783,16:33,Khulekani Magwaza,"I've just joined...and it seems it's gonna be an interesting day, even more!😂😂😂"
1542615856531629,16:39,Desmond Masilela,Jabladas
1542615859013458,16:41,Thato M,Jamnadas
1542615868933258,16:51,Siba Mfabe,@Siyabonga Dladla its Jamnadas
1542615874027998,16:56,Glorify Gumede,@Norman Zwane commissions in general are just reality shows
1542615875279983,16:57,Siyabonga Dladla,@Simamkele Phaliso eish nam andimvanga kahle
1542615879555626,17:01,Jeffrey Magongoe,@Simamkele Phaliso yaba JOVA EFF
1542615885890100,17:08,Mafhungo Maswa Maswa,wen is Zuma cuming to the front ?? 😑😑
1542615899091864,17:21,Siyabonga Dladla,thanks @Siba Mfabe
1542615903523031,17:25,Jo Mulumba,Hola Gordan ✋you have all our support
1542615918028898,17:40,Siba Mfabe,I will swear to everything she asks me to.
1542615939420386,18:01,Siba Mfabe,Lets get this underway and start getting to facts.
1542615952692454,18:15,Glorify Gumede,Zondo again
