timestamp,time,author,message
1537267779044436,1:11:19,Leb M,**all together
1537267781896338,1:11:21,Fils de l'homme,@Leb M what is the relationship like btwn whites and black Saffas in UK?
1537267878667885,1:12:58,Fils de l'homme,"So may papers, so many trees, why couldnt they do it electronically"
1537267899749546,1:13:19,Ndumiso Mhlaba,@Kercy Pillay i would suggest that you read Hoexter to get a better understanding of the nature of administrative matters.
1537267930079155,1:13:50,ronin 187,The only way Zuma can survive this is for him to drop dead!!😁
1537267959298627,1:14:18,L. M,u continue to display your third grade brains @Fils de l'homme
1537267974541988,1:14:34,Leb M,"@fils de l'homme the U.K people invented racism and are cousins of the most racist people (U.S and Australia). However, everyone here tries to get along and it works. no one messes with black ppl tho"
1537267984127487,1:14:43,Ndumiso Mhlaba,🤣🤣🤣
1537267995150150,1:14:55,Fils de l'homme,@lawrence muhle wenzejani?
1537268020036912,1:15:19,L. M,ini?
1537268028196199,1:15:27,Leb M,mostly people here are low key scared of black people
1537268041608602,1:15:41,Fils de l'homme,@do South African white and Blacks south Africans get alongs?
1537268051157955,1:15:51,Wilson Hishono,leb😏
1537268084860663,1:16:24,Leb M,@Wilson I'm dead serious they fear us😂😂 even the police run from 17 year olds
1537268116267312,1:16:56,Fils de l'homme,@Leb M is could it be a positive thing to be feard?
1537268144467546,1:17:24,Sihle Mngadi,WHATS HER NAME GUYS
1537268180531093,1:18:00,Leb M,"as in the same way as all racists... not because we're violent but because they think we are and expect us to be, it's why police are allowed to kill black in America"
1537268183797796,1:18:03,ronin 187,Purple people are the most dangerous. Those Bloody Purples. Savages I tell you😥😥
1537268186989640,1:18:06,Ndumiso Mhlaba,The Competition Commission must tackle the oligopolies in the banking sector.
1537268201864939,1:18:21,Fils de l'homme,this lawyer questioning the lady is incompetent
1537268238099353,1:18:58,Fils de l'homme,@Leb M I dont think black ppl should laugh at thefact they are feared by police
1537268278469444,1:19:38,makhothe richard matli,"@ Fils how do you make that conclusion, she just started"
1537268279209350,1:19:39,K,Africanacity
1537268298235427,1:19:58,Fils de l'homme,@Leb M blacks need to improve their parenting skills
1537268313646837,1:20:13,Leb M,That's not the issue at all
1537268334874002,1:20:34,Fils de l'homme,@makhothe richard matli bcz she should hav started by placing the context within which banks operate
1537268338666785,1:20:38,Leb M,blacks and asians are the best students here in the I.K
1537268342636016,1:20:42,Leb M,U.K
1537268369457358,1:21:08,Samkeliso mongo,give us something.... reall no lies........ we want to know what is happening around S. A ....
1537268396449015,1:21:36,Leb M,There's no argument - i wasn't even talking to you - you know you can't skip my convo with Fils
1537268403730639,1:21:43,Fils de l'homme,"@makhothe richard matli can u see what I meant, the witness is taking the lead now"
1537268452442190,1:22:32,Fils de l'homme,@ronin 187 no we are talking about what @Leb M
1537268458253788,1:22:38,Fils de l'homme,said
1537268490290440,1:23:09,Fils de l'homme,@Leb M was excited that police are afraid of 17 year old black children
1537268501623000,1:23:21,makhothe richard matli,"@ Fils de l'homme...dont be too quick to make conclusions,better listen and then make a conclusion"
1537268517445470,1:23:36,Leb M,"@thando let me shut then sir, I apologise"
1537268525083333,1:23:44,Siba Mfabe,"Blocking Fils will bring you peace. he is a sad sad supremacist with horrible motives. Not even a blow up doll would marry him, with that shocked look on its face"
1537268531644075,1:23:50,Nimsah Studios,nice to see black women sure
