timestamp,time,author,message
1542634605267345,42:47,ENTHALPY,"@Elson, They acting like watchdogs for now. They just want to be politically relevant hence why they take out their information bit by bit."
1542634622695151,43:05,ENTHALPY,"@Elson, if they take everything out at once then they will just disappear like other break away parties."
1542634628308938,43:10,Siba Mfabe,"@Iqabane Khumalo , you think the former president could survive?"
1542634672889962,43:55,fuzile dazana,i think eff they have something to hide nw they use language of the blf white monopoly capital interesting
1542634681507567,44:03,sunnyboy matlala,Zuma no ways
1542634701065236,44:23,Job Mokolutlo,"The evidence is alive and kicking, if you cared to follow-up the inquiry"
1542634775766702,45:38,peter pott,"PG is afraid to implicate himself. He talks like a journalist. we want more Pravin, this is a legal process not a press conference"
1542634806993144,46:09,Knight Wolves United FC,Slam Tactics by Gordhan Half TRUTH HALF LIAR
1542634829749778,46:32,Israel Z Khumalo,@Siba Mfabe I am not sure about the former president. But PG thinks he is in the parliamentary committees where he ridicule people
1542634835815650,46:38,Bruce Andrew,PG still has another day to testify.... more to come... I think perhaps some are being impatient.
1542634857227162,46:58,Sthakathi Khumalo,Job Mokolutlo please share the evidence
1542634860281650,47:02,sunnyboy matlala,He think this is gupta house
1542634860802935,47:02,Sandile Mabika,when you are given questions prior to your appearance you behave like this cabal paraffin gordhan
1542634897806952,47:40,sunnyboy matlala,With nothig
1542634918747022,48:01,peter pott,"He must not speak for Nene, he was supposed to be here for cross examination, he broke his leg. hmmm!😕Jonas flew out of country, under pretence of seeking investment."
1542634919220898,48:01,Sandile Mabika,name those manangers . stop wasting our time
1542634925627628,48:08,Sthakathi Khumalo,"If he doesn't have evidence of state capture, can he just leave!!"
1542634928453643,48:11,Siba Mfabe,"@Bruce Andrew , I completely agree with you on that point."
1542634966897085,48:49,Knight Wolves United FC,At the end he will be charged with minor fraud HAS HE IS CREATING HIS MINOR CRIME PROJECT SCHEME
1542635031346127,49:54,Job Mokolutlo,The evidence is here already! Just listen attentively!
1542635127683507,51:30,Sthakathi Khumalo,But we know about these companies and their owners.. can he explain the capture with these companies what evidence
1542635174753191,52:17,Sthakathi Khumalo,But he has met the Guptas also (what difference does it make to those who visited ASIA)
1542635243673979,53:26,peter pott,He is now attempting to tickle our ears.
1542635325036566,54:47,peter pott,"What are you talking about. you gave Hogan, documents. She told us last week in the same chair you set in"
1542635330569639,54:52,Knight Wolves United FC,66 Email Guptas this is deep
1542635338833760,55:01,Israel Z Khumalo,Honestly its like attending a general management lecture...boring...I can read on my own. Who wants the full statement
1542635363804878,55:26,Danie Nilsen,die hele goverment vrot van gesteelde geld stem nog n slag vir hulle om nog te steel
1542635379660912,55:42,Job Mokolutlo,It is not a crime to have met the Guptas! The problem started when Guptas took over the function of the deployments committee with the blessing of...... we all know who!
1542635390876390,55:53,Siba Mfabe,"@Sthakathi Khumalo , if you met them and did nothing for them, what does that mean? Is it remotely impossible that people took meetings to understand their true intentions."
1542635414061870,56:16,Strini Naidu,agree d job
1542635414919966,56:17,peter pott,"@Nilsen, maar wie nog uit government, is better?"
1542635440724981,56:43,Knight Wolves United FC,2015 corruption was too deep said Gordhan has 66 mail Gupta was sent over NANA
1542635489695090,57:32,Regardt Nel,😂
1542635506965987,57:49,peter pott,"by the time we took over""hmmm. anc cadre telling another anc cadre. interesting"
1542635524891104,58:07,Andrea Mammes,"Reading most comments is like reading foreign, and to top it all apparantly some of the NB statements by PG goes right over the heads of most people"
1542635529609962,58:11,Sthakathi Khumalo,"Sifa Mfabe my argument was coming from his answer that if you follow where all this that visit ASIA (seemed corrupt), he too has been in the company of Guptas.. he must explain his meetings"
1542635600613185,59:23,peter pott,"@nkutha, they will make us wear khakis to work😀😀cancel first part of anthem to live die stem. No!"
1542635603556841,59:26,Siba Mfabe,I am trusting the legal system on this. If he is a liar Zondo will find him out. Zondo is the guy that should be the next Chief Justice after Mogoeng Mogoeng.
1542635632264019,59:54,Thabang Manganyi,why can't he just abswrt without reading?
1542635638368400,1:00:00,Magugu Guguda Ngcobo,Andrea Mamazi... sit down
1542635693597481,1:00:55,Knight Wolves United FC,#2015 Gordhan realised the Gupta links but failed to disclosed in public has 66 emails were sent to Nana this is a crime #1 by PG
1542635696032157,1:00:57,EJ Hill,"""why can't he just abswrt without reading?"" because no-one can remember that many names, dates and particulars - including you."
1542635703131827,1:01:05,peter pott,"@mfabe, pres CR does not trust much black advocates or judges . He will appoint a white guy."
1542635737033478,1:01:39,Matshona Matjeke,Thaks to the EFF is on his way out woza 2019 the anc is on trial
1542635752782883,1:01:55,Danie Nilsen,noko kanjanie kwaaks
1542635777278334,1:02:19,Thabang Manganyi,"@sthakathi Khumalo that's true, but tomorrow I don't think that he will be reading. he will get caught."
1542635826109700,1:03:08,Kevin Davis,eff how much of the per cent of voters do they have behind them and I have just heard the blf now boast they have more than 50 members
1542635830106727,1:03:12,Siba Mfabe,"@Sthakathi Khumalo , I would be disappointed if he didnt answer that (ASIA), I am sure that will come. @peter pott please point out where you saw Cyril's lack of trust in black advocates."
1542635845973743,1:03:28,Ida Lekaba,"guys we can blame this people the person who caused all this nonsense is Zuma,he must pay for it"
1542635858274648,1:03:40,Sne Mdletye,If he doesn't read he might say implicating things that he might not have proof of or expose himself.
1542635869470630,1:03:51,Kevin Davis,ida that's is sool true
1542635873658523,1:03:55,Job Mokolutlo,It`s quite worrisome that the EEF has made a U-turn to wage war against PG but sees it fit to defend Moyane and cabal
1542635878492737,1:04:01,Danie Nilsen,what worries me the most is that since mbeki this was going on an so far only shabir sheik went to jail a bit why do you think it is so
1542635887428591,1:04:09,peter pott,"@mfabe, he doesn't even choose to have black advocates for his own matters."
1542635901699685,1:04:24,Kevin Davis,job it's called opportunist
1542635969599200,1:05:32,Siba Mfabe,"@peter pott , such as..."
1542635980133906,1:05:42,Job Mokolutlo,Thanx for a proper analysis Kevin!
1542635997921059,1:06:00,peter pott,"@mfabe, zuma appointed Thuli, mogoeng"
1542636018197993,1:06:20,Sne Mdletye,Ida no one man can capture an entire state. Zuma wasn't alone. The ruling party did
1542636019518727,1:06:22,Nombuliso Krele,which channel can i watch this on
1542636030491388,1:06:32,peter pott,"@mfabe, Michael katz is his personal lawyer"
1542636031511616,1:06:33,Knight Wolves United FC,J Zuma foolishly was aware of Gupta capturing his presidential state THE IS EVIDENCE PHOTOS OF ZUMA WITH GUPTAS 'GENZELENI KONKE!! FOOLISHLY SAID ZUMA OVER ALL HIS CORRUPT MINISTERS TO GUPTAS
1542636037120176,1:06:39,Danie Nilsen,wgy is this called an inquiry and not a trail in a court he is just trying to liehis way out of it
1542636039236218,1:06:41,Lydia Benade,it's quite correct for him to read off notes you must remember he was the minister of finance and everybody was carrying Billions away like sweetsThabang
1542636109549244,1:07:52,Sthakathi Khumalo,"Knight Wolves United FC Lols.. there are even pictures of Guptas with Thuli Madonsela by the way, Mbheki , Helen Zille and many more"
1542636133675736,1:08:16,Siba Mfabe,"@peter pott , Thuli was the PP and MM is the Chief Justice, surely these were not personal appointments for Zuma. So you cant prove Cyril's use of non black lawyers vs appointments."
1542636164002674,1:08:46,Sthakathi Khumalo,shoosh wena Pravin Chair did not hear question
1542636173221586,1:08:55,Knight Wolves United FC,The Guptas were President instead of Zuma
1542636173441457,1:08:55,Job Mokolutlo,"If the Head of state and also President of the ruling Party is captured, the entire state is captured, period!"
