timestamp,time,author,message
1547714209954197,36:06,Andre Gerber,"Agrizzi had a near death experience and discussed the whole thing with his family to come clean. He received R50 mil, holidays and other gifts above his salary."
1547714215051089,36:11,Roux Beukes,"""googling VLC"" >> ""Clicks download latest version for Windows"""
1547714230203915,36:27,Neville S'thembiso Leisa,was that Vincent Smith
1547714236240051,36:33,Robert Russell,Download VLC problem solved
1547714254474101,36:51,Andrew Mounsear-Wilson,"look at the size of him, absolute unit"
1547714256025844,36:52,Jacques Swart,You guys clearly don’t have a clue what that pc can do 😂😂
1547714278535438,37:15,Roux Beukes,you think he eats money? 😀
1547714283903611,37:20,Allan 28,@Andrew Mounsear-Wilson a whole Unit
1547714298585430,37:35,Roux Beukes,thats a ROG laptop...
1547714309194682,37:46,Andrew Mounsear-Wilson,nah @Thando Nkutha the guy has glasses...they're usually nerds
1547714322259395,37:59,Khalid Mather,"This is so typical South Africa yoh lol , I cant"
1547714336369786,38:13,Abner Ndapandula Kueyo,That Laptop needs to crush....Just for controls sake!
1547714342727742,38:19,Khalid Mather,the computer breaks hahaha
1547714345454661,38:22,Andrew Mounsear-Wilson,I like the way they've kept the static
1547714350269061,38:27,Thulasizwe Mwelase,thrle whole bag of potatoes is rotten
1547714352114738,38:29,Andrew Mounsear-Wilson,in the audio
1547714377709231,38:54,michael mbatha,"Hopefully this expert won't make a ""mistake"" and corrupt the whole video and we be told it's ""lost"""
1547714388216795,39:05,Thulasizwe Mwelase,don't know who to trust or vote for anymore
1547714389694168,39:06,Chris Welensky,Money for nothing. KFC for free!
1547714405588604,39:22,Roux Beukes,i could do with some free kfc right now to be honest.
1547714414641897,39:31,Roux Beukes,i think Agrizzi would also like that! 😀
1547714423499241,39:40,Jacques Swart,I pretty sure this “expert” had Dropbox with backups.
1547714435085943,39:52,phahlana sammitto,VLC is the problem master mind hlemokwa lekgowanyana tena.
1547714477058082,40:34,Roux Beukes,do we know with which bank Bosasa was banking with?
1547714481580348,40:38,Andrew Mounsear-Wilson,"@Thando Nkutha the glasses are natural prophylactics, their only way of breeding is passing on the knowledge...keeping the machines running"
1547714521063258,41:18,Andrew Mounsear-Wilson,no one has turned on his mic
1547714540144981,41:36,Skhumbuzo Mgobhozi,I always thought white people were not corrupt
1547714555903612,41:52,Jacques Swart,Nobody is not corrupt
1547714581297801,42:18,Roux Beukes,doesnt matter the race - there will always be corruption across all races/
1547714586312659,42:23,Andrew Mounsear-Wilson,@Skhumbuzo no corruption in a vacuum
1547714606045064,42:42,Andre Gerber,"nobody knew he was going to testify until yesterday morning, it was kept secret"
1547714616885643,42:53,Allan 28,show us the money
1547714651315537,43:28,Hlalanathi Mbimbi,"""It is money in a bag"""
1547714655987710,43:33,Mutwali Omer,Is not about white ppl
1547714705409399,44:22,Roux Beukes,yeah it has nothing to do with white people😂 there are people of all races that are part of this. we have human criminals here 😛
1547714732361310,44:49,Andrew Mounsear-Wilson,the rainbow of corruption
1547714824079878,46:21,Roux Beukes,we are in 2019... how can we not pause a video with space bar at the right time? come on man!
1547714865386897,47:02,Andrew Mounsear-Wilson,PEBKAC
1547714872784050,47:09,Mikateko Maluleke,They must give him security after this cus after all he is snitching
1547714881988944,47:18,Mpoane Godwin Manaka,All I wanna see is people going to prison
1547714909601262,47:46,big one,He is already in witness protection
