timestamp,time,author,message
1534840819050914,39:02,Thiza William,"@ Peter Pot what's difficult to invest more of your energy, money, profits to expand your business and get more of the slice than jumping for a luxurious life style before profits"
1534840842535734,39:26,lungile nani,Decision making for all 9 provinces? where were the accounting offers authorities??
1534840845499067,39:29,Blak N Eazzy,let them know Thiza
1534840857339206,39:40,Bongani Motloung,waste of time and money
1534840858363429,39:41,I care for people God's son,we so made poor by greedily people
1534840859777217,39:42,MIKE DURBAN,Not so....ALL must benefit
1534840864120942,39:47,Stanley Gumza,white people are honestly in charge yooh
1534840888952537,40:12,MIKE DURBAN,Stanley....you confused Bra..
1534840893547924,40:17,Stanley Gumza,very true@mike
1534840900151487,40:23,Thiza William,Blackman work hard to reach for greatness draw inspirations to people like Maponya who worked for nearly 60 years to be where he is today.
1534840907079466,40:30,Blak N Eazzy,lol
1534840925976665,40:49,South African Vegan VANs,is this live on any channel
1534840930089051,40:53,MIKE DURBAN,We ALL belong to this great country....
1534840953867841,41:16,Thiza William,learn from Patrick Motsepe who used black opportunities in existence to expand his empire same as Ramaphosa
1534840974266519,41:37,Blak N Eazzy,word
1534840979185285,41:42,Nosiphiwo Zantsi,We have to fight white privilege and corruption as they are both evil.
1534841006034983,42:09,MIKE DURBAN,Nosi.....you confused sister///
1534841006239269,42:09,Kisten Moonsamy,Masses of our people are suffering because of some greedy politicians and their cohorts. Cleansing process has the begin in the ruling party.
1534841012314789,42:15,Soso Slangwe,I agree with you @Nosiphiwo Zantsi
1534841025306813,42:28,Slindile Ngcobo,pot calling the kettle ....
1534841031592848,42:35,Blak N Eazzy,so is it black corruption Nosiphiwo?
1534841070087354,43:13,Mathope Ditshego,#Gupta`s bring back our money please
1534841081956270,43:25,Nosiphiwo Zantsi,@MIKE LOCK We have wised up to those who want to use us to fight what they don't want while protecting the evil they benefit from.
1534841086326730,43:29,Soso Slangwe,ANC leaders are corrupt to the core
1534841093547233,43:37,EPG Hwange,"blaming white people for state capture is not enough, let corrupt and greedy beneficiaries of these absurd underhand dealings be brought to account, our leaders are very corrupt and greedy"
1534841123396910,44:07,Stanley Gumza,"Mxm you being misled you think someone has to work hard in that way for 60yrs no guys,this country belong to us..."
