timestamp,time,author,message
1555332569397796,52:07,Anne M.,@ofhie Muofhe Adv Pretorius showed a slide on the 1st day of McBride's testimony;. On it was the number of cases sent to the NPA and the NPA didn't prosecute any.
1555332620026513,52:57,Magda Seguin,@phumudzo...you will get into serious trouble labelling people without evidence
1555332634088391,53:12,carnoth ngomane,"@phumudzo magidi are there any elements of a tsotsi in him or his testimony, if so elaborate"
1555332650223913,53:28,ofhie Muofhe,@Anne M. am referring to evidence from journalist
1555332656725994,53:34,phumudzo magidi,@Derek Main i see a tsotsi when it comes to that one
1555332672034852,53:50,Anne M.,@ofhie Muofhe Okay
1555332703815496,54:21,Magda Seguin,Nowhere in the world is it a journalists duty to open cases they are there to provide information in public nterest
1555332717659169,54:35,funicanz,"@Magda Seguin , we will just block @phumudzo magidi if there's not evidence on that label."
1555332721119846,54:39,ofhie Muofhe,@Anne M. that shows that the NPA was 100% captured
1555332758451915,55:16,Magda Seguin,During Zuma's tenure it is now public knowledge that SAPS was also captured
1555332760944377,55:19,phumudzo magidi,@Canon I don't even listen to evidence. I just judge from the looks
1555332806998197,56:05,carnoth ngomane,@phumudzo magidi looks can be deceiving
1555332841959036,56:39,ofhie Muofhe,But is it a duty of a journalist to label a person as corrupt without any legal stand
1555332906442506,57:44,Lorna Kavanagh,Zondo must remain as the Chair person...
1555332914822607,57:52,Sthakathi Khumalo,Is he talking about his bro now? and conflict of intrest
1555332931202351,58:09,Magda Seguin,The teacher in me always want to educate but since I dont lecture anymore I should just give it up
1555332954691580,58:32,Lee D. Hendrix,"...as a Constitutional requirement, X ordered a Commissioned Officer of the Courts( zondo) to Constitutionally investigate evident breaches of the integrity of National Security of the SA Gov. ICU..."
1555332959311568,58:37,ofhie Muofhe,@Magda Seguin please do
1555332966373545,58:44,Magda Seguin,ofhie is a troll
1555332998382988,59:16,phumudzo magidi,I could spot a thug from a distance at bree street when I was still young. never got mugged all my life because I can see a nafarious person. I'm talking rubbish but Mcbride just looks like mashaya
1555333054595583,1:00:12,ofhie Muofhe,@Magda Seguin
1555333077270754,1:00:35,ofhie Muofhe,y am i a troll now
1555333305716856,1:04:23,Marvel Ramatshela,Dzi khou vhuyesa ngoho
1555333339973418,1:04:57,Marvel Ramatshela,It's Zondo via Zondo
1555333360974148,1:05:19,Jean-Pierre Le Roux,McBribe and Shabir Shaik must share a jail cell.
1555333383217416,1:05:41,Sthakathi Khumalo,"ofhie Muofhe If people do not want to accept your point of view, they cast you as a troll!!"
1555333493251975,1:07:31,Magda Seguin,I amazed at the ignorance of some people...especially those that are previously priviledged....those that benefited from apartheid
1555333510851397,1:07:48,Derek Main,@phumudzo magidi Excellent! Seems like your radar is working.
1555333528839484,1:08:06,Magda Seguin,And are still benefiting
1555333572205733,1:08:50,ofhie Muofhe,I see. @Sthakathi Khumalo
1555333591537424,1:09:09,Nelson Musoliwa,Is detecting conflict of interest complex?
1555333598503454,1:09:16,Fils de l'homme,hello to all my BANTU
1555333664430528,1:10:22,Fils de l'homme,hi to caucasians
1555333699890706,1:10:57,Fils de l'homme,yello to coolies n hotentots
1555333726854926,1:11:25,Magda Seguin,We live in cyber age...the literate have no excuse to be ignorant of theircenvironment
1555333778293911,1:12:16,Magda Seguin,Logic and reason flies out the window when you have
1555333794342631,1:12:32,Magda Seguin,populist right wing tendencies
1555333847324334,1:13:25,funicanz,Hello @Fils de l'homme 😸
1555333905359536,1:14:23,Derek Main,@Nelson Musoliwa Should be very simple.
1555333917232131,1:14:35,Sthakathi Khumalo,"I just think, Mogoeng can always select another judge to preside over the parts where the brother of Zondo is concerned!!"
1555334033784392,1:16:31,Cerebis,Free Catalonia.
1555334063985839,1:17:02,Derek Main,@Cerebis What's a Catalonia? I want one.
1555334068821085,1:17:06,Magda Seguin,And the Basque
1555334134403968,1:18:12,Cerebis,@Derek Main An Oppressed country by Spain.
1555334226504865,1:19:44,Derek Main,@Cerebis Yes - I've heard about it. Also think they should be free to be self-governed.
1555334345533618,1:21:43,Magda Seguin,Catalonia is still part of Spain (inside Spanish borders)
1555334426758668,1:23:04,Cerebis,"Catalonia was an independent region of the Iberian Peninsula – modern day Spain and Portugal – with its own language, laws and customs"
1555334459282196,1:23:37,Cerebis,"Subsequent kings tried to impose the Spanish language and laws on the region, but they abandoned their attempts in 1931 and restored the Generalitat"
1555334514633452,1:24:32,Magda Seguin,"@Cerebis I know,I went to Spain snd travelled around,I even spent timebin Andorre"
1555334584901940,1:25:43,Magda Seguin,Andorre is situated between France and Spain...its a tax haven
1555334664510238,1:27:02,funicanz,These are the bombshells we've been waiting for.
1555334683914296,1:27:22,Magda Seguin,Yep!
1555334689731164,1:27:27,Mpho Mainganye,let's listen to the recording.
1555334710584151,1:27:48,ofhie Muofhe,Real evidence
1555334796910296,1:29:15,Sthakathi Khumalo,Brigadier who...
1555334840857700,1:29:58,Cedrick Mabogo,Who are these people
1555334872032763,1:30:30,Sthakathi Khumalo,Too much codes here..
1555334909023292,1:31:06,funicanz,DCJ is so embarrassed.
1555335040327922,1:33:18,Allman Hokonya,they are busy eating and dining with the devil at the expense of their own pple shame
1555335046791261,1:33:24,S Nompozolo,Cant understand a word
1555335048388080,1:33:26,Lorna Kavanagh,please someone give us a translation
1555335061165397,1:33:39,S Nompozolo,Translation please
1555335079852305,1:33:58,gert pretorius,Patience
1555335092061199,1:34:09,Kgafela Setae,yoh this is so chilling.
1555335104264733,1:34:22,michael mbatha,"Only thing I understood was ""daai man"" . Tshwane lingo😂😂"
1555335130728012,1:34:48,S Nompozolo,@michael mbatha 😂😂😂
1555335138690214,1:34:56,Kgafela Setae,Mcbride was to be assassinated
1555335156914754,1:35:15,Lorna Kavanagh,wow
1555335158588201,1:35:16,gert pretorius,Jo
1555335201819721,1:35:59,mike molefe,mara Adv Pretorious is lazy! he doesn't want to continue!
1555335252775874,1:36:51,gert pretorius,"No man he is tired, old man standing for hours"
1555335293647409,1:37:31,funicanz,Break...
1555335681916919,1:43:59,funicanz,To stretch their legs.
1555335738335746,1:44:56,Magda Seguin,I saw on Twitter state capture handle it was Mr Khuba and Mr Seseko on the phone
1555335946153979,1:48:24,Magda Seguin,"I typed 'state capture' in the twitter search bar and came across their account,I was not even aware they had a Twitter account!..started following"
1555336028009154,1:49:46,Madelein R,I follow State Capture on Twitter. It help when I get confused 🤣🤣
1555336029083299,1:49:47,makhosi nobhatyi,"Pretorious was right to argue about next evidence that will come after McBride, it will be his younger brother, there is a lot of perception around his brother, that judge must be excused"
1555336125712953,1:51:23,Wildthing,looks liJoe its getting hot in the kitchen
