timestamp,time,author,message
1535531131814545,24:12,Thabo Kganyago,"@Jackson Mpala , the poor madonsela was fired because they knew she knows a lot about then, remember when JG ZUMA was accused of breaking his own aoth of office."
1535531161775453,24:42,Paul molane,madonsela was never fired
1535531166749067,24:47,Dan Bourne Yeshurun,Fakey is back. day 3
1535531171294011,24:52,Mteteleli Jobela,"I understand why she's nervous, this is not a child's play..."
1535531174479073,24:55,Lorna Kavanagh,The anc government should be ashsmed of what they have done to this country. corruption everywhere
1535531179879063,25:00,The Truth,Is she wearing the exact same ring that vyltjie was wearing yday??
1535531186787152,25:07,shivolo lawyer,!??!
1535531205180761,25:25,peter pott,"kganyago, correction. not fired,her term ended"
1535531229125574,25:50,Philisiwe Khumalo,i dont understand why would people protect corrupt people just because they belong to their race
1535531232548915,25:53,J Ganasan,Lorna - agree 100%. ANC has destroyed your lovely country
1535531234953232,25:55,Zanele Ngwenyama,"@J Ganasa 🤣🤣Zynab sold our country for a of curry 🍛,oooh 🤣🤣dear lord"
1535531254741911,26:15,Thabo Kganyago,"@peter pott , ddnt they reshuffled her??????"
1535531258224263,26:18,Joseph Thobejane,yes i agree with u jz and his son they must report them self in jail
1535531266319140,26:26,Nosiphiwo Zantsi,This country is not destroyed
1535531277038331,26:37,Marvel Ramatshela,@Ganasan - May I kindly suggest that you withdraw your view about full bodied people. I don't think it's Ayoba my guy.
1535531277107637,26:37,Nduduzo Zondi,Zuma also had to manipulate NPA by appointing someone who will delay prosecutions of top officials..Shaun Abrams..that's why he had to address the parliament over pending prosecutions of top officials
1535531332256228,27:32,Millicent Shozi,you stole our land yes rot in jail
1535531338173881,27:38,Jean-Pierre Le Roux,why are there no white ppl implicated in this state capture? or are there?
1535531370767019,28:11,peter pott,"this lady is causing unintended job losses to many people. now the commissioner of oath is losing his licence. yesterday, the hotel manager for allowing ""people"" to fiddle with guest door locks😕😕"
1535531370941773,28:11,Paul molane,Those companies Mckanzie
1535531461553137,29:42,The Truth,It’s really sad to see ppl who r articulate themselves so poorly being our so called leaders/mp’s
1535531469347163,29:50,J Ganasan,@Marvel - ok I withdraw my statements about obese people. Their choice to be fat. My apologies
1535531473488947,29:54,peter pott,"kganyago! No, hence parliament had to interview a new candidate"
1535531503227546,30:23,Mkhuseli Freddie,"Clearly, these are ANC internal battles and we are affected"
1535531504534994,30:25,TC MOLEFE,She said she does not know where the place is and now she knows where it is and that is not an issue🙆🙆🙆
1535531536909036,30:57,Lalelani Nyathi,j ganasan i think its unfair what you saying bra
1535531565815578,31:26,J Ganasan,why is it unfair. pls enlighten me
1535531596980095,31:57,Millicent Shozi,"really admire this chair, very polite and dignified"
1535531638094082,32:38,Mteteleli Jobela,the chair is absolutely great
1535531644006231,32:44,The Truth,"@Thando, I may as well stand for president, atleast I have matric"
1535531655835469,32:56,Christopher Maanda,somebody must just rot in jail and that's all
1535531671467663,33:12,Sindiswa Moolman,"We are all confused here, even the Chairperson doesnt get what she says."
1535531672854382,33:13,Matshidiso Pearl Khasebe,"at sipho magoro trust me bra...she's scared nd being manipulated by da governor. so there is any fact dat is she telling da country truth,or not?"
1535531696838863,33:37,Mteteleli Jobela,"Sipho, may she think it might be faked...."
1535531774305845,34:55,The Truth,"@Thando, true, credibility will be based on how her testimony here correlated with her statement, hence they don’t want her to read it. But everyday she contradicts her statement and chops and changes"
1535531787793257,35:08,Sipho Mnyakeni,LOL . . .
1535531805239264,35:26,Janine Kayser,"she is not articulating her responses well but I do believe she is truthful. but if this was a court, eish she would be ripped apart."
1535531825067569,35:45,Matshidiso Pearl Khasebe,"@Maanda true dat sir...bt let m tell u dis,no1will b arrested it's just a waste of time ma'guy"
1535531867507023,36:28,Christopher Maanda,one step at a time pls jizzzyyyyy.....!!
1535531868592341,36:29,Janine Kayser,bobstaa I agree we have never had a. commission that
1535531871898892,36:32,Nduduzo Zondi,true Thando...we must learn that papers don't define who we're...money...certificates....etc....
1535531873408593,36:34,J Ganasan,waste of taxpayers money. just jail the bastards zuma and gupta's and seize all their assets
1535531875804400,36:36,Lorna Kavanagh,.... the commission is a serious affair. alot is at stake to get to the truth. Many poor people are suffering because of state capture.
1535531879953226,36:40,Jerry sigidane,Mentor'plz don't be afraid by last day
1535531919477336,37:20,The Truth,"@Thando, it’s just a sarcastic joke. It’s just funny how the bar is low these days. If your former president has standard 6, u t more than qualified with matric these days lol"
1535531919849753,37:20,Millicent Shozi,@lorna who are those people?
1535531953523090,37:53,Jackson Mpala,"Mentor is a talkative woman, for you to have a clue think of coloureds but now she behave like she stammers. anyone who listen to her when she started on the first day she was fluent"
1535532058549470,39:39,Christopher Maanda,@Jackson ur right bra.. i dont know what is really happening
1535532065746303,39:46,Millicent Shozi,just wana be sure did this lady ever jole with msholozi
1535532088482495,40:08,Blessings Banda,some other people will loose their lives thru this....really
1535532099604415,40:20,Sofia Sofia,What a BEAUTIFUL land we have eaten and destroyed by dirty Scavengers with their dirty paws! besides that we walk on eggshells on what we say how we say it everything is taken in the wrong context.
1535532102247206,40:23,Lorna Kavanagh,white and black people who cannot get work. The cost of living is very high and so are taxes. Fuel is exhorbitant. Eskom electricity is incredibly high. Food ... everything and everybody is affected
1535532122096194,40:42,Christopher Maanda,u jilwe fela..
1535532135532582,40:56,peter pott,"the old man is so bored in that chair, he is wondering ""oh, thuma mina why did I agree for this assignment""? Concourse is more fun than this"""
1535532169566089,41:30,Michael Gumede,"Billions of taxpayers abused and looted, whoever implicated so go to jail so that lesson will be learned"
1535532185010768,41:45,Sinqobile Sibanda,"so i just started following the inquiry, who is this confussed woman and in what context is she testifying??????????????????????? #help"
1535532208447703,42:09,Peter Smedskjaer,Look up ted gowdy and his inquiries. People do go to jail and understand it isnt a friendly chat
1535532232565565,42:33,peter pott,Steinhoff is in parliament today😕😕😕😕are we ever get the country alright though?
1535532269800763,43:10,J Ganasan,"the chair could do with a weight loss program too. all these government fat cats living off the taxpayer, while so many cant get jobs"
1535532283693291,43:24,Peter Smedskjaer,I dont know. Not even there. I plan on working in SA on power generation projects after graduation though
1535532300863691,43:40,Millicent Shozi,fat like you Ganasan
1535532307970879,43:48,Peter Smedskjaer,"But if companies have so much control over government, forget it"
