timestamp,time,author,message
1556888079468974,47:08,Kay Kay,General Booysen is really speaning the bean today
1556888213651684,49:22,Kay Kay,"@Pheladi Lamola, Your refer to the same person they are busy talking about?"
1556888308238285,50:56,Born free,Malema
1556888328337425,51:16,Nelson Musoliwa,R Ndluli should have already serving his prison term if law enforcement agencies were not captured by zuma 'sstooges
1556888385416087,52:14,Christian Boonzaaier,@psyfrequency Techno It blows my mind how any rational human being can actually defend and support parties like the ANC ... Stockholm Syndrome is big here in SA
1556888414670961,52:43,Born free,Malema has also been under investigation and still is but these cases went dormant hence this testimony from Booysen.
1556888499546926,54:08,Christian Boonzaaier,Stockholm syndrome: a condition which causes hostages to develop a psychological alliance with their captors as a survival strategy during captivity. Sums up ANC supporters pretty well id say
1556888503418794,54:12,Kay Kay,"@Nelson Musoliwa, This whole thing was systematically and strategically well planned ahead of time"
1556888505882846,54:14,Naledzani Mashau,"Let him spill the beans ,we're really tired of these people(anc) and am prepared if not more than prepared to put my vote somewhere else.They've collapsed every department."
1556888510891588,54:19,Born free,Of all the ANC candidates I would say Cyril Ramophosa is the only way forward for the ANC. I will vote DA
1556888539630315,54:47,Born free,haha Ryan I gotcha
1556888578248673,55:26,Raymond Fitzgerald,please vote DA please
1556888587359449,55:36,Mathops Mavot,vote for kiss party
1556888602169247,55:50,Born free,haha Ryan have fun rocking the boat 😂🤣
1556888607444458,55:55,Kay Kay,who's Jacky Selebi?
1556888644170471,56:32,Born free,Previous Police Chief now in jail
1556888694535751,57:23,Fils de l'homme,Let us VOTE for the FREEDOM of the TRANSVAAL
1556888783482185,58:51,Christian Boonzaaier,who is going to fund all the free stuff if you chase us out Ryan?
1556888809883844,59:18,Naledzani Mashau,"Cyril Ramaphosa is also from the same pot of hooligans and thugs in the ANC.We need a SA that even our kids will be proud of.They also stole millions at OR Tambo Airport,imagine."
1556888819160699,59:27,Raymond Fitzgerald,lets leave colour out like whites bring ANC majority down please
1556888844827339,59:53,Zack blade,eff
1556888852135089,1:00:00,Zack blade,viva eff
1556888885767448,1:00:34,Zack blade,eff all the way.😋😋😋😍😍😍😍🥰🥰🥰🥰🥰
1556888895500370,1:00:44,Zack blade,eff
1556888900666729,1:00:48,Zack blade,eff
1556888905843179,1:00:54,Zack blade,eff
1556888922705566,1:01:11,Wildthing,same actions as old SAPs
