timestamp,time,author,message
1594891094541662,1:43:01,Nqobani Mzizi,"Let's pick it up after tea, and hear what he says now. This attorney has done her work proper."
1594891125161349,1:43:32,Sal SA,They cost the taxpayer billions - must also face the full might of the law - ie prison
1594891305020265,1:46:32,M0REBENG PRINT WORKS,"mr mothibe is giving all the meanings of every word thrown on him but i believe this lady is coming alright ,he need"
1594891335927968,1:47:03,James Laurie,Not much of an audit by PWC. They seem to have been afraid to chalenge the SAA board!
1594891482902067,1:49:30,Alvino Theunissen,Lol he caught and finally admits his statement is incorrect!
1594892195824545,2:01:22,Nabtune,who's this guy?
1594892792154922,2:11:19,Joshua Borias,"""ADV. HOFMEYER-MISTER MOTHIBE ' WE R GOING NOWHERE SLOWLY"""
1594892804272042,2:11:30,Nqobani Mzizi,"I am not sure if the question posed to the auditor is for him to answer. Yes, the RFP was for 1 year and they did more than it, however should it not be SAA who answers that?"
1594893111636998,2:16:39,Andrew Wonfor,I't's like watching Paint Dry
1594893269591131,2:19:16,Nqobani Mzizi,"To what extent does Mothibe or PWC have control/influence on the ""purported unlawful extension"" of the work? Standard practice or experience points to 5 years. I don't get why he is being cornered. 🤷"
1594893305748374,2:19:52,Katlego Mpaku,Yey we have sound today..i thought they stole the mics
1594893322065898,2:20:10,Nqobani Mzizi,It is not as if PWC or Nkonki forced the audit down SAA's throat.
1594893363584856,2:20:50,Nqobani Mzizi,"This question must go to SAA's supply chain management. More importantly, it is the AGSA who dropped the ball, as they were contracted to them."
1594893432224656,2:21:58,Theodore John,He went against what was on paper. Meaning the 1 year period indicated on paper was just a sham
1594893472510437,2:22:39,Yaya Benadeva,😳
1594893542745218,2:23:49,Theodore John,In essence he took part in misleading the public so as to enrich himself. Now he is blaming it on trade usage.
1594893546606494,2:23:53,Analie Mabena,😳🙈
1594893579559622,2:24:26,Tebogo Tong,What is wrong with this guy.
1594893588337905,2:24:35,Mohamed Mia,This guy can’t answer the questions talking in riddles
1594893609893968,2:24:56,Yaya Benadeva,He is having trouble with comprehension.
1594893626194518,2:25:12,Mohamed Mia,Acting dom
1594893638980316,2:25:26,Tebogo Tong,"who is this guy, from which company and what was his position"
1594893907606746,2:29:56,Fana Nkosi,the guy not prepared fo inquiry
1594893923737698,2:30:10,Pheladi Lamola,No he didn't misunderstand the question. He's playing dumb
1594893928017921,2:30:16,Alvino Theunissen,PWC auditing team is a big problem?
1594893964084089,2:30:52,Fana Nkosi,dont trust auditing firm's pls
1594893994133096,2:31:21,Jean-Pierre Le Roux,I wonder what his job was 10 years ago and what his qualifications are?
1594894024739018,2:31:52,Pheladi Lamola,But why didn't the firm send someone who was there from the beginning of this contract?
1594894093511224,2:33:00,Jean-Pierre Le Roux,getting a tender is like winning the LOTTO in SA
1594894195838454,2:34:42,Joshua Borias,""" HEY @ PHELADI LAMOLA@HE IS BEEN THROWN UNDER DE BUS OR THEY HAVE RESIGNED"""
1594894737054489,2:43:45,Landelisa Mzantsi,"@Jean-Pierre Le Roux that is true, unfortunately."
1594894803865957,2:44:51,Nqobani Mzizi,You trust her after she has roasted you so much. You're gullible. Hahahahahaaaa
1594894847546629,2:45:34,Theodore John,@Mzizi. he knows that she is right lol
1594894941620470,2:47:08,Pheladi Lamola,Are they auditing the sound now?
1594895029759493,2:48:36,bongile sango,@Jean Pierre I can agree with you when they get tender they think they won lottery
1594895392841077,2:54:40,KENNETH KPEDEN,","
1594895400353581,2:54:48,Kabelo Lekubu,"There must have been some kind of guarantee or assurance done off the record, other than the letter to give PWC the impression that this will be a 5 year contract."
1594895404649448,2:54:50,KENNETH KPEDEN,","
1594895433714750,2:55:21,Melor Hadebe,PWC were threaten if they not cooparate they will be thrown out.. that is why the letter says one year
1594895664571792,2:59:11,Alvino Theunissen,"Whats are with the commission lighting room, temperatures, refreshments should be in order or in place prior hearing starts each day!"
1594895682291173,2:59:30,Joshua Borias,""" CONTRACT 4 ONE (1) YEAR,BUT PAYMENT 4 FIVE( 5) YEARS"""
1594895851878248,3:02:19,William Matlala,Had just join now is this from Prasa official
1594895864794447,3:02:31,Makgabo Moholola,Can we get the PWC and Nkonki partners who signed off those AFS to testify?
1594895908369740,3:03:15,Makgabo Moholola,Will SAICA ever take action against those involved ?
1594895966668667,3:04:13,TattooINC Tattoo Supplies,Is this on Dstv? If it is please what channel ?
1594896092167061,3:06:19,Nqobani Mzizi,@Joshua Borias They did work for 5 years. That is not the dispute. The matter is that it is irregular (outside contract).
1594896222543598,3:08:29,Joshua Borias,""" THE HEAD-OFFICES OF COMPANIES LIKE PWC IS OVERSEAS,I DOUBT IF SAICA HAS JURISDICTION"""
1594896335786923,3:10:21,Joshua Borias,""" NQOBANI MZIZI,THANK U""!!!"
1594896341659209,3:10:27,Mohamed Mia,This guy is fumbling
1594896488209312,3:12:54,mkm 23,he's cracking under pressure this guy
1594896715484138,3:16:42,Nqobani Mzizi,"He is cracking indeed @mkm 23. I feel for him shame. With great reward (pay) comes greater responsibility, and you must take both of it."
1594896751950541,3:17:18,Alvino Theunissen,He stutter when he is in a corner!
1594896757559736,3:17:25,Joshua Borias,"""LOOKS LIKE THERE WAS A JOINT AUDIT THRESHHOLD BETWEEN PWC & KWINANA AND ASSOCIATES""!!!"
1594896773895335,3:17:40,mkm 23,what happened here? anyone who knows
1594896794916832,3:18:02,mandla tshabalala,@mavuso007
1594896871316963,3:19:18,Letlotlo Moduto,This woman is LEADERSHIP.
1594896924756231,3:20:12,Marcus Mmola,she knows her craft
1594896925159191,3:20:12,Samuel Skosana,Ms Hoffmeyer for President
1594896971389174,3:20:57,mkm 23,is she a lawyer?
1594896992050484,3:21:19,Samuel Skosana,Advocate
1594896996753061,3:21:22,Joshua Borias,"""WHEN U R GIVEN A HIGH POSITION AT UR WORKPLACE & U KNOW U DON'T QUALIFY,HUMBLY REFUSE""!!!"
1594897073678336,3:22:41,Marcus Mmola,"We are not known for ethical leadership,shame."
1594897082970734,3:22:50,mkm 23,Joshua Borias 😂😂😂 it's all about the money
1594897106434065,3:23:13,Fana Nkosi,she's excellent adv
1594897176048719,3:24:22,Johann Kotze,this Lady is no fool.....she is great
1594897234562006,3:25:22,Alvino Theunissen,Mr Pule Mothiba
1594897279863022,3:26:06,Mohamed Mia,This guy is falling off his chair
1594897313963579,3:26:40,Thapelo Seane,zondo is ttoo playful
