timestamp,time,author,message
1537432185338268,27:20,Sindiswa Moolman,His time is up
1537432191242976,27:26,Jane .Blamire,Go judge GO. Give him the door
1537432204894635,27:40,Soso Slangwe,he is an embarrassment
1537432205118630,27:40,bubbles2675,makes a difference when you pray arguments infront of a man THAT KNOWS HIS JOB
1537432207521185,27:42,makhosi nobhatyi,This lawyer will suck miss Brown go go
1537432211162963,27:46,bubbles2675,Love this judge
1537432223057099,27:58,Jeffrey Magongoe,@Tikvah Olam please help us to understand cause we lost
1537432228462496,28:03,Tulonga Henoch,"@Desmond Masilela the dude keeps on saying ""Chairperson can I read""...."
1537432233194692,28:08,Mashudu Mphigalale,Defending the indefensible
1537432236449719,28:11,Soso Slangwe,"He must go, he is wasting time of the commission"
1537432258685832,28:34,Desmond Masilela,😂😂😂😂😂 @Tulonga Henoch
1537432264456473,28:39,abraham rambuda,paying millions of rand to the incompetent people is very painful
1537432275560450,28:50,Nkosinathi Sihle Shange,😅
1537432275830044,28:50,Nkululeko Malandela,SABC can u cut off this guy lol
1537432292590845,29:08,Daniel Norman,This guy is waisting time and he thinks he is addressing the parliamentary committee... Lol
1537432320167598,29:35,bubbles2675,"agreed Tikvah, however,WHERE IS HER VERSION. deny or accept"
1537432324918763,29:40,Tulonga Henoch,😂😂😂😂😂😂2min
1537432331406539,29:45,Mashudu Mphigalale,The sad thing is that he has to go through all this to get paid. He doubt if he believe his client version
1537432331891583,29:46,Linda Damons,2mins and counting
1537432333384683,29:47,bubbles2675,"no version, no cross"
1537432345752141,30:00,Nkululeko Malandela,he need 2hr
1537432362086911,30:17,Joseph Thobejane,that guy he smoke dagga because is free now
1537432362346971,30:17,Tulonga Henoch,Read again
1537432365116398,30:20,Soso Slangwe,"""CONTEXT, CONTEXT""😀😀😀😀😀😀😀😀😀"
1537432369294724,30:24,Dayle,VERSION.....
1537432376816052,30:32,Mondli Lutyeku,"""the submission in this context...""😂😂😂😂"
1537432382774116,30:38,abraham rambuda,@Tikvah Olam she has that right but she must first submit her version to the allegations which she didn't do. simple as that
1537432385907945,30:41,john john,"Boswell Wilkie Circus need a clown, well here is the ideal candidate...."
1537432393755486,30:49,Nkosinathi Sihle Shange,😂😂😂version pls
1537432395231841,30:50,sendo sityebi,the face zondo has on ryt now is the face i get when my gf sends me a txt every morning n say morning n i ignore her
1537432399184334,30:54,Enough Sishi,"""please appreciate the context, chairperson""😂😂😂😂"
1537432399496088,30:54,Dayle,oh here we go.... bullshit
1537432401379923,30:56,Soso Slangwe,"""CONTEXT"""
1537432410273357,31:05,Nkululeko Malandela,lebala dololo relevence
1537432412020611,31:07,Soso Slangwe,MR CONTEXT
1537432427616195,31:22,Delphin kapeta,Which university did this guy go? I just don’t understand why he can’t understand the chair’s point 🤦🏿‍♂️
1537432450414871,31:45,Lehurutse Mokhonwana,that's the problem with lawyers..Using semantics and terms of reference jargon doesnt sway DCJ Zondo
1537432453527269,31:48,Mashudu Mphigalale,1min
1537432454049317,31:49,Dayle,LOL
1537432455162641,31:50,Tulonga Henoch,1 min😂😂😂😂
1537432455712477,31:50,Nkululeko Malandela,1min left
1537432457291794,31:52,Linda Damons,1min
1537432462542309,31:57,Soso Slangwe,😁😁😁😁😁😁😁😁
1537432462660772,31:57,Noreply Internet,may I exhaust this one minute
1537432465618692,32:01,lesego gareth,😂😂😂😂
1537432466933992,32:02,Daniel Norman,He thinks we have forgotten that he used to feed Lynn with notes what to say...Lol
1537432469339554,32:04,sendo sityebi,Delphin he does understand just that hs fighting a lost battle
1537432471013854,32:06,Walter Mercuur,what did this guy smoke? The chair is annoyed
1537432472678142,32:08,Dayle,45sconds
1537432474529281,32:10,Soso Slangwe,THIS MAN IS DRUNK
1537432475920499,32:11,Mondli Lutyeku,0:57 secons
1537432477950864,32:13,Isaka Molefe,Brah Difficulty Context
1537432481227907,32:16,Nkululeko Malandela,10sec
1537432482381613,32:17,Nozipho Thembeka,Lol
1537432489252195,32:24,Mondli Lutyeku,0:30 seconds
1537432491674977,32:27,Tulonga Henoch,Reading again
1537432492817756,32:28,Enough Sishi,i have difficulty understanding the context😂😂😂
1537432492943282,32:28,Siyabulela Simanga,5 sec left
1537432493275223,32:28,Dayle,BYE BYE
1537432493771200,32:29,Nozipho Thembeka,1 sec left
1537432495269760,32:30,Soso Slangwe,MR CONTEXT PLEASE LEAVE
1537432498857854,32:34,Lehurutse Mokhonwana,The guy's cheeks suddenly turned RED
1537432500170944,32:35,Linda Damons,"hoooooo, time is up"
1537432503312315,32:38,Mondli Lutyeku,10
1537432505382235,32:40,Mondli Lutyeku,9
1537432507966705,32:43,Mondli Lutyeku,8
1537432508918303,32:44,Mondli Lutyeku,7
1537432513714561,32:48,Noreply Internet,5
1537432514430447,32:49,Agent Mabatane,0
1537432515652569,32:50,Jan Badkamer,Lynne-Context-Brown
1537432517197148,32:52,Noreply Internet,2
1537432519058477,32:54,Noreply Internet,1
1537432519730640,32:54,Daniel Norman,i
1537432526608458,33:01,Lehurutse Mokhonwana,0000000
1537432527192308,33:02,Siyabulela Simanga,pens down... time is up
1537432531321928,33:06,Soso Slangwe,0
1537432531516180,33:06,Walter Mercuur,"this is painful, please release him"
1537432532930374,33:08,Soso Slangwe,0
1537432533179655,33:08,Bheki Mdletshe,Why she cannot deny or confirm.
1537432533661891,33:09,Linda Damons,bra man leave this court
1537432546265612,33:21,Modise Shongwe,00:00
