timestamp,time,author,message
1536569727830020,44:37,Jacob Ditsheho,FYI SQL is a structured query language not a standard query language
1536569739547115,44:49,Harry Consu,uh huh... is censorship heavy over there...i.e like Europe?
1536569746442935,44:56,Norman Zwane,@Harry Consu You and Trump seem to hear the same thing
1536569749834019,45:00,Mbuyiselo Breakfast,There will never be a civil war in RSA Harry
1536569783479827,45:33,Harry Consu,ok I'm pleased to hear things aren't bad.... usual media sensationalism
1536569787395780,45:37,Sylvester Tyhali,"There is no civil war here, and ther ewill never be one"
1536569835981524,46:26,Sylvester Tyhali,The war is between Roets vs Mngxitama vs Malema
1536569840585733,46:30,Elton John,"Harry, this inquiry is not related to the constitutional reform proposal or land reform"
1536569918866363,47:49,Elton John,Ramaphosa will likely drag the issue and forget about it after the election
1536569921987712,47:52,Harry Consu,ok.. thanks Elton and others.. this Just popped upon my feed.. dunno why...ok thanks all
1536569969895907,48:40,Sylvester Tyhali,Who is this guy? I am late?
1536569993025749,49:03,Elton John,most things in SA end up in racial issues so probably your next alert will be more about it
1536570012523556,49:22,Carl Schmidt,Who's the heavy breather?
1536570013393991,49:23,Sylvester Tyhali,"is that not Zizi Kodwa, sitting there at the back??"
1536570085531458,50:35,joe gils,powerful pa system
1536570150673457,51:40,Sylvester Tyhali,"Database administrators, we do not need your expertise here...let us listen 😂"
1536570150879109,51:40,joe gils,even the sound of Papers
1536570242969831,53:13,ZOLILE INNOCENT THOMBENI,lol all of this was not possible.. but then we have EFF ..making the right noises...
1536570249414845,53:19,gladman chikosha,What has got SQL have to do here ??
1536570274161411,53:44,T.S Mokoena,@sylvester u right it is Zizi
1536570330765241,54:40,ZOLILE INNOCENT THOMBENI,The whole ANC is corrupt ..
1536570351957455,55:01,Manana Matlawe,The volume is weak
1536570373900952,55:23,Elton John,computer illiterate guy obsessed with the language used to query the database rather than the actual information
1536570414521364,56:04,makhado tony,@zolile indeed the whole ANC is corrupt they protect each other
1536570465500846,56:55,Sylvester Tyhali,"That girl with a curly afro, seated behinfd the lawyers 😍"
1536570485266500,57:14,bonjo nolo,yhaa nheee🤣
1536570545298782,58:15,Mbuyiselo Breakfast,😀😀😍😍 very nice
1536570545360008,58:15,makhado tony,you are full of corruption and arrogant
1536570569906851,58:40,Sylvester Tyhali,Her lips 😍
1536570617695766,59:27,Mbuyiselo Breakfast,Eish Sylvester...
1536570621075357,59:31,Paul molane,she is cute
1536570623029958,59:32,Sylvester Tyhali,Zondo was at the reed dance 😂😁
1536570626987914,59:37,Fils de l'homme,okay there is alot of bantu here
1536570628888447,59:38,Thabo Kganyago,"@Sylvester Tyhali , this white is invisible nah banna???????"
1536570638357247,59:47,Thabo Kganyago,lady
1536570675098117,1:00:25,Paul molane,fils are you eating fat cakes for lunch?
1536570746168204,1:01:36,Fils de l'homme,i was in a new informal settlement called mafikizolo
1536570803109100,1:02:33,Elton John,thabo the white lady is not in the same league
1536570804168429,1:02:34,Sylvester Tyhali,Zondo's mind is still at the reed dance
1536570853832888,1:03:23,Nhlanzeko ninela,ANC is the people who selected it if the honest people select corrupt people they'll demote em but corrupt people select corrupt government! so its working wekl
1536570863172327,1:03:32,Thabo Kganyago,@Elton John 😂😂😂😂😂😂
1536570943595728,1:04:53,makhado tony,the whole ANC is corrupt from the Top 4 ..
1536570965187565,1:05:15,Sylvester Tyhali,@Thabo Kganyago racist
1536570992094922,1:05:41,makhado tony,dont tend to ignore who we talking about they all the same
1536571024077670,1:06:14,Victor le Ruth Mokgatle,Zizi attending ITU opening and the Commission simultaneously?
1536571088584579,1:07:18,Fils de l'homme,"so guys,.is it true that thuma mina is about to ousted by msheni wami n oros"
1536571096492573,1:07:26,Barry McCockiner,hahahaha that judge
1536571097962846,1:07:28,Sylvester Tyhali,I smoked weed last night...after a long time
1536571125092958,1:07:55,Sylvester Tyhali,"Smoked weed last night, and I had insomnia..."
1536571147618826,1:08:17,Thabo Kganyago,"@Fils de l'homme , i have had about that, it has been published in yesterday sunday times."
1536571160071536,1:08:29,Barry McCockiner,I think that judge is on weed permanently...lol
1536571169374441,1:08:39,Fils de l'homme,silverster u smoked nyaope
1536571186221450,1:08:55,Sylvester Tyhali,"nah, I dont even know what that is"
1536571189552421,1:08:59,Fils de l'homme,that jugde is fat like oros
1536571228380874,1:09:38,Barry McCockiner,Where did they get that judge from? He's a moron.
1536571261023620,1:10:11,T.S Mokoena,isn't that taking it abit too far @jack
1536571265792520,1:10:15,Kiren Thathiah,at least the fat is on his body rather than in his head like yours Fil of racist nonsense!
1536571274553677,1:10:24,Elton John,the black lady ♥
1536571364233101,1:11:54,Barry McCockiner,They should have an enquiry to investigate this enquiry! lol
1536571445019443,1:13:15,Elton John,these people are stealing a living... slow af 🐌
1536571531234112,1:14:41,Barry McCockiner,"At this rate , it'll be finished just after the first man walks on Mars."
1536571668282814,1:16:58,Fils de l'homme,@jack that's how they run the country
1536572392790016,1:29:02,makhosi nobhatyi,These company which state pay media seems fake it was a plan to sucked state resources
1536572435940221,1:29:46,makhado tony,yeah it was a fake payment all they did is just take the money
1536572618483053,1:32:48,makhado tony,why would the pay media same amount more than once
1536572739696719,1:34:49,Elton John,the entire state needs serious reform but at the same time it's volatile to reform
1536572961724351,1:38:32,Creighton Schlebach,R220 million.. jesus
1536572998895637,1:39:09,makhado tony,he just said he is not accountant
1536573077915253,1:40:27,TG Swartlane,🤣😂😂🤣Thando
1536573167194267,1:41:56,makhado tony,a lot of money
1536573236104031,1:43:06,Agent Mabatane,guptas
1536573252804113,1:43:22,Ena Swart,eege
1536573269554673,1:43:39,Samviation,Those were paid by who? Sorry I just got here
1536573277078388,1:43:47,makhado tony,@Thando i think the great family Guptas
1536573298354940,1:44:07,Creighton Schlebach,"Prior to August 2017, ANN7 was primarily controlled by Infinity Media Networks which is owned jointly by Essel Media (35%), Oakbay Investments,"
1536573319659492,1:44:29,Cool story bruh,"1 euro = R17,55 🤣🤣🤣🤣🤣 RIP"
1536573321083850,1:44:30,Creighton Schlebach,"the Gupta family’s investment vehicle (35%), Mabengela Investments (21%) and a further 9% has been reserved for staff and management."
