timestamp,time,author,message
1579091819556063,-27:47,Pastor J.J,eNCA broadcasting since 2
1579092810340179,-11:16,motoloki lephoi,enca is live
1579093184405675,-5:02,Tonilyn Timms,link?
1579094856044728,22:39,One Earth For All,Will this ever get concluded....
1579095097746910,26:41,Nqabeni Nkala,This inquiry will end when the tried is dead
1579095494734922,33:17,makhosini jnr,waste of our tax
