timestamp,time,author,message
1548769780205203,12:35,Michael Michael,Mexico
1548769787822709,12:42,Matshidi Letsoela,nthabiseng malebo ke sono hlena
1548769794057473,12:49,Yandi Masina,Snake Van Tonder was also taking videos????
1548769807077390,13:02,Antonie Goosen,skewe bek
1548769809690110,13:04,C Mek,No honour amongst thieves
1548769820173038,13:15,Matshidi Letsoela,like he is now
1548769824123615,13:19,Malebo,true
1548769834838498,13:30,Michael Michael,feel for him.lets give him support
1548769860275405,13:55,Lesedi,who's this now?
1548769865085593,14:00,Yandi Masina,Support✊
1548769868275686,14:03,nepo .molefe,BACK IN THIS WHERE'S MY GURL
1548769875454332,14:10,Modiegi Sebidi,Hahahah Lesedi
1548769880652100,14:16,wabz,This guy looks pretty nervous 😱😱
1548769885323554,14:20,Malebo,"His racist video is also going to come out, You (Nandos) people better not over react."
1548769888020062,14:23,Modise Shongwe,a re rapeleng
1548769890659954,14:25,Desmond Masilela,Guys if by luck you bump across Mr Watson. Ask him i want to talk to him just me an him.
1548769906235384,14:41,Michael Michael,Can someone call Mr Zondo to give van tanda a break
1548769908182374,14:43,Yandi Masina,@Lesedi Andries Johannes Van Tonder
1548769910181148,14:45,Malebo,haha
1548769934496149,15:09,Mahebisi Hebron makamu,lol
1548769935326191,15:10,James Godloza Godloza,truly appreciate this guy's yet still asking myself what will happen to all the mentioned criminals
1548769936786739,15:11,Malebo,I laso want to talk to Watson
1548769950251657,15:25,Malebo,Nothing
1548769972126341,15:47,James Godloza Godloza,pitty
1548769977716639,15:52,Ewald Kruger,😀 dit is nie mooi ding om te sê nie @Antonie Goosen ​skewe bek
1548769978362008,15:53,Malebo,Even with Zuma. Nothing
1548769995617088,16:10,Lindikaya Myeki,tjooooo 1995
1548770001233206,16:16,Malebo,This is just for entertainment
1548770002979595,16:18,DJ DJ,like all thieves in this country nothing
1548770013494862,16:28,Michael Michael,Watson collect all top lawyers to represent him.with 20k per hour
1548770026117623,16:41,Magda Seguin,He also had death threats...his nervousness is understanding
1548770029347425,16:44,DJ DJ,thanks to tax payers money
1548770047315515,17:02,Yandi Masina,"@Ewald Kruger I'm still laughing at that, I thought it but didn't wanna be mean and say it😂😂😂😂😂"
1548770060624672,17:15,James Godloza Godloza,will all those billions ever be redescoverd
1548770066224329,17:21,Ben Cole,"Desmond Masilela, what will you do when you do actually meet Watson? Tell all and sundry what you intend doing to him?"
1548770074803225,17:30,wabz,Crime doesn't pay guys...Do you see a grown man wanting to cry now
1548770082333447,17:37,DJ DJ,no they wont they are in off shore accounts
1548770089403907,17:45,Caiphus King,yoh background check from 1995
1548770093413103,17:49,Michael Michael,Mazwi nyani
1548770113811116,18:09,Aubrey Sangcozi,I fell sorry for this guy
1548770115741881,18:10,Nodz Heunis,Mawabo to late for tears now
1548770124725114,18:20,Caiphus King,when will Watson come to the stand?
1548770126905813,18:22,Van Lier Dreyer,steal & now i a virgin
1548770127089209,18:22,Seipati Constance,he looks like he's gonna break into tears now
1548770128784659,18:24,Michael Michael,that chair is not ryt
1548770144200357,18:39,Kasir Kasir,1995? damnit this is serious business.
1548770154738469,18:49,LalaLee Melz,who is this witness now? missed the first part
1548770160871546,18:56,wabz,its like criminals during mob justice..they always be crying n stuff..
1548770163501230,18:58,Modise Shongwe,Top lawyer ke Dali mphofu
1548770168119201,19:03,Njabulo Khuzwayo,This guy is scared his struggling to even speak freely
1548770168441400,19:03,Desmond Masilela,@Ben Cole. Hey Bra... what do you think. Money💴💴💴 This guy has got lot money.
1548770170233944,19:05,James Godloza Godloza,I don't think he is scared but nervous coz it's about to shubing guys
1548770170906457,19:06,Praesesza,@Lee news affairs Andries van Tonder
1548770182379947,19:17,LalaLee Melz,caiphus Watson is underground? hahahaha
1548770187243704,19:22,Mzwandile Sibinda,will they summon Watson to come and testify anytime soon?
1548770189450986,19:24,Michael Michael,van tonder
1548770195824874,19:31,Malebo,"Shame, this guy is going to corroborate Agrizzi's testimony."
1548770203312096,19:38,Lunga Dlamini,Is Van Tonder also whistle blowing?
1548770209953986,19:45,LalaLee Melz,thanksPrae
1548770214939252,19:50,Malebo,yes
1548770217321676,19:52,Yandi Masina,Yes
1548770223042674,19:58,Neziswa Ntapane,i feel sorry for him
1548770224407907,19:59,Praesesza,@Lunga Dlamini seems like it
1548770239822285,20:15,Thami Mak'nyiwe Mhlanga,Men! the media is exposed again with their inaccuracies and lies...lol.
1548770240452304,20:15,James Godloza Godloza,no he asked to be summoned
1548770243248616,20:18,MoNexus,lol at whistle blowing... SNITCHING!
1548770263472602,20:38,Matshidi Letsoela,he is scared james
1548770264751746,20:40,Thabang_sa,2nd witness
1548770274562692,20:49,Mzalwane Mzala,Hilda Ndude became COPE
1548770286137321,21:01,Michael Michael,u commit crime u gonna have ur dy in court
1548770286404064,21:01,James Godloza Godloza,might be
1548770291278936,21:06,Malebo,Watson is gone. And we all know that the NPA will never be able to get him to account
1548770297128136,21:12,Pitso Mosetlhe,who is this man now madoda
1548770313323455,21:28,Lee Majiya,relax Mr Van Tonder we want nothing but the truth!
1548770317938222,21:33,Michael Michael,van tonder
1548770319551013,21:34,Jacob monama,VAN TONDER
1548770321813773,21:36,Caiphus King,@Godloza means Andries was also having a guilty conscious just like Agrizzi
1548770331544873,21:46,Matshidi Letsoela,kikiki is mr bean pitso
1548770335117697,21:50,Leore Matika,I think there should have been a seating like these to find out what really transpired in VBS.
1548770340149411,21:55,James Godloza Godloza,van Ntonder a friend and a colleague of the grizman
1548770341786588,21:57,Singi Mathebula,where is watson? dubai again?
1548770348269847,22:03,Pitso Mosetlhe,Van Tonder is what to Agrizzi?
1548770351276964,22:06,Malebo,yes
1548770353879532,22:09,Michael Michael,yes
1548770359818326,22:14,Mzwandile Sibinda,I have a feeling that this guy is going to expose a lot of people as well.
1548770360513608,22:15,Malebo,haha
