timestamp,time,author,message
1550829162637777,1:50:02,Mfundo Veerasamy,"@ Pumla Boyana-Nkonyeni, THIS WAS Public Knowledge SINCE NOVEMBER 2017"
1550829166854255,1:50:06,Felix Muyoba,@Mfundo Veerasamy are you of indian decent?
1550829182603219,1:50:23,Zama Kubheka,Maleka is my new Bae lol
1550829200750699,1:50:41,Mfundo Veerasamy,"@ Felix Muyoba, LETS FOCUS ON THE INQUIRY"
1550829208455927,1:50:48,Amanda Bentsile,Maleka Aka Judge Mutata
1550829212629464,1:50:52,Pumla Boyana-Nkonyeni,@Zama Kubheka uBabes womthetho😍
1550829238735236,1:51:18,Fils de l'homme,yellpo
1550829247964525,1:51:27,Fils de l'homme,what is goin on?
1550829252535049,1:51:33,Cebo Khumalo,So Koko is coming... happy days
1550829290755432,1:52:11,TheReal MrTlc,Yaaneh south africa
1550829335675201,1:52:56,Felix Muyoba,mabuza is becoming irritated just like manyi..
1550829344317766,1:53:04,Zama Kubheka,@Pumla Boyana-Nkonyeni Yes wena Girl
1550829351413798,1:53:12,Pumla Boyana-Nkonyeni,yep
1550829368985188,1:53:29,olga mayeza,we also want anold sign and ben ngubane
1550829397941111,1:53:58,Pumla Boyana-Nkonyeni,how much is being spent on these Reports that noone seems to care to implement?
1550829399298875,1:54:00,Mfundo Veerasamy,MABUZA IS IN TROUBLE HERE
1550829446597139,1:54:46,Zama Kubheka,uZondo uKwesta...His voice is errrrrrthang lol
1550829452472570,1:54:52,Magda Seguin,His body language is a giveaway...Also voice intonation
1550829474555286,1:55:15,Fils de l'homme,@Magda Seguin he is however a gay bantu
1550829519721952,1:56:00,Ronald Maluleke,"How I wish these commissions could do something positive after all findings. They are normally conducted, but largely no arrests are made. What a waste of time and money."
1550829551551938,1:56:31,Fils de l'homme,@Ronald Maluleke that is why u must VOTE for the FREEDOM of THE TRANSVAAL
1550829584273827,1:57:04,Mfundo Veerasamy,CHAIRMAN URH URH URH LOL
1550829584537980,1:57:04,Felix Muyoba,mabuza is starting to sound like mentor..lots of contradictions to himself..that will be suicidal
1550829631717750,1:57:51,Fils de l'homme,@Felix Muyoba he seems coherent
1550829647067681,1:58:07,Ronald Maluleke,EFF🤩
1550829661535461,1:58:21,Felix Muyoba,@Fils de l'homme no man he is inconsistence
1550829663711517,1:58:23,Magda Seguin,Why was the Guptas prepaid with hundreds of millions not having delivered zilch
1550829692139574,1:58:52,Yaron Perelmut,eh eh eh
1550829776204996,2:00:16,Fils de l'homme,"@Felix Muyoba I think he talks alot more than he should, u can tell he has not been trained to talk in such platform but he is ok"
1550829803879059,2:00:43,Magda Seguin,Digressing
1550829858892228,2:01:39,Gerald Sono,"@ ronald maluleke, things are changing and changing slowly but surely. rushing leads to mistakes and reviews, letting wrong doers off the hook. CR has intergrity and is level headed. Diplomacy yes"
1550829891043698,2:02:11,Pumla Boyana-Nkonyeni,"oksalayo they have not used the report, we have paid for a report noone has used🙄"
1550829902981175,2:02:23,Cebo Khumalo,"Maleka vs Brian & Koko.. its a date, kusazoba lit!! Its obvious they have to present their version of events."
1550829990268778,2:03:50,Mfundo Veerasamy,@ Pumla Boyana-Nkonyeni HOW MUCH DID YOU PAY INPARTICULAR ?
1550830030038723,2:04:30,Pumla Boyana-Nkonyeni,"if you pay tax, you pay for all these investigations..."
