timestamp,time,author,message
1535097310275729,29:48,Elizabeth Diotlo,"this is circus, who is that guy?"
1535097327897589,30:06,Fils de l'homme,we taught the bantus how to write
1535097334507784,30:12,Dennis Tsotetsi,GUPTA spy
1535097338975981,30:17,Muziwakhe Skhosana,that one is sent by pravin to keep jonas in check
1535097339008357,30:17,peter pott,"diotlo, a circus indeed"
1535097354937015,30:33,Fils de l'homme,cecliwe jy moet Afrikaans praat
1535097372530723,30:50,Thanduxolo Mgca,"live tribalist they will never tell the truth,Zuma will hont you and generations to come,with his friends from India"
1535097383215014,31:01,Jan Badkamer,@Fils de l'homme low effort bro
1535097385882749,31:03,Elizabeth Diotlo,Fils de l'homme what you on about?
1535097388146495,31:06,Jan Badkamer,so low effort ;/
1535097390399472,31:08,Fils de l'homme,why do young bantus like speaking english n not their own Afrikaans
1535097426722523,31:44,Tyron Louw,Elizabeth he is just trolling everyone. Ignore.
1535097435971277,31:54,Fils de l'homme,"Elizabeth, I'm just saying that bantus must know their place n.speak Afrikaans"
1535097455989302,32:14,Keke khura,Elizabeth just ignore this idiot
1535097485017574,32:43,Muziwakhe Skhosana,don't ignore BLOCK
1535097485830671,32:44,Elizabeth Diotlo,"5 minutes is up, we are waiting!"
1535097487878264,32:45,Amooo Ndlovu,I think we should block this idiot
1535097507740390,33:06,Elizabeth Diotlo,how do we block? i will gladly block him
1535097519485237,33:17,Blaze 613,"ek is n rooinek, maar ek sal my best probeer om die taal te tik....lol....auto-correct verk nie so mooi nie"
1535097525896886,33:22,Celiwe Mbalo,Elizabeth u are in a hurry like me.
1535097526329846,33:23,Philani Madlala,while we are here can I make it be known the we will take the land.
1535097529505217,33:27,Thanduxolo Mgca,"me and you fighting to get back the land,white man tweeting each other even white an"
1535097535912081,33:33,Romeo Mavuso,go to his comment and click on the three dots then report him
1535097548709044,33:46,Fils de l'homme,"Uit die blou van onse hemel, Vit die diepte van ons see. Oor ons ewige gebergtes waar Die kranse antwoord gee, Deur ons ver-verlate vlaktes Met die kreun van ossewa Ruis die stem van ons geliefde."
1535097557436715,33:55,Tyron Louw,"Sometimes, you just need to let idiots make fools of themselves, like Adam Catzavelos."
1535097564061349,34:02,Tyron Louw,"Adam, is that you?"
1535097565017602,34:03,peter pott,"how I the world does someone just sear next to the witness, and no one knows? what a joke. and this is costing taxpayers over R200m?"
1535097571709482,34:10,anthony bassie,how long is 5 min again?
1535097577455325,34:15,Fils de l'homme,", Van ons land Suid-Afrika Ons sal antwoord op jou roepstem, Ons sal offer wat jy vra: Ons sal lewe, ons sal sterwe Ons vir jou, Suid-Afrika."
1535097597137865,34:35,Philani Madlala,we will also remove that Afrikaans part from the national anthem
1535097605533013,34:43,james kwemboi,african time
1535097612742055,34:50,Gerald Raath,Gupta 5 minutes
1535097623116384,35:01,makhosi nobhatyi,It is Gupta to interupt
1535097628818093,35:07,Ndumiso Peso,why can't Malema & Juma reunite and take the land back
1535097658851232,35:36,Keke khura,tell him Philani 😂
1535097699634435,36:17,Thanduxolo Mgca,"John block run away after long court battle,I see another minister's with some set of chain later"
1535097728738357,36:47,Elizabeth Diotlo,LoL Phila
1535097749828472,37:07,Elizabeth Diotlo,And it has began..
1535097761785377,37:20,kaya Nyembezi,Who is this fella?
1535097779940977,37:38,Mthobisi Busane,has he revealed people's name guy?
1535097796267554,37:54,Onyango Erick,South Africa right??
1535097805560637,38:04,Zee Zee,this Jonas is sweating and shaking already
1535097816425227,38:14,Philani Madlala,p
1535097828750826,38:27,Elizabeth Diotlo,"They said it was Jonas lawyer, wed did not get his name"
1535097855146206,38:53,peter pott,"zee, he now notice this is not a press conference"
1535097872843665,39:11,Romeo Mavuso,Jonas' lawyer is the Indian guy not Advocate Mokoena.Just for clarity
1535097875251033,39:13,Jan Badkamer,@Elizabeth Diotlo clean your ears
1535097876735585,39:15,Elizabeth Diotlo,"i see that Zee, did Gupta's and Zuma's threaten him perhaps!"
1535097888991450,39:27,Jan Badkamer,"its not a lawyer, was a glorified personal assistant"
1535097921516125,40:00,Elizabeth Diotlo,John was saying the Indian guy is jonas lawyer not Mokoena
1535097931050718,40:09,Muziwakhe Skhosana,that was his handler no lawyer
1535097953190199,40:31,anthony bassie,"""with due respect"" stop pulling that smug face and start being serious and nail the perpetrators"
1535097966960217,40:45,Mthobisi Busane,this is just a waste of time
1535097987813250,41:06,peter pott,"it's weak really to identify so many mistakes now, really"
1535098000560995,41:18,Keke khura,because he is scared
1535098034161569,41:52,Jan Badkamer,"@peter pott this is common btw, the papers are drawn up by secretaries, not the people attending nor the lawyers"
1535098055397804,42:13,Elizabeth Diotlo,"They got to him, why is he now changing all this? he has been singing this song for a long time and now he is changing some of the things"
1535098099879003,42:58,Elizabeth Diotlo,"Not at all Sizwe, not at all"
1535098112367711,43:10,peter pott,"badkamer, I know. I am referring to the fact of how high hopes we place in this commission"
1535098144977170,43:43,Mthobisi Zuma,jonas captured himself
1535098168997667,44:07,Jan Badkamer,we'll see. Not sure why these guys get a special comission... The rest of us just get jail cells until we prove ourself in court.
1535098172701218,44:11,anthony bassie,"""am sorry Mr cimmisioner"" you are delaying this enquiry with you're am sorry..."
1535098207356852,44:45,Sizwe Nkambule,I am seriously concerned that such specific details have incorrectly been represented and changed this morning. Its these changes that will weaken the case put forward by Jonas
1535098239567492,45:18,Jan Badkamer,@Sizwe Nkambule you shouldn't be concerned. corrections are commonplace
1535098246923900,45:25,Jan Badkamer,humans make mistakes 😃
1535098281339653,45:59,Philani ngcobo,Who want to kill him Michael?
1535098318376384,46:36,Lindokuhle Mnisi,@Michael Holmes hahahaha
1535098326950560,46:45,Mthobisi Zuma,@Michael Holmes why dont u go to police since it seems u have proof that they out to kill him
1535098352301644,47:10,Marvel Ramatshela,Politicians in this country always get special treatment when they have to face the law for their criminality. Ordinary citizens are sent to jail before they could even say their names. Not fair.
1535098357386542,47:15,Philani ngcobo,Can you prove your allegations?
1535098357393480,47:15,Romeo Mavuso,"Michael is right,this was even on the news that his life was threatened"
1535098390112105,47:48,Romeo Mavuso,That means people must approach media houses for evidence
1535098391043321,47:49,Kgahliso Solo,This is just a waste of time and money.
1535098399403157,47:57,Elizabeth Diotlo,Even these Inquiries are a waste of time cause no criminal charges will come out of them...
1535098427990005,48:26,Marvel Ramatshela,"NPA has all the evidence to persecute these clowns. SARS, Banks etc can aid - delaying tactics wasting our taxes."
1535098500469355,49:38,Ishmael Lebo Makua Jnr,how is this guy questioning M Joans?
1535098512605936,49:51,Elizabeth Diotlo,Where politicians are concerned no criminal charges shall prevail. yes Marvel NPA do have evidence but they are sitting on it not prosecuting anyone
1535098546033183,50:24,peter pott,"Holmes, Zuma is a common surname among Zulu speaking people. must we now chase every verwoerd, bass on, Malian out of the country?"
1535098546691108,50:25,Elizabeth Diotlo,"LOl, that dismissal though JZ was a clown shame..."
1535098557629225,50:35,Lindokuhle Mnisi,Hahahahaha Jonas found out on TV that he was fired. Hahaha
1535098571779045,50:50,Marvel Ramatshela,Imagine knowing that you've been fired through the media😥😥
1535098572789306,50:51,Philani ngcobo,"Romeo we are today because of news you are talking about, there is no even a single journalists to testify the authenticity of what they were writing on newspapers in this commission."
1535098600362156,51:18,Elizabeth Diotlo,Eish Michael it is so sad hey
1535098641277686,51:59,Elizabeth Diotlo,Jonas has now relaxed and he is becoming confident...
1535098648605261,52:06,Romeo Mavuso,Marvel just said there's evidence by the NPA.Angsazingeni
1535098649009741,52:06,peter pott,"Ramatshela, you live by the sword, you die by the sword! jonas also made a press briefing before telling his senior"
1535098658288855,52:16,MIKE DURBAN,Think about this....if his life ...and other's were threatened.....then they have something very big to loose...don't you think guys.
1535098694015488,52:52,Romeo Mavuso,They wanna die martyrs
1535098738082463,53:36,peter pott,next time take pictures jonas! you see Amarosa recorded the President and certain staff members
1535098797061282,54:35,VoicePowerMedia,zuma is a dangerous man
1535098839720268,55:18,Sam Mkhwanazi,It looks like Duduzane was powerful during his dad tenure as president
1535098869742338,55:48,Marvel Ramatshela,"Now it seems most of these politicians are corruptible, now who must we trust with our country's purse?"
1535098917729713,56:35,peter pott,"hate him or love him, it appears fmr president was a genius. No trace of him texting,offering bribes. jonas is speaking of son and hlongwane"
1535099013735827,58:12,peter pott,"jonas is skelm too, deputy minister's have body guards too. yena ayakwi☺"
1535099028914079,58:27,Choene Willington Ramotshela,Interesting revelations
1535099064257672,59:02,peter pott,"weakness too, relative?????"
1535099107413141,59:45,Mzwa Bheki Luthuli,Yena Ayakwini??
1535099117326186,59:55,Romeo Mavuso,"lol maybe its Ajay,ohhh it might even be Rajesh.Lies are starting already"
1535099138359825,1:00:16,Rainbow Landtainment 01,as deputy minister you exchanging sms and calls with duduzani Zuma
1535099195273866,1:01:13,Jan Badkamer,LOL @ talking like a radio
1535099209855663,1:01:28,Lindokuhle Mnisi,"Wow, Ajay!!!"
1535099219518195,1:01:38,Gman Gman,he sounds like Dali Mpofu
1535099233093491,1:01:51,Albert Nkgoeng,he soims
1535099264910040,1:02:22,simango surprise nhlakanipho,How do you as deputy minister get in a car not knowing where you going
1535099265412856,1:02:23,Zee Zee,how does he remember all these?
