timestamp,time,author,message
1548836777805576,23:57,Hein de Wit,@Musa Bakiti May I enquire which Afrikaaners Zuma was refering too?
1548836783959208,24:03,jeevan singh,jenelle. Need some light hearted remarks here. 😃👍
1548836804614120,24:24,dave east,moira t the evidence just came out
1548836845090739,25:04,Musa Bakiti,Zuma is like Jesus of South Africa rejected by his own people
1548836856861155,25:16,G Mann,"Tribalism, not racism, will be the downfall of SA"
1548836866483946,25:26,Vivella,"@Phillip Moshapo No difference if it is whites or blacks. What about the government corruption, this is part of it. Government awarded tenders to them, Zuma involved too. Nothing to do with colour."
1548836880033198,25:39,Yandi Masina,"@Phumlani Mhlongo No. It's scary enough being in a panel interview, imagine this? It cannot be easy."
1548836880577439,25:39,Talent P Sibisi,@viewing where are u today
1548836884994079,25:44,Werner Pretorius,Andries is going to crack - my bets are he starts crying by 12:00.
1548836885984706,25:45,Bongani Dube,Watching from Zimbabwe kkkk African leaders are hungry guyzini
1548836886056254,25:45,Phumlani Mhlongo,@Musa Bakiti you like him too
1548836889038360,25:48,CUMA NTANGANA,please Yose Human...this is very disturbing and annoying...
1548836889839912,25:49,Donald Geyer,Musa Bakiti........🖕
1548836894505734,25:53,Hein de Wit,Moira T 😃
1548836897092386,25:56,Bridgette Kekana,l not zulu but the zulu s are the only tribe that fought the white man
1548836937331388,26:36,Sofia Sofia,He is scared this one
1548836944607157,26:44,Yandi Masina,@G Mann Louder for the ones at the back please!
1548836973034002,27:12,khanyisa bongani,let me get my popcorns
1548836974741649,27:14,Lungi Katiya,Bridgette Kekana what you are saying is completely inaccurate!!!
1548836976311028,27:15,The Vuka Experience,"Agrizzi opened the floor for racists to come out, look at them. White agents"
1548836977509723,27:17,Talent P Sibisi,@Kekana Am a Zulu guy what's are saying about us???
1548836981956964,27:21,Phumlani Mhlongo,@Yandi Masina jeah but it mustn't be that hard because everything was done on purpose. I just hope no one lies....
1548836989344472,27:28,Carvin Motsumi,Van Tonder is scared 😂😁
1548836993208135,27:32,Bas Mdaka,Zuma says his 9yrs were not wasted LOL
1548836995635092,27:35,Werner Pretorius,"@Yose Human, I'm going to report you."
1548836998368598,27:38,G Mann,"@Yandi Masina whispers from the gallery, the 'people' aren't interested in the truth"
1548837003090073,27:42,Thabo Bendley,"People, please stop making this a racial issue, we are all here to see the corruption within our country and to learn from the mistakes of others so we can better our country."
1548837007499422,27:46,kitso mamba,andries is very scared
1548837007655467,27:46,dave east,"South African paramilitary unit plotted to infect black population with Aids, former member claims"
1548837019437310,27:59,Jaco Erasmus,"people stop and listen. white, black,green , yellow,pink we all are humans. and we all are equally to live on this planet. and the land. so work together.."
1548837023305906,28:02,Yandi Masina,"@King Vuka As blacks, we can be very racist at times - it's not just them hey."
1548837046243280,28:25,CUMA NTANGANA,Agrizzi must come back this guy is boring🙄🙄 he aint no snitch😂😂😂
1548837050051880,28:29,Yandi Masina,@G Mann To Freedom 🗣🗣✊
1548837051562128,28:31,QHAWE MFEKA,can Human and the crew find another platform... it is really boring and annoying
1548837055308235,28:34,Musa Bakiti,Afrikaaners will write the bible of Zuma after his departure on the face of earth.
1548837057132101,28:36,Dams daily motivations Madamalala,we have tribalism to deal with before Racism
1548837061910996,28:41,M T,King Vuka - Wu Shemm - grow a real pair - even just for the duration of this floundering witness!
1548837078548170,28:57,The Vuka Experience,@Yandi Masina they are the ones racist here right now!
1548837097645149,29:17,The Vuka Experience,We also don’t wield institutional power.
1548837098038933,29:17,G Mann,@Yandi Masina freedom has consequences. Sometimes you have to be careful what you wish for 😃
1548837116170108,29:35,SBH Shembe,"King Vuka, don't entertain racist people, you are better than that"
1548837126609740,29:46,Phumlani Mhlongo,50 million paid to who??
1548837128226771,29:47,M T,Musa Bwah ha - You are a fool
1548837138854537,29:58,Masingita Mzansi,"this has nothing to do with racism, Watson is implicated az the mastermind of corruption in Bosasa, is he black?"
1548837140877736,30:00,Yandi Masina,@King Vuka Be fair. Read all the comments from the top.
1548837150496976,30:10,Musa Bakiti,Please Mr Van Tonder speak Afrikaans
1548837150904845,30:10,The Vuka Experience,@Moira T I’ve got a pair enough to call racists out. You haven’t condemned any racists here!
1548837159651662,30:19,CUMA NTANGANA,some of us are tired of hearing these big accounting words we want names!🙄🙄🙄🙄
1548837170835536,30:30,Sindiswa Moolman,I have been wondering how these bribes were recorded in Bosasa's books. Creative Accounting....
1548837173188058,30:32,Yandi Masina,@Innocent Madamalala True that.
1548837176626167,30:36,Zama Kubheka,ahhhhhhh my Agrizzi is gone
1548837199613672,30:59,Sibusiso Madondo,this is now boring...way out thought we here to watch the inquiry now we have tribalism
1548837206928712,31:06,Maxwell Cebolenkosi Ntuli,Accounting 101
1548837216714492,31:16,Bridgette Kekana,this guy is boring
1548837224902541,31:24,The Vuka Experience,"@Yandi Masina there is a difference between prejudice and racism. One needs institutional power and the other doesn’t. If we will say blacks are racist for this, we are downplaying what colonisers did"
1548837240462969,31:40,Reply Mahlangu,Futsek wena!!name names .... we need NAMES!
