timestamp,time,author,message
1548750175891490,16:59,rohan barnard,ahhh! Thanks for the clarification @King Vuka
1548750182995850,17:06,MSG Rules,The gooooptas know when they land they will be arrested so not coming home to India I mean South Africa soon
1548750193807736,17:17,Talent P Sibisi,Bheki Cele took money from KZN look @him now he's the Boss of all Police in South Africa
1548750208568856,17:32,rohan barnard,cross examine Agrizzi? Or one of the other witnesses? @King Vuka
1548750214556009,17:37,Jake,"They were very arrogant, and said they will testify & cross examine but on their terms they not coming back to SA though!"
1548750221667148,17:45,Desmond Masilela,@Jake Ellis. This Zupta they think they smart. They must come back to give their story thereafter we put them behind bars. and throw the keys in river.
1548750225070315,17:48,Yandi Masina,@Jake Ellis They're very ambitious
1548750229170378,17:52,Matt Heyns,Adv Pretorius is besonder bekwaam.
1548750256946933,18:20,rohan barnard,"not yet, they are having a brandy for the nerves first @Enrico Frederick 😛"
1548750263492947,18:26,Talent P Sibisi,ANC clam on guy's stop doing this shirt in South Africa mnxn
1548750272354867,18:35,Linda ERASMUS,"What happened now, did the Judge not grant the leave to appeal ?"
1548750277736002,18:41,Jake,"@Desmond Masilela , there is warrants of arrest for them, so they are a bit scared of that! 😀"
1548750308753864,19:12,Yandi Masina,@Linda He said no.
1548750316649997,19:20,Jake,"@Yandi Masina , they are and keep showing the arrogance they had with zuma behind them!"
1548750325455688,19:27,rohan barnard,@Linda ERASMUS yep. he refused the guptas appeal
1548750380553209,20:23,Yandi Masina,"@Jake Ellis I think it's taking them long for it to click that things have changed, they're no longer ""in power"" it's over."
1548750382426156,20:25,jeevan singh,hi. is your guys screen frozen.
1548750394289718,20:37,rohan barnard,"they will resume in 3 minutes, but we all know it will be late! Drinking a shot of high alcohol content tea tends to do that LOL"
1548750414467123,20:57,Jake,"@rohan barnard , They want to cross examine Trevor manual that is testifying after Agrizzi , everyone that is implicated in the testimonies are given a chance or reply, so they most probably have been"
1548750416953363,21:00,rohan barnard,@jeevan singh they are on break until 10:30
1548750418008433,21:01,Jake,fingered!
1548750428067554,21:11,Desmond Masilela,@Jake Ellis. so warrant of arrest only exist in SA only. They can't take it to Dubai and arrest them right there in their country?
1548750435121260,21:18,jeevan singh,thanks Rohan
