timestamp,time,author,message
1558012806000501,1:17:45,Sofia Sofia,AFRICAN INDEPENDENT CONGRESS (AIC)National Assembly:- MANDLENKOSI GALO- LULAMA MAXWELL NTSHAYISA
1558012806772478,1:17:45,Wildthing,a lease would mean you pay more because they cover repairs and on site visits and renew after 3 to 4 years. so it would work out to 450 × R10.000.00
1558012857843671,1:18:36,Wildthing,true
1558012891788430,1:19:10,Wildthing,where are the scorpions. we need them back.
1558012912142347,1:19:32,Sofia Sofia,ACTUALLY I CANT GO ON !
1558012924721235,1:19:43,Singi Mathebula,this madness😱
1558012928691917,1:19:48,Sofia Sofia,THE DISAPPOINTMENT WILL KILL ME
1558012940863990,1:20:00,Alexia,Microsoft Disappear Edition
1558012956507503,1:20:16,Mpho Mniki,clearly common sense is not common practice
1558012988149113,1:20:47,Wildthing,start by S/n and Gumtree
1558013038360914,1:21:37,Wildthing,or they never arrived and it's a fake payment
1558013059973853,1:21:59,Felix Muyoba,@Michael Wild true
1558013066321799,1:22:05,Wildthing,money laundering
1558013129190854,1:23:08,Wildthing,just made that it could happen.
1558013168969613,1:23:48,Felix Muyoba,"so, brian was the GCE..that is why..that guy is big crook"
1558013208107644,1:24:26,Alexia,Could they lease without taking any computers but just paying for nothing?
1558013416191900,1:27:55,Alexia,Brian is in dog box
1558013475306814,1:28:54,makhosi nobhatyi,Brian Molefe is sucking down now
1558013825351622,1:34:45,Alexia,wise questioning skills
1558013829238486,1:34:49,Granny Mokwena,trace the paper
1558014016017501,1:37:55,Felix Muyoba,i think he was one of the people who was leaking the information and i commend him for that..
1558014059611620,1:38:39,Richard Gaoab,🤔
1558014215762410,1:41:15,Ariel Heaven,The whole A N C government is gangsters in the gangster state..
1558014242941559,1:41:41,makhosi nobhatyi,They are busy digging money underground
1558014467598599,1:45:26,Sthakathi Khumalo,"Just arrived here, Is he applying for a job?"
1558014496111819,1:45:55,Alexia,he came prepared
1558014503456732,1:46:03,makhosi nobhatyi,"I love my President for what he doing he acted rational, commission then fired people giving those whom may feel unhappy no ground to take president to court 🤦‍♀️🤦‍♀️😃😃😃 but it is not enough"
1558014579405850,1:47:18,makhosi nobhatyi,NPA must charge them
1558014629262856,1:48:08,Robert Russell,NPA = NEVER PROSECUTE ANC
1558014703606780,1:49:22,makhosi nobhatyi,No Thando Nkutha don’t worry we will fire many people
1558014806778669,1:51:06,makhosi nobhatyi,"President is very aware, he will never did what Zuma did, he is transparency"
1558014836276166,1:51:36,Singi Mathebula,"malema has spoken, cyril with be history after 2020 NGC. All these commissions will be history once gangster state took over. cry our beloved mzanzi😭"
1558014908731035,1:52:48,William Pieters,"my Farther worked for 44 years for Transnet and my Mother has a R5000 a month pension with R1200 a year medical for Doc, Dentist and Optometrist."
1558014917356842,1:52:56,Alexia,was this guy CFO of Transnet?
1558015004565372,1:54:23,makhosi nobhatyi,"Malema is not prophet, what he is doing just talking, so we appreciate what he is doing but I can assure you Ramaphosa is going anywhere if they did that they know they won’t succeed"
1558015115948611,1:56:14,Singi Mathebula,my wish @makhosi
1558015186553975,1:57:25,Cerebis,"@makhosi nobhatyi During the Zuma presidency, Malema was very well informed on ANC matters and appointments. CR has already stated publicly that he wants Malema back in the ANC home?"
1558015302589038,1:59:22,Felix Muyoba,@Cerebis do you think the CIC will accept that?
1558015335532378,1:59:54,makhosi nobhatyi,"@ Singi Mathebula we are watching what Magashule doing there at Luthuli house deploy Carl Niehaus to be defended he is already did that, attacking Mbalula comment about election results"
1558015370251933,2:00:30,Jabu Malinga,Malema uses Louis vitton in private and overalls in public. a wolf in sheep clothing. he no.2 shivambu is even more corrupt. a band of thieves..ali baba malema and 40 thieves
1558015466268588,2:02:05,makhosi nobhatyi,Hanekom was also defense of Mbalula reminded Carl about his corruption that we are not forgetting him for what he did lied about dead of his mother claiming money to building
1558015493022009,2:02:32,makhosi nobhatyi,Boubat is going to be fired watch the space
1558015528211583,2:03:07,Felix Muyoba,@Cerebis he will never go back because if he goes back thats betrayal of his party and what if they frustrate him at ANC and tell him that why did you agree to come?
1558015558411187,2:03:37,Jabu Malinga,Malema the same guy who was involved with tenders and on point engineering. same guy who used public funds to buy a farm.. is that the saviour of the sa people??? mr die for zuma.anc for life.same 1
1558015746208122,2:06:46,makhosi nobhatyi,"@Cerebis I personal wants him back long time ago, Zuma fire the poor boy because he was not happy with him and Vavi was giving him headache, you could see the boy love ANC , every media statmnt Anc"
