timestamp,time,author,message
1575381049454525,1:33:41,Phillip Cwazibe,@ makhosi nobhatyi ​ he is caught out nje.
1575381097317679,1:34:29,makhosi nobhatyi,😂😃😃😃😃 he thinks he is clever enough @ Phillip Cwezibe
1575381428128424,1:39:59,Paul Buchel,"I really dispise that grin on his face, another cANCer patient with no conscience."
1575381471115431,1:40:42,Lilhle Mkasi,shuuu
1575381584443790,1:42:36,Phillip Cwazibe,@ Paul Buchel ​I that grin is after swallowing fact that he is caught out.
1575381679136565,1:44:10,Diwi The Doer,Baloyi is lying. Wa hemba mani. Are you still afraid of Zuma?
1575381723807265,1:44:55,parkinology,a prison sentence will be the only shock these guys of the old anc needs!!hahaha !!
1575381734355420,1:45:06,Sthakathi Khumalo,"What a credible description of himself, I cant Mfoka Baloyi"
1575381767763615,1:45:39,Jacqui Baumgardt,what kind of watch is he wearing?
1575381775945804,1:45:47,michael mbatha,"""Shocked by my own action"" - Initially I thought this Baloyi is honest but it seems he's a muppet."
1575381810794054,1:46:22,parkinology,state capture money bought that watch. !!
1575381817532355,1:46:29,Sharmayne Venkatsamy,Chair - Protect me from myself
1575381856737425,1:47:08,Diwi The Doer,You can't associate with Zuma and still be honest.
1575381861060735,1:47:13,Sthakathi Khumalo,Looks like a Breathing navimeter watch hehe
1575381884280078,1:47:35,Abram Manganyi,wa hemba
1575381885825869,1:47:37,Sthakathi Khumalo,Breitling navimeter watch
1575381902587174,1:47:54,Jacqui Baumgardt,Nice - wish I could afford one
1575381966035823,1:48:57,Jacqui Baumgardt,"Price: R39,999.00 R94,600.00."
1575382048182732,1:50:20,Sthakathi Khumalo,Its a pricy watch but for these skelms its nothing haha
1575382126712644,1:51:38,Paul Buchel,It was a gift from the Guptas
1575382488483853,1:57:40,mafuta,this is 4x4 territory. Pathetically slow.
1575382887378005,2:04:19,parkinology,Gauranteed ! ! ! All the State Captured Accomp!ices Are Checking This Out. ...!
1575382929249369,2:05:01,parkinology,So as to prepare their lies accordingly ..Zuma inclusive ! ! !
1575382949711924,2:05:22,Jon February,I agree..
1575383157171641,2:08:48,Anne M.,"DCJ is correct. He got the documents last Wednesday, so he had plenty of time to read through them."
1575383213349153,2:09:45,Nkosi Welcome,where is a lie dictator?
1575383215185666,2:09:47,Phillip Cwazibe,Mr Baloyi is now Stellingrading the matter
1575383236160929,2:10:07,Ncedisile Hlalempini,Lol
1575383273319253,2:10:45,Sthakathi Khumalo,Zasha Baloyi hehe
1575383308574683,2:11:20,Phillip Cwazibe,@ Sthakathi Khumalo kumnyama ebusweni benkawu.
1575383311167949,2:11:23,Rox,Tlaps!!! DCJ on it
1575383313934019,2:11:25,Ncedisile Hlalempini,He is signing everything
1575383354538419,2:12:06,Rox,we were on autopilot and we are still cruising the same way
1575383364435960,2:12:16,Information-Made-Interesting,"DCJ Z is a master tactician who compliments each of his advocates superbly based on their individual approaches. He is a star, and anyone that thinks he is “slow” is not appreciative of his strengths."
1575383375263357,2:12:26,Sthakathi Khumalo,"But he is a skein, has many tricks - saying this is part of a long document there should be supporting docies not just one"
1575383379050506,2:12:30,Ncedisile Hlalempini,Yes
1575383425503815,2:13:16,Ncedisile Hlalempini,That's why we are crushing down
1575383477222233,2:14:08,Rox,"soon we will be told "" my signature was faked"""
1575383501031022,2:14:33,Rox,we have heard of hacked accounts before
1575383525769386,2:14:57,Anne M.,Yes
1575383631715564,2:16:43,Rox,@Ewald give her water
1575383655882402,2:17:07,Tsepang R,"*all they do is lie, lie, lie no matter what..*"
1575383678078214,2:17:30,James Godloza Godloza,#kruger i think the are aircons in the
1575383683683275,2:17:35,Anne M.,"Once again, DCJ has confirmed that he was the right person to chair this commission. I am in awe of the DCJ's memory."
1575383695453016,2:17:46,Sthakathi Khumalo,"Consent, concur x3 & approve - Baloyis best rap punchline haha"
1575383707132385,2:17:58,Rox,"hahaha why is DCJ wearing glasses, when he can read without them?"
1575383735645794,2:18:27,Anne M.,He is short sighted and his glasses are only for distance.
1575383752802583,2:18:44,Rox,@Anne thank you
1575383766811759,2:18:58,Anne M.,"Age makes us long sighted, and he if he had bi-focals, he wouldn't take his glasses off when reading."
1575383773932529,2:19:05,James Godloza Godloza,#Rox he is short sighted
1575383810907574,2:19:42,Rox,"thanks guys , I have just graduated"
1575383829028258,2:20:00,Anne M.,😃
1575383851248720,2:20:23,Rox,so basically he is wearing binoculars 🤣🤣
1575383883054960,2:20:54,James Godloza Godloza,👍
1575383922273179,2:21:34,James Godloza Godloza,#thanks Rox
1575383927097927,2:21:38,Sharmayne Venkatsamy,This witness cant remember signing a written document but remembers word for word by Chabane
1575383932913138,2:21:44,Rox,"I am willing to sell my car to donate to a newly built prison, for all statecapture thieves, if it's only guaranteed that they will be convicted"
1575383964800977,2:22:16,Ncedisile Hlalempini,lol
1575383990520127,2:22:42,Rox,I dont mind if their prison has dstv and phones as long as they are not part of the community
1575384023127172,2:23:15,Anne M.,And they don't have access to state funds.
1575384079409104,2:24:11,Rox,who's this witness? I have no recollection of him
1575384210342309,2:26:22,Information-Made-Interesting,Bingo - that's what they have been working towards all this time - decision came from JZ's office
1575384255534085,2:27:07,Dessale Okubatsien,yes I am .I cam Form Afrika .sorry . but i dont have Community.
1575384266172529,2:27:17,Sthakathi Khumalo,He will just say let me correct you
1575384313839282,2:28:06,Tsepang R,hahahahahah! That's what you said chief! it's on record!
1575384359028698,2:28:51,Tsepang R,Lies can never create a coherent story!
1575384514730113,2:31:26,Ncedisile Hlalempini,These must retire in jail now
1575384532323337,2:31:43,Rox,lol
1575384575454479,2:32:27,Rox,"Wednesday on Wednesday, "" I remembered my name on Wednesday """
1575384653975854,2:33:45,Kevin Simon,"Duh, I I I I I ....."
1575384673012027,2:34:04,Lungelo Dlaba,yoxoka lo tata emdala
1575384676806629,2:34:08,Rox,Lies are coming out through that bottom gap...
1575384800702181,2:36:12,Rox,Wednesday again
1575384811561843,2:36:23,Sthakathi Khumalo,Too arrogant ukufa kwentaba - thats my letter haha
1575384826451168,2:36:38,Rox,"DCJ must call "" Wednesday "" to give evidence"
1575384846572510,2:36:58,Anne M.,😂
1575384881822582,2:37:33,Jacqui Baumgardt,@Rox Moleme - what kind of car do you drive?
1575384903763897,2:37:55,Rox,BMW sir
1575384912120596,2:38:03,Rox,or Mam
1575384928365757,2:38:20,Jacqui Baumgardt,still not enough to build a prison for all these outjies!
1575384960589335,2:38:52,Rox,"hence I said as a donation, to what the nation would be giving"
1575384980104794,2:39:12,Anne M.,I think you'll find quite a few people would be prepared to donate to the new jail 😉
1575385014876355,2:39:46,Jacqui Baumgardt,it would have to be able to withstand slimeballs
1575385032463870,2:40:04,Rox,"not few, a whole lot, even SASSA recipients are ready"
1575385069864618,2:40:41,MJ,"Rox Moleme , what is wrong with Robbeneiland?"
1575385090846433,2:41:01,Jacqui Baumgardt,@MJ not big enough
1575385111837719,2:41:23,Rox,"True Jacqui, because these will include All croocks dating back to 1990"
1575385147120529,2:41:58,MJ,"Jacqui Baumgardt, haha!"
1575385148924226,2:42:00,Sthakathi Khumalo,memory loss - Hoffmeyer is chowing subliminaly
1575385166524737,2:42:18,Rox,@MJ it's small taking into consideration that Steinhoff croocks wants double bed in prison
1575385188002799,2:42:39,Ncedisile Hlalempini,lol
1575385278735318,2:44:10,Rox,"This Baloyi should be handed to community, we have a way of extracting the truth"
1575385281730396,2:44:13,Tsepang R,Now he finally speaks Zuma language..organs of state my foot
1575385295245482,2:44:26,MJ,"Rox Moleme, South Pole, then we can sommer send the Broederbond too, they have alienated the Church from the Lord."
1575385320359408,2:44:51,Rox,hahahah @MJ we are coming there
1575385418756153,2:46:31,Rox,what is that red towel in his pocket for?
1575385458553521,2:47:10,Anne M.,Ti wipe the sweat off his brow
1575385463221325,2:47:15,Anne M.,*To
1575385485831705,2:47:37,Anne M.,He's in the hot seat
1575385491926060,2:47:43,MJ,"Rox Moleme , Zuma talks to him via walkietalkie"
1575385499534529,2:47:51,Rox,Lol... thanks
1575385635837430,2:50:07,MJ,"When are we going to have a commission for ""church capture""?"
1575385654898354,2:50:26,Sthakathi Khumalo,RET - we have noted your response Baloyi!!
1575385682125271,2:50:53,Sthakathi Khumalo,Memory loss waya waya hehe
1575385722171906,2:51:33,Rox,if you dont remember then the commission will do that on your behalf..
1575385966805869,2:55:38,Rox,oh now u recall?
1575386035329990,2:56:46,Ncedisile Hlalempini,Is binding himself
1575386194258070,2:59:25,Dessale Okubatsien,lionel may Friend i Remember when we used to ist and have great times.
1575386230690605,3:00:02,Dessale Okubatsien,GBU Alll ...
1575386522196646,3:04:53,Terrence Fynn,"will anyone go to prison I don't think so, this is Africa, around the world when leaders get involved, it not years but months and they wearing orange, Africa its year on trail and no prison time"
1575386545584826,3:05:16,Lalelani Mtungwa,ababoshwe abantu abanecala nabadla imali yethu
1575386581011547,3:05:52,Rox,"""I will dint"""
1575386671582174,3:07:23,Ncedisile Hlalempini,I can't remember
1575386729975087,3:08:22,Rox,"key words "" I can't """
