timestamp,time,author,message
1549008993681219,12:43,Eslon Eslon,Enca is broadcasting live as well
1549008995274104,12:44,Muzikayise Mtshali,Nyuku 😊
1549008997414696,12:46,G Mann,Zondo for president
1549009003666755,12:53,Thato Benedict,"@SABC Digital News , the sound is back to normal now thanks"
1549009016386763,13:05,DJ Sbu,keNYUKU 😂
1549009024546290,13:14,Yandi Masina,@Eslon Eslon Lemme go there🤸‍♀🤸‍♀🤸‍♀
1549009032603589,13:22,DJ Sbu,sound is now better
1549009040639322,13:30,Selecta,SABC doesnt have enough money to keep sound consistent
1549009044045215,13:33,Bridgette Kekana,and Thuli Madonsela for prez
1549009054949518,13:44,Thato Benedict,yoh yoh yoh yoh.. this testimony is gonna be lit.. I can feel it! We're already talking about nyuku baybee!
1549009058378994,13:47,The Vuka Experience,He speaks like a preacher 😂
1549009059553147,13:48,Dominique Bester,sound: only a button
1549009073839802,14:03,Yandi Masina,eNCA is not live😣
1549009086516932,14:15,Makwa Choma,Nyuku ejelwe ke ANC
1549009090843192,14:20,Felix Muyoba,mr bloem is a real politician..one can sense that
1549009091211757,14:20,Nhlakanipho Mzimela,Bloem sound like a preacher... wonder how long his energy will last
1549009093911866,14:23,Dominique Bester,he got that politikitiki sound
1549009099237246,14:28,Bridgette Kekana,from Anc to Cope
1549009115484557,14:44,Yandi Masina,Bloem is excited.
1549009118196841,14:47,Rolie Nikiwe,Dennis is ready to spill the bins baba
1549009134489619,15:04,Dominique Bester,I like dennis
1549009138776141,15:08,Yandi Masina,He's ready
1549009139493749,15:08,G Mann,this guy gonna drops bombs 😃
1549009141527647,15:10,Mudau Rudzani,BLOEM MUST RELAX
1549009155296100,15:24,Mudau Rudzani,HE DOES NOT HAVE BOOMS
1549009158753270,15:28,David Blain,Pitch black afro for Prez
1549009162573767,15:32,K,lol why is this guy shouting now???
1549009169784888,15:39,G Mann,Bloem gonna bomb the snakes sheep and snails
1549009192858821,16:02,Mudau Rudzani,G Mann i dont think so he too excited
1549009201798992,16:11,Felix Muyoba,@ZAR he is a preacher
1549009204569131,16:13,Dread Man,@Mann true he's looking forward
1549009208833668,16:18,Bridgette Kekana,Bloem is a vuvusela blower
1549009221720299,16:31,G Mann,@Mudau Rudzani he excited to spill some beans 😃
1549009225816847,16:35,Eslon Eslon,He seem over confidence this guy
1549009232806230,16:41,Mudau Rudzani,@Bridgette Kekana lol true
1549009252454141,17:01,XRP Marshall,that is da powe
1549009259744411,17:09,K,Bloem is too loud yoh
1549009263021273,17:12,Robel,yeas yeas
1549009267629812,17:16,G Mann,Zondo likes this guy
1549009302843327,17:52,Makwa Choma,ANC yarehlakisha jooo this is all because of it
1549009304949481,17:54,Phillip Matlou,He's passionate
1549009305500275,17:54,Selecta,This is the calibre of people we have in power 😞 cant say a basic sentence
1549009308923502,17:58,Dread Man,Bloem is making sure chair is not going to ask him to repeat 🔂 anything
1549009357974979,18:47,Robel,yeas yeas yeas yea yeas yeas
1549009368511527,18:57,Makwa Choma,I think we should kill each other in order to libetate us from the liberators
1549009371804985,19:00,Eslon Eslon,I hope this guy will not talk poetry here
1549009388602384,19:17,G Mann,He's talking parliament...gonna drop some big names today 😃 popcorn time
1549009394276348,19:22,Piet Pompies,Eish Choma!
1549009417115682,19:46,Dread Man,LooooL @Mann
1549009420570971,19:49,MIKE DURBAN,go for it Dennis....spill all the beans Bra...
1549009437793403,20:07,Makwa Choma,honestly how are we going to libetate ourselves from the liberators
1549009462644415,20:32,Piet Pompies,That's correct chair!
1549009478397893,20:48,Gideon A Vele,this is guy is ready to fire some shots
1549009529885269,21:39,Morolo Jay Maponya,bathong today its loud in here hey....i wish he becomes more and more louder with those names..
1549009531337248,21:40,Felix Muyoba,"overcrowding in south africa, in prisons.."
1549009559731946,22:09,lxole,this guy has been ready 🤔
1549009560999947,22:10,Bernard Myburgh,and then their solution to it is to fence the crowds in
1549009574842122,22:24,Makwa Choma,Bloem please give us names of thieves n tsotsis of ANC
1549009585533000,22:35,Eslon Eslon,He's quick to answer questions I hope he will not run his mouth over
1549009593224880,22:41,Piet Pompies,Spill it bra...noy just lots of words...
1549009606409228,22:55,Felix Muyoba,he was yenning to come to the commission passionately
1549009613262339,23:02,Yandi Masina,@Eslon Eslon He will 😆😆
1549009626411459,23:15,Dries Koatsman,Ntsha boloko botlhe broer
1549009644367823,23:33,Lehlohonolo Makhele,"Come MAY2019, We are going to dump the ANC (African National Corruption) and VOTE EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF EFF"
1549009644788184,23:34,Yandi Masina,Bloem. I hope you have no skeletons 😣
1549009644959753,23:34,Selecta,names..
1549009649668106,23:38,Selecta,here we go!
1549009654977612,23:44,Piet Pompies,NOW ....say it man!
1549009656901168,23:45,lxole,bosasa built that walk way that collapsed smh
1549009656961155,23:46,Selecta,Names!
1549009658280991,23:47,Selecta,Names
1549009659596552,23:48,Selecta,Names
1549009666915718,23:56,Bridgette Kekana,@ Felix our gov dont want to address the issue of population control
1549009674316018,24:03,Selecta,cindy chigunga
1549009684828129,24:14,Piet Pompies,Eish justice....stop it man
1549009686500682,24:15,makhosi nobhatyi,This man is radical and vocal
1549009710165021,24:39,Piet Pompies,Names....the real names please
1549009713168978,24:42,Felix Muyoba,@Bridgette Kekana i think he meant in prisons not the general population of the country..
1549009717824853,24:47,ISSIE MATHURIN,haaaa.... this man was ready
1549009729436987,24:58,Lebo Pie,This guy speaks quite loud neh
1549009737857856,25:07,Makwa Choma,Lehlogonolo your party is too angry n use colour to divide country
1549009745449931,25:14,AFRICA AZANIA,dont forget 2mrow is a big day
1549009761463939,25:30,Bernard Myburgh,did you see that he just safe guarded Beke cele
1549009816139115,26:24,anton a,This Bloem guy seems like the biggest crook
1549009826083209,26:35,Selecta,Shamila Batohi is comming for you
1549009862689007,27:12,Viwe Quza,Is this not a useless contribution by this cope guy
1549009880182933,27:29,Pule Monnamoncho,@anton arjunan You look like the biggest crook
1549009884115012,27:33,welton paulse,BOSASA + GUPTAS + ANC = The most corrupt network of our generation
1549009893140892,27:42,Petrus Mthimkhulu,Mr Pretorius wearing Bosasa shirt?😂😂
1549009910838395,28:00,andy b,eish Bloem is talking loud yerrr
1549009911096258,28:00,Selecta,Bloem looks like the ambassador of BELLS WHISKEY
1549009930256176,28:19,Bridgette Kekana,ok @ Felix
1549009937923370,28:27,Boipelo Mabusela,"Bloem accent is just great its like a mix between Desmond Tutu, Julius Malema and Joey Rasdeen. Amazing"
1549009947387299,28:36,ISSIE MATHURIN,🤣🤣🤣yhoooo.... peace to the late Rolihlahla
1549009952336298,28:41,Piet Pompies,Selecta 😂😂😂😂😂
1549009954345817,28:43,Selecta,i swear ive seen Bloem at my local tavern
1549009976767097,29:06,Eslon Eslon,"Yandi Masina, Let's hope he will not"
1549009977845862,29:07,anton a,"Pule Monnamocho tsek wena, you racist. you can't even see me"
1549009988856114,29:17,Piet Pompies,Eish Selecta you funny bro
1549010012934945,29:42,welton paulse,Mara this Bloem guy looks and sounds like a pastor
1549010031173263,30:00,Selecta,Piet Pompies 😂
1549010039329322,30:08,Bridgette Kekana,Bloem was Thabo Mbeki s clan bfore he joins Cope
1549010063948759,30:33,Piet Pompies,Rasjbali or Rajsbanzi?
1549010066956687,30:36,Allan 28,This guy is Bloem 😂😂😂
1549010075901958,30:45,aviwe xhala,@Selecta 😂😂😂😂
1549010088274496,30:57,Makwa Choma,JOO Bloem onyaka Jameson
1549010104973175,31:14,roberto wilco,This guy should be the prersident
1549010113051355,31:21,ISSIE MATHURIN,has he smoken some sort of plant?
1549010139051251,31:48,Piet Pompies,Issie haibo 😂😂😂😂
1549010151981887,32:01,Yanga Mdlokolo,@ grant wilkinson why?
1549010171547337,32:20,roberto wilco,Straigjht shooter and honest
1549010197710807,32:46,Mfundo Veerasamy,HE IS GOING TO BE VERY CLEAR IN INCRIMINATING PEOPLE THIS DADAY OF MINE
1549010201237002,32:50,welton paulse,Amen lujah pastor Bloem
1549010209871124,32:59,Selecta,"Bloem looks like those uncles they have to ASK to leave now at tavern. ""Go HOME BLOEM"""
1549010211517925,33:00,Mahlatse Mabeba,Bloem want to be very clear all time 😂😂😂
1549010215696314,33:04,Selecta,youve had enough
1549010217386440,33:06,Phillip Matlou,I like this guy.chairperson let me be honest hahahaha
1549010222813240,33:11,Bridgette Kekana,Arrest Agrizzi for kword
1549010237401849,33:26,roberto wilco,Bloem gonna lay down heavy bullets today
1549010244604453,33:33,Makwa Choma,JOO Tom Moyane again
1549010246888120,33:35,Ntokozo Cele,This guy lol
1549010252284853,33:41,Eslon Eslon,We will hear politics today
1549010252416985,33:41,ISSIE MATHURIN,ya I...
1549010257685211,33:47,Dries Koatsman,"Bloem is so loud when sober, imagine when he is drunk😁🤔"
1549010262826702,33:52,Mfundo Veerasamy,IS NGCONDE BALFOUR STILL ALIVE?
1549010265852946,33:55,Selecta,Bloems wife has to fetch him from the tavern
1549010280228532,34:09,lxole,I'm taking everything that Bloem says as truth and final. 😂
1549010289026709,34:18,Phillip Matlou,the information will not be there
1549010289118699,34:18,Bridgette Kekana,@ Grant 😂😂😂😂
1549010290002847,34:19,Mogale Mokoena,Bloem sounds high...
1549010290355209,34:19,welton paulse,I am sure Bloem has a Nip of Brandy in his inner pocket
1549010315432373,34:44,roberto wilco,Definetly Welton no nerves
1549010318254061,34:47,K,hhhaaahhaaa...Mogale
1549010325539323,34:55,Martha Sleek,😁@welton paulse
1549010331813800,35:00,anton a,Talking loud to cover his guilt
1549010334453405,35:03,David Blain,he has downed a nip already
1549010335931626,35:05,Makwa Choma,JOO batho kekgale be utswa nyuku Tom Moyane
1549010341731518,35:10,Felix Muyoba,"@welton paulse hahaha, please leave the evangelist alone.."
1549010359685614,35:29,Mahlatse Mabeba,Pastor Bloem! 😂😂😂
1549010360836192,35:30,Eslon Eslon,Bloem is full of energy really
1549010364084370,35:33,Jo Cracker,he could be deaf in one ear
1549010382886558,35:52,roberto wilco,His excited
1549010399382832,36:08,Piet Pompies,This Bloem was not enough African in the ANC; he was not enough National but he seems to be coping in the Peopl's Congress of COPE??
1549010411955075,36:21,welton paulse,i am sure at some stage he is going to say like Baba Ka Duduzane Listen Properly
1549010427015950,36:36,ISSIE MATHURIN,"all politicians are corrupt, whatever they say does not mean anything."
1549010440431617,36:49,Selecta,Body language of a chronic Alcoholic. drinks it SKOON no ice 😂
1549010465458625,37:14,Piet Pompies,No man Selecta 😂😂😂
1549010488346664,37:37,Sendo Sityebi,yandi masina where are u my Queen?
1549010497997896,37:47,Awande Mncwabe,mr bloem is going to read your comments and find you guys lol
1549010508450027,37:57,Frik Brits,Imagine you have to work for this guy ??
1549010509485799,37:58,Phillip Matlou,chairperson
1549010516075271,38:05,Sicelo Roger,mmmmmm wine ntana
1549010516794472,38:06,Selecta,"after 1 sip of whiskey he shouts ""SIES , BUT ITS NICE"""
1549010528194105,38:17,welton paulse,Corruption Buster
1549010532072020,38:21,Sendo Sityebi,he madoda bastardized
1549010532224145,38:21,David Blain,Can I have a dop chair
1549010541874082,38:31,Piet Pompies,Oh thank you Mr Petersen!!
1549010550982910,38:40,Phillip Matlou,he was straight.corruption buster
1549010558355827,38:47,Gareth Morgan,"I am loosing faith in the level of politician in the other parties as well , this man over exaggerates - ask anyone in this country ..... slight over statement !!!"
1549010574066754,39:03,Piet Pompies,No man Sendo dont say that
1549010578646025,39:08,Bevil Carey,Selecta 😂😂😂
1549010586171503,39:15,MIKE DURBAN,Irish coffe..guys
1549010602766913,39:32,David Blain,they bribed this guy with brandy and coke
1549010606590829,39:35,lxole,crooked Jiba is also being grilled
1549010606680220,39:36,Rato Madise,Dennis Bloem looks like he had an 1818 Sminorf b4 he started his testimony
1549010609764818,39:39,Rato Madise,loool
1549010612419067,39:41,Piet Pompies,Mti??? Its coming guys!!! Listen!!
1549010623307077,39:52,Phillip Matlou,chairperson there was havoc
1549010624510433,39:53,Bridgette Kekana,even the magistrate are implicated one doctor is going to implicated about JZ s medical status
1549010626280858,39:55,Yanga Mdlokolo,lol 1818
1549010644658124,40:13,David Blain,😂😂😂🤣
1549010652203415,40:21,Piet Pompies,Was bathebile also there?
1549010654154432,40:23,Phillip Matlou,havoc
1549010663309914,40:32,Dries Koatsman,"Congrats to the new NPA director, hoping she will do her job without fear and favour."
1549010666908923,40:36,welton paulse,Eish Mara This Tom Monyane
1549010668314192,40:37,Selecta,1818 is too light for this guy
1549010672324672,40:41,ontoketse teffo,Amen
1549010672557457,40:42,ISSIE MATHURIN,"friendly advice guys.... politic is an ugly game, today you think you think you have a friend, tomorrow he gives your names to the enquiry."
1549010679459236,40:48,Believe,🤔 havoc
1549010686782265,40:56,Eslon Eslon,"Havoc,"
1549010690957655,41:00,Carvin Motsumi,This Guy though 😂😁
1549010694517061,41:03,Selecta,he graduated from joburg beer long time ago . ama Carton
1549010695464404,41:04,Makwa Choma,There we come Bosasa again
1549010698543814,41:07,Piet Pompies,Bloem is rolling!
1549010713559022,41:22,Muzi Hlongwane,😂guys stop it 18 18
1549010726469825,41:35,lxole,imagine being jailed for petty crime by our corrupt correctional system captured by bosasa. big joke
1549010733000478,41:42,Piet Pompies,Selecta haibo man 😂😂😂😂
1549010742124977,41:51,Yanga Mdlokolo,with the new NPA director ..i hope there will be no political influence
1549010748099089,41:57,Selecta,jerrr i can smell the whiskey from her man!
1549010753473988,42:02,welton paulse,Eish guys you know that friend who likes to scream on a Sunday morning when everyone has a headache? Its bra Bloem that one
1549010759044417,42:07,MIKE DURBAN,EEeeesh...ANC had a huge liquor bill...
1549010761243044,42:10,Selecta,you can smell him just looking at him
1549010774303201,42:23,Phillip Matlou,that's why I described it as havoc
1549010784167101,42:33,Lunga Dlamini,Lol.. ubanike lo?
1549010796379087,42:45,ISSIE MATHURIN,"traditional beer working at its best 🤣🤣🤣, I'm sure this bloem guy was a lawyer before"
1549010796766101,42:46,Yanga Mdlokolo,"stop, stop, stop i like it!! Havoc 😁😁"
1549010801171354,42:50,K,Selecta -😂😂😂🤣🤣🤣
1549010810210816,42:59,Phillip Matlou,free for all
1549010811999009,43:01,Piet Pompies,Free for all....BEER
1549010815939329,43:04,Mzalwane Mzala,"The ANC Frances Baard region welcomed Cope provincial chairperson Fred Wyngaard, Cope acting deputy secretary and proportional representative Rosie Ludick aand EFF PR Sandra Doyle into its fold."
1549010816004735,43:04,musa hlungwani,😂😂😂😂
1549010820353317,43:09,Selecta,The type that NEVER wants to lose a TAVERN argument 😂😂
1549010822135813,43:11,K,Oba tshwaretsi plaka BLOEM.
1549010822213797,43:11,EMILY PHENYA,😂😂😂😂😂😂
1549010829518661,43:18,Noreply Internet,😂😂😂😂😂😂😂
1549010829560838,43:18,MIKE DURBAN,Reckon....JC and Co drank Johnnie Walker etc...
1549010844011405,43:33,Noreply Internet,This witness kills me
1549010844284427,43:33,Phillip Matlou,this guy no no no no.free for all
1549010844920007,43:34,Selecta,1818
1549010851058809,43:40,Noreply Internet,You guys are burying me
1549010851198484,43:40,David Blain,"he cant wait for ""tea"" time i'm sure"
1549010853134818,43:42,Frans mbidja Nekundi,ANC is corrupt toh
1549010868897268,43:58,Piet Pompies,Member of committee since 1818
1549010875472712,44:03,Siyabonga Kundayi,this guy is a waste of time. no facts just feelings/emotions.
1549010880793035,44:10,MIKE DURBAN,Maak 'n Dop Bra's...
1549010885450560,44:14,Selecta,WHAT ON EARTH CAN THIS GUY LEAD??
1549010886864551,44:16,Makwa Choma,Ay is is not CORRUPT is cancerous
