timestamp,time,author,message
1553087034966410,48:53,Derek Main,@makhosi nobhatyi Not only Zuma
1553087039966414,48:57,Born free,I know corruption has always taken place but my goodness nor on a scale such as this.
1553087067500845,49:25,Felix Muyoba,@Val Speirs there I agree with you
1553087110177814,50:08,Born free,Not only Zuma but the ANC comrades
1553087132371090,50:30,Felix Muyoba,when there is a leadership vacuum thats what happen..during mandela & mbeki the leadership was strong
1553087149343227,50:47,Born free,Comrades is a communist term
1553087155512345,50:53,Michael Michael,Look y load shadding now.stop servicing ur car and c how long it takes u.now he did Eskom guys stop servicing power station.are they stupid or it just simple sabotage.they call themself professionals.
1553087181629498,51:19,Felix Muyoba,@Val Speirs no man..there i disagree..comrade means friends
1553087245938117,52:24,makhosi nobhatyi,"Derek main Zuma make it worse than b4 Mr mbeki was trying to fight this behavior during his term, when Zuma took over security agencies was captured and put his people not performing their duties serv"
1553087270081217,52:47,Felix Muyoba,@Michael Michael they were channeling the money to themselves (bonuses) then theres no money to service power stations
1553087338069840,53:56,Born free,Comrade was used in Cuba when terrorists from Africa were trained in Communist Cuba.
1553087351978880,54:10,Uni Lifestyle With Charlene Muvhax,eskom
1553087399749725,54:58,Felix Muyoba,@Val Speirs no man..there was no terrorists..there were freedom fighters
1553087402353606,55:00,Desmond Masilela,The man is tired now.
1553087411846994,55:09,Winston Paul,sound
1553087425916204,55:24,Michael Michael,Felix my point.but there's no accountability.
1553087434211183,55:32,Derek Main,@makhosi nobhatyi What I am saying is that there are many others who are just as corrupt as Zuma who are still in government.
1553087452900021,55:50,Born free,They were Terrorists trained by the communist Cubans and Russia
1553087474386829,56:12,Magda Seguin,The PMFA already showed that VR Laser was a shelf company so Stefan Burger is looking for a scapegoat
1553087487763051,56:25,Derek Main,@Val Speirs One person's terrorist is another person's freedom fighter.
1553087491009962,56:28,Felix Muyoba,@Desmond Masilela let him spill the beans so that we finish connecting all the dots!
1553087502716931,56:41,Makwa Choma,Go n vote for ANC AGAIN
1553087524346037,57:02,Anne M.,@Thando Nkutha Just what Essa & Guptas did
1553087536827154,57:14,Desmond Masilela,@Felix Muyoba. His tired he might make mistake now.
1553087542885266,57:20,Felix Muyoba,"@Val Speirs terrorists to you but to us they were freedom fighters, my friend..you take it or leave it"
1553087554959107,57:32,makhosi nobhatyi,"Derek main this is clear let heat the head first connect the dots were in trouble, Zuma was leading treason"
1553087561578878,57:39,Michael Michael,Essay mastermind
1553087591528244,58:09,Born free,Must vote wisely you don't want this country to become a Marxist state like Zimbabwe was under Mugabe who was another terrorist but fortunately for him he was educated in London.
1553087609801875,58:27,Felix Muyoba,@Desmond Masilela imagine how many days our friend agrizzi tesified..
1553087612432497,58:30,Michael Michael,Those people just breaking laws.
1553087634917855,58:53,Derek Main,@makhosi nobhatyi The easiest way to get rid of as many corrupt people in government as possible is to vote out the ANC.
1553087636239263,58:54,Anne M.,Coffee shop and Saxonwold meetings trying to impress him with who they know - same story we've heard before
1553087639529577,58:57,Ntombethemba Manase,"Watch again, so as to understand."
1553087648650947,59:06,Michael Michael,Agrizzi took 2 wiks
1553087660555189,59:19,Magda Seguin,@Makhosi definitely treason violating his oathvof office
1553087699171621,59:57,Born free,I am voting for John Steenhuizen
1553087713242281,1:00:11,Anne M.,No he didn't
1553087717714952,1:00:15,Magda Seguin,South Africa was handed on a platter to the Guptas by Zuma
1553087731382709,1:00:30,Michael Michael,Thando cacile leyo
1553087741334417,1:00:40,Felix Muyoba,@Val Speirs with his matric qualification?
1553087772660214,1:01:10,makhosi nobhatyi,Derek main I disagree with totally you cannot vote out Anc because the act of individuals putting ANC in disputes
1553087773298698,1:01:11,Desmond Masilela,@Felix Muyoba. Yes I do. But Agrizz is strong than this guys. His got big tommy remember?
1553087803231849,1:01:41,Felix Muyoba,"@Desmond Masilela hahaha, no man"
1553087815218730,1:01:52,Michael Michael,Agrizzi was telling the truth
1553087835336977,1:02:13,Desmond Masilela,@Michael Michael. LOL what about this witness?
1553087849245729,1:02:27,Desmond Masilela,@Felix Muyoba. LOL
1553087861932371,1:02:39,Derek Main,@makhosi nobhatyi At least you're no longer saying it was just Zuma. The problem is that the ANC has so many corrupt individuals that they have tainted the entire party.
1553087871590452,1:02:49,Magda Seguin,Lyn Brown masterminded the decline of Denel..leaving it in tatters and brilliant minds sacked...those people are now headhunted overseas for their expertise
1553087900990497,1:03:19,makhosi nobhatyi,"Transnet is coming, you will hear more about our former president get involved by appointing his puppet in positions mr Gama was the one he even fight for him in court but loose"
1553087902501359,1:03:20,Magda Seguin,Koko did the same to Eskom...
1553087903608451,1:03:21,Michael Michael,Desmond dont think he is telling the story as is or wt??
1553087924384544,1:03:42,Felix Muyoba,@x. .x keep on dreaming
1553087938852757,1:03:56,Magda Seguin,And Moyane did it at SARS too...
1553087965499535,1:04:23,Felix Muyoba,"@x. .x you want homelands again, wena?"
1553087969676016,1:04:27,Magda Seguin,Dudu at SAA....the list goes on
1553087980600614,1:04:38,Derek Main,@makhosi nobhatyi It could be said that the ANC appears to be a party that attracts corrupt individuals.
1553087983359676,1:04:41,Magda Seguin,Nine wasted years
1553088029926578,1:05:27,Born free,x x great idea much like America
1553088035782844,1:05:33,Michael Michael,Thando sorie if it sound like y u ask such a question.i should have put it politely.accept my apology.
1553088065630868,1:06:03,Desmond Masilela,@Michael Michael. Yes i trust this man. But he looks exhausted.
