timestamp,time,author,message
1542892924750235,1:17:40,Thulani Bukani,He’s pulling a Zuma. Zuma used to make us wait now this guy is doing the same.
1542892985995261,1:18:41,Rouha Rouha,volume please!
1542893044976412,1:19:40,Leon Van Zyl,"@Thulani Bukani , in a criminal trial you don't have to wait as long"
1542893433347305,1:26:08,Leon Van Zyl,"We are footing the bill for this and then we are going to do it again criminally , love the logic."
1542893471065187,1:26:46,Sne Mdletye,@Thando 🤣
1542893496321576,1:27:11,Sthakathi Khumalo,Does anyone have latest gossip from Juju regarding reshuffle???
1542893515089330,1:27:30,Leon Van Zyl,or after this they will just be asked to pay back the money and say sorry... all's forgiven
1542893564669974,1:28:19,Leon Van Zyl,I'd be surprised if anyone ever goes to jail for this
1542893571821607,1:28:27,Rengqu Tulani,watch the space sthakathi
1542893771703430,1:31:47,Leon Van Zyl,yeah it is. some day....
1542893837784922,1:32:53,Marco Sorsa,You guys have all the fun. Watching from Portugal.
1542893868811111,1:33:24,Leon Van Zyl,in the last 10 years we can't see the Forrest from the trees
1542893901361661,1:33:56,Tebogo Maromu,Portugal... you follow South African politics
1542893951834253,1:34:46,Sibonelo Duma,who wishes that EFF was asking the questions because these people are here bcz of them
1542894130538071,1:37:45,AFRICA AZANIA,dont ever say that again 'nice legs'she is my wife
1542894199935470,1:38:55,Leon Van Zyl,i wish gerrie nel was asking the questions
1542894241624889,1:39:37,AFRICA AZANIA,this is not court
1542894251031093,1:39:46,Leon Van Zyl,err it should be
1542894277381435,1:40:12,Leon Van Zyl,scroll up and read my comments for some context
1542894293144546,1:40:28,AFRICA AZANIA,time to pray
1542894300406360,1:40:35,Ayanda Kleyi,"This guy must FINISH tomorrow we HAVE, MANYI vs MALEKA"
1542894452909448,1:43:08,Leon Van Zyl,1996
1542894785201316,1:48:40,Vukosi Chabalala,..
1542894922593453,1:50:57,Ben Cole,References to “nice legs” and “she’s my wife” exposes one to Crimean injuries claims. Restraint on social media important. Too many such references on this live chat.
1542894934315433,1:51:09,Javed Khan,Third India-Africa Forum Summit
1542894967575639,1:51:43,Leon Van Zyl,hehhe
1542895393961115,1:58:49,Tumi Molale,any suggestions for a party to vote TN
1542895433414388,1:59:28,dawie botha,"deputy pres. promise them a house with a bed and stove,but there is no electricity😴😴😴😴😑😑😑😂😁😁😀😀"
1542895438436757,1:59:33,Tumi Molale,must b joking
1542895506032783,2:00:41,Tumi Molale,scary suggestion
1542895514768011,2:00:50,dawie botha,if you do that you are brainless
1542895621605582,2:02:36,Leon Van Zyl,hehehehe
1542895629398097,2:02:44,Rouha Rouha,let's all remember that this enquiry platform is here courtesy of the EFF.
1542895632808038,2:02:48,Syanda Ntozini,I’m voting DA coz the best ran municipalities in SA are all DA ran.
1542895664216018,2:03:19,dawie botha,vote eff and loot another bank and your comrades are stealing your goats
1542895719384088,2:04:14,Tumi Molale,even scarier than TN's suggestion
